SURVEY:  PS1MD
SNID:  2021abov
otherID: 
IAUC:    UNKNOWN
RA:        58.8539500  deg
DECL:       -24.4110360  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021abov.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.407 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 68
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59077.61 g NULL  1777.452 131.149 19.376 0.080 0x01
OBS: 59080.61 g NULL  1888.088 93.179 19.310 0.054 0x00
OBS: 59101.62 g NULL  1179.480 117.477 19.821 0.108 0x00
OBS: 59105.61 g NULL  1126.495 124.900 19.871 0.120 0x00
OBS: 59114.62 g NULL  1533.386 94.474 19.536 0.067 0x00
OBS: 59132.56 g NULL  1646.441 97.915 19.459 0.065 0x00
OBS: 59134.55 g NULL  1783.824 140.689 19.372 0.086 0x00
OBS: 59138.52 g NULL  2023.129 170.027 19.235 0.091 0x00
OBS: 59142.54 g NULL  1588.993 118.360 19.497 0.081 0x00
OBS: 59145.53 g NULL  1907.218 144.314 19.299 0.082 0x01
OBS: 59147.49 g NULL  1482.921 117.293 19.572 0.086 0x01
OBS: 59161.45 g NULL  1542.187 138.226 19.530 0.097 0x01
OBS: 59167.46 g NULL  851.719 110.458 20.174 0.141 0x00
OBS: 59172.45 g NULL  1381.701 103.139 19.649 0.081 0x00
OBS: 59191.41 g NULL  1481.692 115.101 19.573 0.084 0x00
OBS: 59198.37 g NULL  2558.910 1072.142 18.980 0.455 0x00
OBS: 59486.60 g NULL  1486.846 194.711 19.569 0.142 0x01
OBS: 59492.56 g NULL  1104.622 149.716 19.892 0.147 0x00
OBS: 59500.59 g NULL  1715.885 108.657 19.414 0.069 0x01
OBS: 59515.54 g NULL  1441.601 120.359 19.603 0.091 0x00
OBS: 59518.51 g NULL  171.841 90.790 21.912 0.574 0x00
OBS: 59524.48 g NULL  1025.068 105.676 19.973 0.112 0x00
OBS: 59527.50 g NULL  1170.067 97.943 19.829 0.091 0x00
OBS: 59531.46 g NULL  1057.060 909.835 19.940 0.935 0x00
OBS: 59077.60 r NULL  1479.005 95.778 19.575 0.070 0x00
OBS: 59091.62 r NULL  1170.482 91.283 19.829 0.085 0x00
OBS: 59095.60 r NULL  1321.768 109.615 19.697 0.090 0x00
OBS: 59099.62 r NULL  1061.009 132.482 19.936 0.136 0x00
OBS: 59118.56 r NULL  -13.574 96.673 nan -7.733 0x00
OBS: 59121.61 r NULL  1709.097 109.315 19.418 0.069 0x00
OBS: 59125.54 r NULL  957.465 160.219 20.047 0.182 0x00
OBS: 59129.63 r NULL  5.860 125.028 25.580 23.165 0x00
OBS: 59134.55 r NULL  1648.659 106.948 19.457 0.070 0x00
OBS: 59142.54 r NULL  1660.725 105.162 19.449 0.069 0x00
OBS: 59153.44 r NULL  2143.403 123.038 19.172 0.062 0x00
OBS: 59156.47 r NULL  1272.778 102.913 19.738 0.088 0x00
OBS: 59167.46 r NULL  817.233 114.668 20.219 0.152 0x00
OBS: 59189.37 r NULL  1246.084 95.581 19.761 0.083 0x00
OBS: 59198.37 r NULL  1180.624 245.245 19.820 0.226 0x00
OBS: 59476.62 r NULL  1369.025 202.006 19.659 0.160 0x01
OBS: 59480.59 r NULL  1687.898 116.713 19.432 0.075 0x00
OBS: 59481.57 r NULL  43.702 233.711 23.399 5.806 0x00
OBS: 59483.60 r NULL  1066.576 114.280 19.930 0.116 0x01
OBS: 59504.49 r NULL  1586.705 315.092 19.499 0.216 0x00
OBS: 59505.53 r NULL  1995.639 165.020 19.250 0.090 0x00
OBS: 59509.53 r NULL  659.369 209.041 20.452 0.344 0x00
OBS: 59518.51 r NULL  1203.877 89.557 19.799 0.081 0x00
OBS: 59524.49 r NULL  1068.085 88.606 19.928 0.090 0x00
OBS: 59080.61 i NULL  1618.565 115.396 19.477 0.077 0x00
OBS: 59095.60 i NULL  162.305 123.385 21.974 0.825 0x00
OBS: 59099.61 i NULL  734.125 184.468 20.336 0.273 0x00
OBS: 59105.61 i NULL  842.328 129.180 20.186 0.167 0x00
OBS: 59114.62 i NULL  1435.902 115.076 19.607 0.087 0x00
OBS: 59121.60 i NULL  1291.143 131.636 19.723 0.111 0x00
OBS: 59138.53 i NULL  1478.636 214.624 19.575 0.158 0x00
OBS: 59147.49 i NULL  1834.897 113.578 19.341 0.067 0x00
OBS: 59156.47 i NULL  1551.963 106.307 19.523 0.074 0x00
OBS: 59172.45 i NULL  543.198 114.980 20.663 0.230 0x00
OBS: 59187.43 i NULL  1070.614 159.143 19.926 0.161 0x00
OBS: 59191.40 i NULL  1145.145 112.772 19.853 0.107 0x00
OBS: 59481.57 i NULL  3718.756 173.546 18.574 0.051 0x00
OBS: 59492.56 i NULL  1901.560 172.048 19.302 0.098 0x00
OBS: 59500.58 i NULL  1599.506 155.436 19.490 0.106 0x01
OBS: 59504.48 i NULL  1800.513 283.172 19.362 0.171 0x00
OBS: 59527.50 i NULL  1178.817 122.358 19.821 0.113 0x00
OBS: 59531.45 i NULL  1057.579 305.426 19.939 0.314 0x00
OBS: 59091.62 z NULL  4137.112 172.055 18.458 0.045 0x00
OBS: 59101.63 z NULL  1834.337 119.188 19.341 0.071 0x00
OBS: 59118.56 z NULL  1276.562 152.315 19.735 0.130 0x00
OBS: 59125.55 z NULL  1575.733 174.989 19.506 0.121 0x00
OBS: 59129.63 z NULL  1306.681 169.577 19.710 0.141 0x00
OBS: 59145.53 z NULL  1059.358 324.288 19.937 0.332 0x09
OBS: 59153.44 z NULL  1914.680 174.136 19.295 0.099 0x00
OBS: 59161.45 z NULL  1847.542 177.016 19.334 0.104 0x00
OBS: 59189.37 z NULL  1644.977 160.365 19.460 0.106 0x01
OBS: 59480.58 z NULL  1959.407 165.358 19.270 0.092 0x00
OBS: 59483.60 z NULL  1304.519 154.246 19.711 0.128 0x00
OBS: 59505.53 z NULL  1735.577 192.892 19.401 0.121 0x00
OBS: 59515.54 z NULL  1027.521 194.857 19.971 0.206 0x00
END:
