SURVEY:  PS1MD
SNID:  2020aciz
otherID: 
IAUC:    UNKNOWN
RA:        150.8406020  deg
DECL:       2.8388740  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aciz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.201 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 64
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58837.62 g NULL  25.582 84.214 23.980 3.574 0x01
OBS: 58846.60 g NULL  -39.362 60.058 nan -1.657 0x00
OBS: 58849.61 g NULL  -100.256 50.891 nan -0.551 0x00
OBS: 58865.49 g NULL  276.940 120.061 21.394 0.471 0x00
OBS: 58869.47 g NULL  -28.108 60.290 nan -2.329 0x00
OBS: 58871.58 g NULL  -20.022 51.580 nan -2.797 0x00
OBS: 58875.46 g NULL  15.296 92.396 24.539 6.558 0x00
OBS: 58878.49 g NULL  -105.448 170.589 nan -1.756 0x00
OBS: 58882.48 g NULL  -103.408 119.475 nan -1.254 0x00
OBS: 58932.34 g NULL  -9.520 67.439 nan -7.691 0x00
OBS: 58934.31 g NULL  31.183 154.901 23.765 5.393 0x00
OBS: 58957.37 g NULL  -1.229 178.828 nan -157.982 0x00
OBS: 58982.27 g NULL  15.826 62.758 24.502 4.305 0x00
OBS: 58986.26 g NULL  -16.363 45.249 nan -3.002 0x00
OBS: 58995.26 g NULL  20.761 95.343 24.207 4.986 0x00
OBS: 59014.27 g NULL  38.326 58.011 23.541 1.643 0x00
OBS: 59200.58 g NULL  2255.044 117.674 19.117 0.057 0x00
OBS: 59205.58 g NULL  2327.578 81.994 19.083 0.038 0x00
OBS: 59221.55 g NULL  620.200 98.552 20.519 0.173 0x00
OBS: 59222.52 g NULL  582.397 53.788 20.587 0.100 0x00
OBS: 59226.55 g NULL  390.850 48.924 21.020 0.136 0x00
OBS: 59256.47 g NULL  56.489 67.415 23.120 1.296 0x01
OBS: 59258.52 g NULL  178.732 108.378 21.869 0.658 0x00
OBS: 58846.60 r NULL  6.675 67.784 25.439 11.026 0x00
OBS: 58871.58 r NULL  -72.795 56.529 nan -0.843 0x00
OBS: 58878.49 r NULL  3.504 147.529 26.139 45.713 0x01
OBS: 58934.32 r NULL  -12.880 168.192 nan -14.178 0x00
OBS: 58947.32 r NULL  34.154 194.328 23.666 6.178 0x00
OBS: 58974.31 r NULL  31.455 134.443 23.756 4.641 0x00
OBS: 58975.32 r NULL  -77.124 87.145 nan -1.227 0x00
OBS: 58980.36 r NULL  -13.164 49.374 nan -4.072 0x00
OBS: 58986.26 r NULL  -43.437 70.379 nan -1.759 0x00
OBS: 59004.28 r NULL  140.939 149.119 22.127 1.149 0x00
OBS: 59008.27 r NULL  1.431 65.547 27.111 49.732 0x00
OBS: 59010.27 r NULL  52.819 78.218 23.193 1.608 0x00
OBS: 59017.27 r NULL  36.757 82.482 23.587 2.436 0x00
OBS: 59178.64 r NULL  -187.572 160.916 nan -0.931 0x09
OBS: 59181.64 r NULL  -51.209 92.836 nan -1.968 0x00
OBS: 59183.65 r NULL  152.314 93.748 22.043 0.668 0x00
OBS: 59200.58 r NULL  1720.531 87.538 19.411 0.055 0x00
OBS: 59207.59 r NULL  1965.465 73.179 19.266 0.040 0x00
OBS: 59226.55 r NULL  745.509 52.790 20.319 0.077 0x00
OBS: 59241.40 r NULL  353.477 346.309 21.129 1.064 0x00
OBS: 59252.43 r NULL  287.934 63.688 21.352 0.240 0x01
OBS: 59258.52 r NULL  444.779 97.122 20.880 0.237 0x00
OBS: 58837.63 i NULL  92.872 97.970 22.580 1.145 0x00
OBS: 58849.61 i NULL  -3.333 63.537 nan -20.697 0x00
OBS: 58865.48 i NULL  43.921 101.992 23.393 2.521 0x00
OBS: 58869.47 i NULL  -120.099 70.217 nan -0.635 0x00
OBS: 58875.47 i NULL  107.568 97.744 22.421 0.987 0x00
OBS: 58882.48 i NULL  -127.116 120.006 nan -1.025 0x00
OBS: 58932.34 i NULL  -40.151 91.557 nan -2.476 0x00
OBS: 58957.37 i NULL  -71.043 170.728 nan -2.609 0x00
OBS: 58975.33 i NULL  38.584 98.189 23.534 2.763 0x00
OBS: 58995.26 i NULL  -42.966 89.895 nan -2.272 0x00
OBS: 59004.27 i NULL  133.017 148.616 22.190 1.213 0x00
OBS: 59008.28 i NULL  -4.295 71.336 nan -18.033 0x00
OBS: 59178.64 i NULL  -134.695 64.764 nan -0.522 0x00
OBS: 59183.65 i NULL  -138.964 99.584 nan -0.778 0x00
OBS: 59207.59 i NULL  1187.740 83.740 19.813 0.077 0x00
OBS: 59221.54 i NULL  971.466 94.504 20.031 0.106 0x00
OBS: 59222.51 i NULL  1000.986 78.944 19.999 0.086 0x01
OBS: 59241.40 i NULL  176.629 244.764 21.882 1.505 0x00
OBS: 59256.47 i NULL  263.733 104.811 21.447 0.431 0x01
OBS: 58919.37 z NULL  357.324 226.563 21.117 0.688 0x01
OBS: 58947.32 z NULL  542.913 235.543 20.663 0.471 0x00
OBS: 58974.32 z NULL  447.866 179.987 20.872 0.436 0x00
OBS: 58980.36 z NULL  398.081 114.718 21.000 0.313 0x00
OBS: 58982.28 z NULL  122.617 130.630 22.279 1.157 0x00
OBS: 59010.27 z NULL  158.671 152.215 21.999 1.042 0x00
OBS: 59014.26 z NULL  419.885 158.178 20.942 0.409 0x00
OBS: 59181.64 z NULL  113.982 138.651 22.358 1.321 0x00
OBS: 59205.58 z NULL  1077.868 129.461 19.919 0.130 0x01
END:
