SURVEY:  PS1MD
SNID:  2020kmj
otherID: 
IAUC:    UNKNOWN
RA:        188.1748960  deg
DECL:       6.9726870  deg
MWEBV:    0.019 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kmj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.451 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 235
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58846.65 g NULL  10.195 106.829 24.979 11.377 0x00
OBS: 58867.60 g NULL  43.241 124.667 23.410 3.130 0x01
OBS: 58868.57 g NULL  39.859 93.089 23.499 2.536 0x00
OBS: 58869.57 g NULL  117.738 88.118 22.323 0.813 0x00
OBS: 58871.57 g NULL  -14.516 96.604 nan -7.226 0x00
OBS: 58872.61 g NULL  -3.695 78.062 nan -22.938 0x00
OBS: 58873.56 g NULL  -33.282 118.007 nan -3.850 0x01
OBS: 58874.58 g NULL  -179.092 91.979 nan -0.558 0x00
OBS: 58875.59 g NULL  60.140 86.814 23.052 1.567 0x00
OBS: 58877.58 g NULL  106.387 86.042 22.433 0.878 0x00
OBS: 58931.44 g NULL  -3.418 104.681 nan -33.252 0x00
OBS: 58932.51 g NULL  111.504 69.056 22.382 0.672 0x00
OBS: 58933.51 g NULL  -33.875 119.622 nan -3.834 0x00
OBS: 58941.41 g NULL  -5.240 108.578 nan -22.498 0x00
OBS: 58956.44 g NULL  307.786 85.318 21.279 0.301 0x00
OBS: 58958.40 g NULL  245.067 72.115 21.527 0.319 0x00
OBS: 58961.33 g NULL  434.541 67.907 20.905 0.170 0x00
OBS: 58964.42 g NULL  160.466 191.941 21.987 1.299 0x00
OBS: 58965.42 g NULL  286.476 78.535 21.357 0.298 0x00
OBS: 58966.31 g NULL  546.456 93.374 20.656 0.186 0x00
OBS: 58967.31 g NULL  710.611 97.218 20.371 0.149 0x00
OBS: 58968.32 g NULL  475.339 68.250 20.807 0.156 0x00
OBS: 58983.28 g NULL  1310.772 102.203 19.706 0.085 0x00
OBS: 58984.27 g NULL  222.323 87.863 21.633 0.429 0x00
OBS: 58986.26 g NULL  1345.694 90.891 19.678 0.073 0x01
OBS: 58987.27 g NULL  1308.924 115.634 19.708 0.096 0x01
OBS: 58988.27 g NULL  1268.689 94.555 19.742 0.081 0x00
OBS: 58989.26 g NULL  1337.720 75.250 19.684 0.061 0x00
OBS: 58990.26 g NULL  1132.174 79.022 19.865 0.076 0x00
OBS: 58994.32 g NULL  1140.511 84.979 19.857 0.081 0x00
OBS: 58995.36 g NULL  1047.521 56.772 19.950 0.059 0x00
OBS: 59014.28 g NULL  531.532 74.867 20.686 0.153 0x00
OBS: 59017.27 g NULL  1128.789 109.986 19.868 0.106 0x00
OBS: 59018.31 g NULL  949.776 129.942 20.056 0.149 0x01
OBS: 59020.28 g NULL  931.111 136.854 20.077 0.160 0x00
OBS: 59021.27 g NULL  1138.826 64.904 19.859 0.062 0x00
OBS: 59022.27 g NULL  1203.116 60.685 19.799 0.055 0x00
OBS: 59023.28 g NULL  1104.372 66.025 19.892 0.065 0x00
OBS: 59042.27 g NULL  503.803 92.129 20.744 0.199 0x00
OBS: 59043.27 g NULL  921.871 137.386 20.088 0.162 0x00
OBS: 59044.27 g NULL  1026.202 127.824 19.972 0.135 0x00
OBS: 59049.27 g NULL  609.358 211.014 20.538 0.376 0x01
OBS: 59051.27 g NULL  795.395 87.619 20.249 0.120 0x00
OBS: 59071.26 g NULL  222.952 166.420 21.629 0.810 0x00
OBS: 59072.26 g NULL  348.391 149.690 21.145 0.466 0x00
OBS: 59073.26 g NULL  447.081 196.876 20.874 0.478 0x00
OBS: 59074.26 g NULL  502.397 155.394 20.747 0.336 0x00
OBS: 59075.26 g NULL  678.932 149.177 20.420 0.239 0x00
OBS: 59076.26 g NULL  920.278 173.970 20.090 0.205 0x01
OBS: 59224.61 g NULL  65.877 162.621 22.953 2.680 0x00
OBS: 59225.60 g NULL  70.289 110.868 22.883 1.713 0x00
OBS: 59228.62 g NULL  -116.773 101.729 nan -0.946 0x00
