SURVEY:  PS1MD
SNID:  2020kob
otherID: 
IAUC:    UNKNOWN
RA:        240.5180630  deg
DECL:       33.2467510  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kob.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.029 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 187
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.57 g NULL  -89.176 74.419 nan -0.906 0x01
OBS: 58935.59 g NULL  -135.392 136.344 nan -1.093 0x00
OBS: 58956.46 g NULL  39.222 64.492 23.516 1.785 0x00
OBS: 58958.52 g NULL  -107.903 43.272 nan -0.435 0x00
OBS: 58960.46 g NULL  -170.126 55.689 nan -0.355 0x00
OBS: 58968.48 g NULL  -1.151 45.085 nan -42.529 0x00
OBS: 58970.49 g NULL  -33.743 52.036 nan -1.674 0x00
OBS: 58983.48 g NULL  -30.736 74.433 nan -2.629 0x00
OBS: 58985.38 g NULL  -112.074 44.590 nan -0.432 0x00
OBS: 58989.52 g NULL  920.327 59.153 20.090 0.070 0x00
OBS: 58993.38 g NULL  1302.426 77.119 19.713 0.064 0x01
OBS: 58995.46 g NULL  1353.773 95.549 19.671 0.077 0x09
OBS: 58998.36 g NULL  1230.659 72.533 19.775 0.064 0x00
OBS: 59000.51 g NULL  1137.059 48.273 19.861 0.046 0x00
OBS: 59013.45 g NULL  549.841 76.927 20.649 0.152 0x00
OBS: 59016.35 g NULL  535.074 45.141 20.679 0.092 0x00
OBS: 59020.33 g NULL  556.987 54.398 20.635 0.106 0x00
OBS: 59024.43 g NULL  476.380 61.687 20.805 0.141 0x01
OBS: 59028.29 g NULL  409.808 59.144 20.969 0.157 0x00
OBS: 59029.30 g NULL  481.538 51.366 20.793 0.116 0x00
OBS: 59042.30 g NULL  312.981 46.014 21.261 0.160 0x00
OBS: 59045.28 g NULL  297.073 65.052 21.318 0.238 0x00
OBS: 59049.32 g NULL  342.797 78.591 21.162 0.249 0x00
OBS: 59054.28 g NULL  214.754 47.924 21.670 0.242 0x00
OBS: 59073.27 g NULL  -89.275 104.733 nan -1.274 0x00
OBS: 59075.26 g NULL  37.889 72.079 23.554 2.065 0x00
OBS: 59077.27 g NULL  88.603 43.601 22.631 0.534 0x00
OBS: 59079.27 g NULL  35.658 38.881 23.620 1.184 0x00
OBS: 59082.31 g NULL  -125.371 74.541 nan -0.646 0x00
OBS: 59106.25 g NULL  16.780 51.030 24.438 3.302 0x00
OBS: 59108.24 g NULL  18.405 49.295 24.338 2.908 0x00
OBS: 59110.24 g NULL  78.848 61.362 22.758 0.845 0x00
OBS: 59114.23 g NULL  37.929 97.750 23.553 2.798 0x00
OBS: 59136.23 g NULL  101.020 130.904 22.489 1.407 0x01
OBS: 59139.22 g NULL  -16.954 63.284 nan -4.053 0x00
OBS: 59144.22 g NULL  -120.768 130.384 nan -1.172 0x00
OBS: 59293.59 g NULL  21.912 70.501 24.148 3.493 0x00
OBS: 59313.52 g NULL  56.572 43.058 23.118 0.826 0x00
OBS: 59314.48 g NULL  -61.483 49.893 nan -0.881 0x00
OBS: 59318.50 g NULL  54.944 41.599 23.150 0.822 0x00
OBS: 59321.47 g NULL  -3.896 45.295 nan -12.623 0x00
OBS: 59343.39 g NULL  -16.731 44.143 nan -2.865 0x00
OBS: 59347.54 g NULL  -82.424 230.290 nan -3.034 0x00
OBS: 59353.46 g NULL  7.989 44.941 25.244 6.108 0x00
OBS: 59354.36 g NULL  -26.104 66.764 nan -2.777 0x00
OBS: 59355.37 g NULL  72.470 56.606 22.850 0.848 0x00
OBS: 59369.46 g NULL  45.332 101.819 23.359 2.439 0x01
OBS: 59370.45 g NULL  16.382 72.824 24.464 4.826 0x00
OBS: 59377.50 g NULL  140.616 158.114 22.130 1.221 0x00
OBS: 59381.45 g NULL  -97.780 193.620 nan -2.150 0x00
OBS: 59384.28 g NULL  -94.025 134.201 nan -1.550 0x01
OBS: 59408.40 g NULL  22.367 152.021 24.126 7.379 0x00
OBS: 59412.27 g NULL  -7.947 63.519 nan -8.678 0x00
OBS: 59413.27 g NULL  59.235 108.125 23.069 1.982 0x00
OBS: 59440.26 g NULL  4.447 72.061 25.880 17.594 0x00
OBS: 59456.25 g NULL  -16.146 61.153 nan -4.112 0x01
OBS: 59461.25 g NULL  -330.904 85.241 nan -0.280 0x00
OBS: 59465.24 g NULL  -26.553 61.244 nan -2.504 0x00
OBS: 59469.24 g NULL  -44.416 83.668 nan -2.045 0x00
OBS: 58918.61 r NULL  181.035 100.700 21.856 0.604 0x00
OBS: 58945.56 r NULL  239.290 153.429 21.553 0.696 0x00
OBS: 58950.59 r NULL  -79.325 117.121 nan -1.603 0x00
OBS: 58956.47 r NULL  -31.681 55.658 nan -1.907 0x00
OBS: 58960.47 r NULL  35.686 43.881 23.619 1.335 0x01
OBS: 58972.48 r NULL  -53.479 58.724 nan -1.192 0x00
OBS: 58973.46 r NULL  -71.508 92.269 nan -1.401 0x09
OBS: 58975.44 r NULL  -11.712 95.535 nan -8.856 0x00
OBS: 58980.38 r NULL  -16.667 47.716 nan -3.108 0x00
OBS: 58995.46 r NULL  1258.415 69.330 19.750 0.060 0x00
OBS: 59005.39 r NULL  797.405 97.631 20.246 0.133 0x00
OBS: 59009.35 r NULL  733.277 48.285 20.337 0.071 0x00
OBS: 59031.28 r NULL  607.264 112.552 20.542 0.201 0x00
OBS: 59031.28 r NULL  454.038 115.640 20.857 0.277 0x00
OBS: 59033.38 r NULL  462.662 79.496 20.837 0.187 0x00
OBS: 59037.38 r NULL  442.912 72.240 20.884 0.177 0x00
OBS: 59039.36 r NULL  547.601 54.687 20.654 0.108 0x00
OBS: 59049.32 r NULL  440.764 74.509 20.889 0.184 0x00
OBS: 59054.28 r NULL  527.194 60.963 20.695 0.126 0x00
OBS: 59059.38 r NULL  484.362 64.635 20.787 0.145 0x00
OBS: 59062.37 r NULL  567.917 120.200 20.614 0.230 0x00
OBS: 59065.30 r NULL  400.176 61.793 20.994 0.168 0x00
