SURVEY:  PS1MD
SNID:  2021qbv
otherID: 
IAUC:    UNKNOWN
RA:        234.9600620  deg
DECL:       10.9461860  deg
MWEBV:    0.040 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021qbv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.342 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 183
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58932.61 g NULL  81.866 62.806 22.717 0.833 0x00
OBS: 58955.46 g NULL  85.391 74.056 22.671 0.942 0x00
OBS: 58958.53 g NULL  -71.922 65.019 nan -0.982 0x00
OBS: 58960.45 g NULL  -19.104 44.032 nan -2.502 0x00
OBS: 58962.52 g NULL  501.567 219.813 20.749 0.476 0x00
OBS: 58966.51 g NULL  -74.971 65.116 nan -0.943 0x09
OBS: 58968.43 g NULL  -49.095 44.450 nan -0.983 0x00
OBS: 58970.42 g NULL  -9.237 76.294 nan -8.968 0x00
OBS: 58986.48 g NULL  39.711 65.984 23.503 1.804 0x00
OBS: 58990.38 g NULL  11.287 114.300 24.869 10.995 0x00
OBS: 58994.43 g NULL  -37.062 53.911 nan -1.579 0x00
OBS: 58997.35 g NULL  -54.657 49.755 nan -0.988 0x01
OBS: 58999.48 g NULL  31.600 46.295 23.751 1.591 0x00
OBS: 59014.41 g NULL  -86.939 71.525 nan -0.893 0x00
OBS: 59017.28 g NULL  -54.351 42.397 nan -0.847 0x00
OBS: 59021.29 g NULL  6.274 46.080 25.506 7.974 0x00
OBS: 59027.28 g NULL  -45.687 52.717 nan -1.253 0x00
OBS: 59048.30 g NULL  -66.578 63.449 nan -1.035 0x00
OBS: 59053.28 g NULL  -37.863 50.908 nan -1.460 0x00
OBS: 59074.29 g NULL  -52.383 59.802 nan -1.240 0x00
OBS: 59078.27 g NULL  0.342 35.778 28.665 113.583 0x00
OBS: 59081.27 g NULL  -6.571 44.255 nan -7.312 0x00
OBS: 59102.24 g NULL  -48.038 62.361 nan -1.409 0x00
OBS: 59106.24 g NULL  -94.632 50.004 nan -0.574 0x00
