SURVEY:  PS1MD
OBS: 59400.57 g NULL  66.611 42.550 22.941 0.694 0x00
OBS: 59401.56 g NULL  -124.313 71.341 nan -0.623 0x00
OBS: 59406.57 g NULL  137.105 86.617 22.157 0.686 0x00
OBS: 59412.51 g NULL  29.137 41.313 23.839 1.539 0x00
OBS: 59428.52 g NULL  50.688 63.822 23.238 1.367 0x01
OBS: 59431.48 g NULL  73.309 57.772 22.837 0.856 0x01
OBS: 59435.46 g NULL  16.795 63.316 24.437 4.093 0x01
OBS: 59438.61 g NULL  -43.490 51.270 nan -1.280 0x00
OBS: 59441.59 g NULL  -209.151 82.342 nan -0.427 0x00
OBS: 59443.62 g NULL  -1.322 42.991 nan -35.308 0x00
OBS: 59455.60 g NULL  -23.394 166.172 nan -7.712 0x00
OBS: 59464.39 g NULL  70.531 49.770 22.879 0.766 0x00
OBS: 59467.56 g NULL  5.707 65.494 25.609 12.460 0x00
OBS: 59470.39 g NULL  71.091 41.820 22.870 0.639 0x00
OBS: 59488.34 g NULL  -146.034 85.612 nan -0.637 0x00
OBS: 59491.50 g NULL  75.785 66.715 22.801 0.956 0x01
OBS: 59500.44 g NULL  -108.372 65.114 nan -0.652 0x00
OBS: 59517.28 g NULL  70.679 60.879 22.877 0.935 0x00
OBS: 59525.38 g NULL  -35.537 55.833 nan -1.706 0x00
OBS: 59032.55 r NULL  168.670 69.723 21.932 0.449 0x01
OBS: 59046.54 r NULL  -124.881 377.028 nan -3.278 0x00
OBS: 59051.56 r NULL  31.700 46.475 23.747 1.592 0x00
OBS: 59055.54 r NULL  43.708 55.156 23.399 1.370 0x00
OBS: 59060.50 r NULL  105.955 43.760 22.437 0.448 0x00
OBS: 59064.52 r NULL  104.858 97.955 22.448 1.014 0x00
OBS: 59079.49 r NULL  -45.883 34.816 nan -0.824 0x00
OBS: 59093.41 r NULL  -163.962 106.288 nan -0.704 0x00
OBS: 59111.50 r NULL  264.718 129.270 21.443 0.530 0x00
OBS: 59120.37 r NULL  459.236 196.484 20.845 0.465 0x00
OBS: 59130.48 r NULL  77.170 89.203 22.781 1.255 0x00
OBS: 59137.45 r NULL  8.450 46.549 25.183 5.981 0x00
OBS: 59154.41 r NULL  231.438 128.924 21.589 0.605 0x00
OBS: 59158.39 r NULL  256.449 77.012 21.477 0.326 0x00
OBS: 59182.36 r NULL  462.822 156.049 20.836 0.366 0x00
OBS: 59186.34 r NULL  243.181 89.801 21.535 0.401 0x00
OBS: 59381.58 r NULL  373.898 108.241 21.068 0.314 0x09
OBS: 59387.59 r NULL  74.912 54.758 22.814 0.794 0x01
OBS: 59393.60 r NULL  16.275 61.187 24.471 4.082 0x00
OBS: 59406.58 r NULL  19.412 64.548 24.280 3.610 0x00
OBS: 59410.56 r NULL  -56.584 57.943 nan -1.112 0x00
OBS: 59417.51 r NULL  26.299 108.464 23.950 4.478 0x00
OBS: 59435.46 r NULL  125.970 42.387 22.249 0.365 0x00
OBS: 59446.59 r NULL  101.837 67.418 22.480 0.719 0x00
OBS: 59448.59 r NULL  114.302 108.828 22.355 1.034 0x00
OBS: 59475.51 r NULL  -332.759 347.990 nan -1.135 0x00
OBS: 59021.59 i NULL  -20.316 104.310 nan -5.575 0x00
OBS: 59028.58 i NULL  76.360 51.112 22.793 0.727 0x00
OBS: 59049.59 i NULL  121.949 94.004 22.285 0.837 0x00
OBS: 59060.50 i NULL  87.719 68.616 22.642 0.849 0x00
OBS: 59064.52 i NULL  -33.408 130.353 nan -4.236 0x00
OBS: 59073.60 i NULL  -23.756 49.831 nan -2.277 0x00
OBS: 59077.46 i NULL  40.987 47.851 23.468 1.268 0x00
OBS: 59084.60 i NULL  72.197 62.972 22.854 0.947 0x00
OBS: 59120.37 i NULL  -914.192 1269.269 nan -1.507 0x00
OBS: 59130.48 i NULL  -21.370 81.770 nan -4.154 0x00
OBS: 59145.29 i NULL  83.798 59.872 22.692 0.776 0x00
OBS: 59154.41 i NULL  99.429 123.141 22.506 1.345 0x00
OBS: 59158.39 i NULL  166.234 87.605 21.948 0.572 0x00
OBS: 59163.35 i NULL  498.114 67.718 20.757 0.148 0x01
OBS: 59169.22 i NULL  466.501 56.495 20.828 0.131 0x00
OBS: 59186.35 i NULL  189.003 105.298 21.809 0.605 0x00
OBS: 59192.30 i NULL  172.187 59.854 21.910 0.377 0x00
OBS: 59194.31 i NULL  410.372 59.783 20.967 0.158 0x00
OBS: 59387.58 i NULL  212.542 55.436 21.681 0.283 0x00
OBS: 59393.60 i NULL  218.970 62.060 21.649 0.308 0x00
OBS: 59401.55 i NULL  98.262 54.500 22.519 0.602 0x00
OBS: 59412.51 i NULL  36.128 52.557 23.605 1.579 0x00
OBS: 59431.47 i NULL  -28.568 59.624 nan -2.266 0x00
OBS: 59438.61 i NULL  96.482 52.973 22.539 0.596 0x00
OBS: 59441.59 i NULL  38.394 89.167 23.539 2.522 0x00
OBS: 59446.59 i NULL  124.042 61.929 22.266 0.542 0x00
OBS: 59470.39 i NULL  57.446 55.501 23.102 1.049 0x00
OBS: 59475.52 i NULL  429.266 335.697 20.918 0.849 0x00
OBS: 59500.44 i NULL  83.718 83.221 22.693 1.079 0x00
OBS: 59525.37 i NULL  15.565 54.035 24.520 3.769 0x00
OBS: 59029.61 z NULL  -54.218 97.148 nan -1.945 0x00
OBS: 59036.59 z NULL  -55.327 81.092 nan -1.591 0x00
OBS: 59100.43 z NULL  41.546 145.315 23.454 3.798 0x00
OBS: 59117.37 z NULL  140.368 103.096 22.132 0.797 0x00
OBS: 59132.45 z NULL  140.190 78.865 22.133 0.611 0x00
OBS: 59147.42 z NULL  -563.362 375.324 nan -0.723 0x09
OBS: 59182.36 z NULL  164.490 150.813 21.960 0.995 0x00
OBS: 59190.29 z NULL  323.280 85.537 21.226 0.287 0x00
OBS: 59414.56 z NULL  168.247 141.959 21.935 0.916 0x01
OBS: 59417.52 z NULL  545.333 175.634 20.658 0.350 0x00
OBS: 59428.52 z NULL  -13.683 91.792 nan -7.284 0x00
OBS: 59443.62 z NULL  -45.075 85.118 nan -2.050 0x00
OBS: 59448.59 z NULL  -106.064 112.777 nan -1.154 0x00
OBS: 59455.59 z NULL  297.655 131.787 21.316 0.481 0x00
OBS: 59510.44 z NULL  -61.003 121.655 nan -2.165 0x00
OBS: 59517.27 z NULL  2.816 104.266 26.376 40.201 0x00
END:
