SURVEY:  PS1MD
SNID:  2020ivf
otherID: 
IAUC:    UNKNOWN
RA:        231.7020090  deg
DECL:       14.1500760  deg
MWEBV:    0.040 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ivf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0054
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.323 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 153
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58932.61 g NULL  168.207 94.948 21.935 0.613 0x00
OBS: 58955.46 g NULL  490.566 60.409 20.773 0.134 0x00
OBS: 58958.53 g NULL  407.740 58.243 20.974 0.155 0x00
OBS: 58960.45 g NULL  184.155 49.241 21.837 0.290 0x00
OBS: 58962.52 g NULL  160.090 257.124 21.989 1.744 0x00
OBS: 58966.51 g NULL  114.329 66.435 22.355 0.631 0x01
OBS: 58968.43 g NULL  135.007 49.979 22.174 0.402 0x00
OBS: 58970.42 g NULL  46.168 74.706 23.339 1.757 0x00
OBS: 58982.52 g NULL  -61.385 73.687 nan -1.303 0x00
OBS: 58990.37 g NULL  62.323 47.305 23.013 0.824 0x00
OBS: 58994.43 g NULL  48.361 58.256 23.289 1.308 0x01
OBS: 58997.34 g NULL  113.834 54.993 22.359 0.525 0x00
OBS: 59000.50 g NULL  2.657 52.820 26.439 21.584 0x00
OBS: 59017.28 g NULL  -0.397 43.993 nan -120.314 0x00
OBS: 59021.29 g NULL  33.883 45.732 23.675 1.465 0x00
OBS: 59024.38 g NULL  36.902 39.074 23.582 1.150 0x00
OBS: 59027.28 g NULL  16.852 62.918 24.433 4.054 0x00
OBS: 59048.30 g NULL  53.161 60.857 23.186 1.243 0x00
OBS: 59053.28 g NULL  64.835 59.881 22.970 1.003 0x00
OBS: 59071.27 g NULL  -2.269 63.902 nan -30.578 0x00
OBS: 59074.29 g NULL  30.394 73.778 23.793 2.636 0x00
OBS: 59081.27 g NULL  140.932 57.736 22.127 0.445 0x00
OBS: 59102.24 g NULL  -38.039 76.836 nan -2.193 0x00
OBS: 59110.23 g NULL  -89.567 91.454 nan -1.109 0x00
OBS: 59295.54 g NULL  -68.749 54.109 nan -0.855 0x00
OBS: 59310.48 g NULL  -36.968 47.735 nan -1.402 0x00
OBS: 59320.54 g NULL  -35.980 76.348 nan -2.304 0x00
OBS: 59337.51 g NULL  -95.625 77.331 nan -0.878 0x00
OBS: 59350.38 g NULL  -122.433 85.751 nan -0.760 0x00
OBS: 59354.37 g NULL  8.680 65.396 25.154 8.180 0x00
OBS: 59355.37 g NULL  -85.498 68.961 nan -0.876 0x00
OBS: 59367.34 g NULL  -26.544 54.615 nan -2.234 0x00
OBS: 59374.46 g NULL  -52.353 57.143 nan -1.185 0x00
OBS: 59377.49 g NULL  1.704 58.465 26.921 37.252 0x00
OBS: 59380.39 g NULL  84.509 100.774 22.683 1.295 0x00
OBS: 59400.34 g NULL  -42.218 46.385 nan -1.193 0x00
OBS: 59401.36 g NULL  105.570 58.471 22.441 0.601 0x00
OBS: 59406.34 g NULL  56.488 61.196 23.120 1.176 0x00
OBS: 59409.33 g NULL  9.791 68.980 25.023 7.649 0x00
OBS: 59426.29 g NULL  112.317 51.804 22.374 0.501 0x00
OBS: 59433.31 g NULL  85.397 62.244 22.671 0.791 0x00
OBS: 59434.26 g NULL  -80.111 33.351 nan -0.452 0x00
OBS: 59436.27 g NULL  -66.893 59.849 nan -0.971 0x00
OBS: 59456.25 g NULL  -33.032 76.486 nan -2.514 0x00
OBS: 58918.65 r NULL  110.762 150.666 22.389 1.477 0x00
OBS: 58932.62 r NULL  309.961 80.076 21.272 0.280 0x00
OBS: 58942.49 r NULL  413.381 152.398 20.959 0.400 0x00
OBS: 58945.50 r NULL  508.501 237.669 20.734 0.507 0x00
OBS: 58958.53 r NULL  535.574 62.055 20.678 0.126 0x00
OBS: 58962.53 r NULL  505.219 140.998 20.741 0.303 0x00
OBS: 58968.43 r NULL  386.001 55.633 21.034 0.156 0x00
OBS: 58972.44 r NULL  100.089 67.900 22.499 0.737 0x00
OBS: 58979.36 r NULL  -21.346 127.181 nan -6.469 0x00
OBS: 58997.34 r NULL  65.410 58.327 22.961 0.968 0x00
OBS: 59010.46 r NULL  177.688 79.633 21.876 0.487 0x00
OBS: 59021.28 r NULL  48.900 44.226 23.277 0.982 0x00
OBS: 59033.39 r NULL  -25.440 93.408 nan -3.986 0x00
OBS: 59037.37 r NULL  89.415 110.029 22.621 1.336 0x00
OBS: 59039.35 r NULL  259.975 62.143 21.463 0.260 0x00
OBS: 59053.28 r NULL  75.992 67.265 22.798 0.961 0x00
OBS: 59061.30 r NULL  -55.766 121.001 nan -2.356 0x00
OBS: 59068.33 r NULL  -0.207 86.679 nan -454.640 0x00
OBS: 59081.26 r NULL  55.373 63.359 23.142 1.242 0x00
OBS: 59094.25 r NULL  -234.560 413.024 nan -1.912 0x00
OBS: 59096.25 r NULL  49.470 69.036 23.264 1.515 0x00
OBS: 59098.30 r NULL  101.520 107.070 22.484 1.145 0x00
OBS: 59110.24 r NULL  37.535 101.462 23.564 2.935 0x00
OBS: 59121.22 r NULL  -151.666 124.818 nan -0.894 0x01
OBS: 59127.22 r NULL  -6.441 158.970 nan -26.797 0x00
OBS: 59298.51 r NULL  -74.961 97.465 nan -1.412 0x00
OBS: 59299.61 r NULL  218.140 103.169 21.653 0.513 0x00
OBS: 59328.44 r NULL  -232.719 137.617 nan -0.642 0x00
OBS: 59334.43 r NULL  48.952 107.911 23.276 2.393 0x00
OBS: 59350.38 r NULL  -77.009 63.166 nan -0.891 0x00
OBS: 59356.37 r NULL  -61.674 103.517 nan -1.822 0x00
OBS: 59362.37 r NULL  -113.016 102.428 nan -0.984 0x00
OBS: 59365.35 r NULL  74.319 53.224 22.822 0.778 0x00
OBS: 59374.46 r NULL  -28.780 79.616 nan -3.004 0x00
OBS: 59380.39 r NULL  -223.659 90.778 nan -0.441 0x00
OBS: 59389.28 r NULL  -84.938 107.057 nan -1.368 0x00
OBS: 59395.40 r NULL  106.648 54.772 22.430 0.558 0x00
OBS: 59401.35 r NULL  7.532 67.154 25.308 9.680 0x00
OBS: 59409.33 r NULL  213.433 95.748 21.677 0.487 0x00
OBS: 59417.29 r NULL  -466.375 362.351 nan -0.844 0x00
OBS: 59423.29 r NULL  29.775 63.525 23.815 2.316 0x00
OBS: 59434.27 r NULL  38.790 48.071 23.528 1.346 0x00
OBS: 59444.26 r NULL  -4.970 110.262 nan -24.088 0x00
OBS: 59446.25 r NULL  118.491 96.498 22.316 0.884 0x00
OBS: 59451.26 r NULL  10.413 73.097 24.956 7.622 0x00
OBS: 59452.31 r NULL  52.207 74.292 23.206 1.545 0x00
OBS: 59453.27 r NULL  31.656 72.897 23.749 2.500 0x00
OBS: 59476.24 r NULL  -166.844 206.689 nan -1.345 0x00
OBS: 59477.23 r NULL  146.977 115.688 22.082 0.855 0x00
OBS: 59480.23 r NULL  53.953 110.583 23.170 2.225 0x00
OBS: 58918.64 i NULL  243.152 158.591 21.535 0.708 0x00
OBS: 58942.49 i NULL  680.426 144.022 20.418 0.230 0x00
OBS: 58945.50 i NULL  895.399 159.111 20.120 0.193 0x00
OBS: 58960.46 i NULL  466.255 67.955 20.828 0.158 0x00
OBS: 58966.52 i NULL  368.815 88.517 21.083 0.261 0x01
OBS: 58972.44 i NULL  299.809 73.567 21.308 0.266 0x00
OBS: 58979.36 i NULL  263.050 136.392 21.450 0.563 0x00
OBS: 58982.52 i NULL  308.809 93.683 21.276 0.329 0x00
OBS: 58990.37 i NULL  375.791 63.339 21.063 0.183 0x00
OBS: 59000.50 i NULL  298.336 81.312 21.313 0.296 0x00
OBS: 59017.29 i NULL  251.263 60.521 21.500 0.262 0x00
OBS: 59024.38 i NULL  263.859 70.574 21.447 0.290 0x00
OBS: 59027.28 i NULL  160.339 73.936 21.987 0.501 0x00
OBS: 59033.39 i NULL  76.089 100.617 22.797 1.436 0x00
OBS: 59039.35 i NULL  131.237 65.622 22.205 0.543 0x00
OBS: 59048.30 i NULL  186.071 66.320 21.826 0.387 0x00
OBS: 59068.33 i NULL  194.089 94.461 21.780 0.528 0x00
OBS: 59071.27 i NULL  302.457 76.272 21.298 0.274 0x00
OBS: 59096.25 i NULL  19.305 91.696 24.286 5.157 0x00
OBS: 59102.24 i NULL  107.110 85.574 22.425 0.867 0x00
OBS: 59119.23 i NULL  -99.696 148.825 nan -1.621 0x01
OBS: 59299.61 i NULL  319.690 100.100 21.238 0.340 0x00
OBS: 59320.54 i NULL  183.306 90.411 21.842 0.536 0x00
OBS: 59328.44 i NULL  215.763 118.971 21.665 0.599 0x00
OBS: 59337.50 i NULL  114.808 90.811 22.350 0.859 0x00
OBS: 59355.38 i NULL  268.714 73.709 21.427 0.298 0x00
OBS: 59356.37 i NULL  200.863 74.170 21.743 0.401 0x00
OBS: 59365.36 i NULL  283.580 66.431 21.368 0.254 0x00
OBS: 59371.45 i NULL  80.187 89.702 22.740 1.215 0x00
OBS: 59377.49 i NULL  137.290 80.754 22.156 0.639 0x00
OBS: 59400.35 i NULL  193.031 68.272 21.786 0.384 0x00
OBS: 59406.33 i NULL  253.951 77.938 21.488 0.333 0x00
OBS: 59417.29 i NULL  354.880 310.504 21.125 0.950 0x00
OBS: 59423.29 i NULL  173.387 81.389 21.902 0.510 0x00
OBS: 59433.31 i NULL  175.137 71.573 21.892 0.444 0x00
OBS: 59436.27 i NULL  100.972 86.476 22.489 0.930 0x00
OBS: 59444.25 i NULL  19.485 98.917 24.276 5.512 0x00
OBS: 59451.26 i NULL  226.207 82.489 21.614 0.396 0x00
OBS: 59453.26 i NULL  136.532 72.444 22.162 0.576 0x00
OBS: 59476.23 i NULL  4.870 158.497 25.781 35.336 0x00
OBS: 59480.23 i NULL  79.054 123.224 22.755 1.692 0x00
OBS: 58955.46 z NULL  386.790 150.077 21.031 0.421 0x00
OBS: 58970.42 z NULL  -48.773 149.257 nan -3.323 0x00
OBS: 59010.46 z NULL  0.024 142.787 31.549 6459.542 0x00
OBS: 59037.36 z NULL  7.290 129.917 25.343 19.349 0x00
OBS: 59061.30 z NULL  -429.615 158.426 nan -0.400 0x00
OBS: 59094.25 z NULL  -137.461 258.621 nan -2.043 0x00
OBS: 59098.29 z NULL  -315.567 164.189 nan -0.565 0x00
OBS: 59121.22 z NULL  -207.360 179.853 nan -0.942 0x00
OBS: 59127.22 z NULL  234.994 395.762 21.572 1.829 0x00
OBS: 59295.55 z NULL  -54.212 119.219 nan -2.388 0x00
OBS: 59298.51 z NULL  -135.086 143.892 nan -1.157 0x00
OBS: 59310.49 z NULL  72.586 100.165 22.848 1.498 0x00
OBS: 59334.43 z NULL  535.902 179.448 20.677 0.364 0x00
OBS: 59354.37 z NULL  -281.763 130.575 nan -0.503 0x00
OBS: 59362.36 z NULL  -340.192 142.412 nan -0.455 0x00
OBS: 59367.34 z NULL  -106.128 111.283 nan -1.138 0x00
OBS: 59389.27 z NULL  -83.885 145.708 nan -1.886 0x00
OBS: 59395.40 z NULL  63.320 119.653 22.996 2.052 0x00
OBS: 59426.29 z NULL  -97.903 123.677 nan -1.372 0x00
OBS: 59446.25 z NULL  -253.176 104.620 nan -0.449 0x00
OBS: 59452.31 z NULL  156.569 109.824 22.013 0.762 0x00
OBS: 59456.25 z NULL  13.677 151.937 24.660 12.061 0x00
OBS: 59477.23 z NULL  -338.942 163.289 nan -0.523 0x00
END:
