SURVEY:  PS1MD
SNID:  2021aci
otherID: 
IAUC:    UNKNOWN
RA:        214.7772320  deg
DECL:       42.4578070  deg
MWEBV:    0.010 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021aci.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.360 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 148
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58868.66 g NULL  103.422 48.108 22.463 0.505 0x00
OBS: 58873.62 g NULL  30.380 52.863 23.794 1.889 0x00
OBS: 58929.54 g NULL  8.386 48.814 25.191 6.320 0x01
OBS: 58933.51 g NULL  118.355 93.541 22.317 0.858 0x00
OBS: 58958.52 g NULL  -0.575 45.325 nan -85.584 0x00
OBS: 58960.46 g NULL  -9.933 38.183 nan -4.174 0x00
OBS: 58965.48 g NULL  -29.883 80.757 nan -2.934 0x00
OBS: 58969.37 g NULL  19.239 89.874 24.290 5.072 0x00
OBS: 58971.41 g NULL  16.888 72.475 24.431 4.659 0x00
OBS: 58972.43 g NULL  73.171 87.732 22.839 1.302 0x00
OBS: 58982.45 g NULL  -0.424 89.546 nan -229.300 0x00
OBS: 58984.29 g NULL  25.768 54.133 23.972 2.281 0x00
OBS: 58987.38 g NULL  2.554 54.722 26.482 23.263 0x00
OBS: 58999.37 g NULL  70.824 58.095 22.875 0.891 0x00
OBS: 59014.42 g NULL  13.247 92.813 24.695 7.607 0x01
OBS: 59017.29 g NULL  88.487 46.223 22.633 0.567 0x00
OBS: 59021.29 g NULL  7.609 30.262 25.297 4.318 0x00
OBS: 59022.29 g NULL  -45.556 49.640 nan -1.183 0x00
OBS: 59026.28 g NULL  45.223 58.115 23.362 1.395 0x00
OBS: 59042.29 g NULL  20.672 41.964 24.212 2.204 0x00
OBS: 59047.27 g NULL  -124.870 101.665 nan -0.884 0x00
OBS: 59051.28 g NULL  -17.173 37.068 nan -2.344 0x00
OBS: 59053.27 g NULL  9.176 80.716 25.093 9.551 0x00
OBS: 59072.27 g NULL  -82.456 70.146 nan -0.924 0x00
OBS: 59074.27 g NULL  -132.528 61.693 nan -0.505 0x00
OBS: 59081.25 g NULL  -79.997 80.495 nan -1.092 0x00
OBS: 59104.24 g NULL  -86.284 78.112 nan -0.983 0x00
OBS: 59220.66 g NULL  491.326 56.226 20.772 0.124 0x00
OBS: 59226.63 g NULL  2419.215 77.085 19.041 0.035 0x00
OBS: 59230.66 g NULL  3802.934 88.239 18.550 0.025 0x00
OBS: 59255.56 g NULL  1781.821 90.193 19.373 0.055 0x01
OBS: 59261.62 g NULL  1139.026 80.528 19.859 0.077 0x09
OBS: 59292.56 g NULL  317.326 69.147 21.246 0.237 0x01
OBS: 59313.53 g NULL  258.978 59.803 21.467 0.251 0x00
OBS: 59317.49 g NULL  428.918 133.773 20.919 0.339 0x01
OBS: 59321.46 g NULL  216.920 47.267 21.659 0.237 0x00
