SURVEY:  PS1MD
SNID:  2020kmv
otherID: 
IAUC:    UNKNOWN
RA:        186.4069600  deg
DECL:       7.3925950  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kmv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.773 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 324
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58839.62 g NULL  242.833 181.856 21.537 0.813 0x00
OBS: 58844.65 g NULL  -40.245 64.540 nan -1.741 0x00
OBS: 58849.66 g NULL  -122.907 54.299 nan -0.480 0x00
OBS: 58850.61 g NULL  -223.769 64.635 nan -0.314 0x00
OBS: 58866.57 g NULL  29.705 79.840 23.818 2.918 0x00
OBS: 58867.60 g NULL  -28.246 66.138 nan -2.542 0x00
OBS: 58868.57 g NULL  -10.079 59.846 nan -6.447 0x00
OBS: 58869.57 g NULL  -159.930 52.332 nan -0.355 0x00
OBS: 58870.58 g NULL  -52.646 52.974 nan -1.093 0x00
OBS: 58871.57 g NULL  -134.436 47.505 nan -0.384 0x00
OBS: 58872.61 g NULL  -93.129 55.494 nan -0.647 0x00
OBS: 58873.56 g NULL  -102.120 66.023 nan -0.702 0x00
OBS: 58875.59 g NULL  -108.734 72.689 nan -0.726 0x01
OBS: 58878.51 g NULL  -101.081 72.480 nan -0.779 0x01
OBS: 58882.50 g NULL  -104.036 65.004 nan -0.678 0x00
OBS: 58929.53 g NULL  -96.215 98.220 nan -1.108 0x00
OBS: 58930.51 g NULL  -422.306 194.937 nan -0.501 0x00
OBS: 58931.44 g NULL  153.462 125.707 22.035 0.889 0x00
OBS: 58932.51 g NULL  162.719 92.586 21.971 0.618 0x00
OBS: 58933.51 g NULL  -52.168 150.891 nan -3.140 0x00
OBS: 58941.41 g NULL  -165.626 109.889 nan -0.720 0x00
OBS: 58955.44 g NULL  64.277 67.654 22.980 1.143 0x00
OBS: 58956.44 g NULL  1.135 91.450 27.363 87.481 0x00
OBS: 58958.40 g NULL  141.804 58.308 22.121 0.446 0x00
OBS: 58959.35 g NULL  -69.364 55.526 nan -0.869 0x00
OBS: 58960.30 g NULL  -82.703 55.022 nan -0.722 0x00
OBS: 58961.33 g NULL  -178.089 46.177 nan -0.282 0x00
OBS: 58964.42 g NULL  57.077 259.420 23.109 4.935 0x00
OBS: 58965.42 g NULL  -152.969 96.722 nan -0.687 0x00
OBS: 58966.31 g NULL  -70.849 53.445 nan -0.819 0x00
OBS: 58967.31 g NULL  -56.592 143.179 nan -2.747 0x09
OBS: 58968.32 g NULL  -108.098 59.979 nan -0.602 0x00
OBS: 58969.26 g NULL  21.748 88.237 24.156 4.405 0x00
OBS: 58983.28 g NULL  1141.303 104.260 19.856 0.099 0x00
OBS: 58984.27 g NULL  1012.017 70.823 19.987 0.076 0x00
OBS: 58986.26 g NULL  895.818 66.834 20.119 0.081 0x00
OBS: 58987.27 g NULL  1245.416 82.263 19.762 0.072 0x00
OBS: 58992.36 g NULL  901.162 86.795 20.113 0.105 0x00
OBS: 58994.32 g NULL  737.500 111.672 20.331 0.164 0x00
OBS: 58995.36 g NULL  790.569 75.645 20.255 0.104 0x00
OBS: 58998.35 g NULL  706.035 90.011 20.378 0.138 0x00
OBS: 59014.28 g NULL  -59.885 79.047 nan -1.433 0x01
OBS: 59015.27 g NULL  118.511 87.532 22.316 0.802 0x00
OBS: 59016.28 g NULL  53.770 71.888 23.174 1.452 0x00
OBS: 59017.27 g NULL  14.718 71.297 24.580 5.260 0x00
OBS: 59018.31 g NULL  76.509 130.287 22.791 1.849 0x01
OBS: 59021.27 g NULL  4.990 68.434 25.755 14.890 0x00
OBS: 59022.27 g NULL  -24.808 63.249 nan -2.768 0x00
OBS: 59023.28 g NULL  24.504 76.303 24.027 3.381 0x00
OBS: 59042.27 g NULL  -23.936 62.017 nan -2.813 0x00
OBS: 59043.27 g NULL  173.359 103.446 21.903 0.648 0x00
OBS: 59044.27 g NULL  90.126 108.285 22.613 1.304 0x00
