SURVEY:  PS1MD
SNID:  2021eng
otherID: 
IAUC:    UNKNOWN
RA:        155.7203270  deg
DECL:       -0.6327530  deg
MWEBV:    0.046 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021eng.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.663 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 93
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.62 g NULL  -33.393 44.204 nan -1.437 0x00
OBS: 58844.58 g NULL  -25.775 78.991 nan -3.327 0x00
OBS: 58847.55 g NULL  -4.342 55.374 nan -13.847 0x00
OBS: 58850.55 g NULL  -53.769 62.860 nan -1.269 0x00
OBS: 58865.49 g NULL  -48.964 87.444 nan -1.939 0x00
OBS: 58869.48 g NULL  -78.788 60.053 nan -0.828 0x00
OBS: 58871.57 g NULL  -77.296 44.063 nan -0.619 0x00
OBS: 58875.47 g NULL  0.302 86.528 28.800 311.081 0x00
OBS: 58878.48 g NULL  91.984 312.065 22.591 3.683 0x00
OBS: 58932.35 g NULL  -114.435 62.573 nan -0.594 0x00
OBS: 58937.33 g NULL  27.132 103.680 23.916 4.149 0x00
OBS: 58941.35 g NULL  29.321 105.932 23.832 3.923 0x00
OBS: 58957.38 g NULL  -111.982 181.694 nan -1.762 0x00
OBS: 58961.26 g NULL  -25.840 43.930 nan -1.846 0x00
OBS: 58965.27 g NULL  -158.080 91.583 nan -0.629 0x00
OBS: 58987.27 g NULL  -224.434 63.866 nan -0.309 0x00
OBS: 58989.28 g NULL  26.821 71.233 23.929 2.884 0x00
OBS: 58995.27 g NULL  -33.348 58.457 nan -1.903 0x00
OBS: 59205.58 g NULL  28.890 57.837 23.848 2.174 0x01
OBS: 59221.55 g NULL  -172.660 94.472 nan -0.594 0x01
OBS: 59226.56 g NULL  60.616 44.265 23.044 0.793 0x00
OBS: 59230.60 g NULL  -12.893 65.201 nan -5.491 0x00
OBS: 59235.53 g NULL  -90.916 148.302 nan -1.771 0x00
OBS: 59253.51 g NULL  -51.372 70.263 nan -1.485 0x00
OBS: 59255.52 g NULL  32.556 126.593 23.718 4.222 0x01
OBS: 59261.45 g NULL  -26.368 56.724 nan -2.336 0x00
OBS: 59278.47 g NULL  2594.842 136.081 18.965 0.057 0x00
OBS: 59291.36 g NULL  2582.038 88.439 18.970 0.037 0x00
OBS: 59314.30 g NULL  474.192 131.740 20.810 0.302 0x00
OBS: 59320.25 g NULL  427.739 60.384 20.922 0.153 0x00
OBS: 59322.25 g NULL  343.302 54.137 21.161 0.171 0x00
OBS: 59337.25 g NULL  221.357 85.610 21.637 0.420 0x00
OBS: 59342.27 g NULL  101.377 57.497 22.485 0.616 0x01
OBS: 59345.28 g NULL  71.989 55.177 22.857 0.832 0x01
OBS: 58844.59 r NULL  -32.590 75.469 nan -2.514 0x00
OBS: 58869.48 r NULL  -39.581 52.404 nan -1.437 0x00
OBS: 58875.47 r NULL  -20.864 72.951 nan -3.796 0x00
OBS: 58920.37 r NULL  204.944 119.838 21.721 0.635 0x00
OBS: 58932.35 r NULL  -3.468 64.764 nan -20.276 0x00
OBS: 58937.41 r NULL  11.406 85.594 24.857 8.148 0x00
OBS: 58947.33 r NULL  -16.242 246.269 nan -16.462 0x00
OBS: 58961.26 r NULL  96.644 42.242 22.537 0.475 0x00
OBS: 58975.32 r NULL  26.898 106.415 23.926 4.295 0x00
OBS: 58981.27 r NULL  58.722 71.053 23.078 1.314 0x00
OBS: 58987.27 r NULL  -2.441 70.336 nan -31.285 0x00
OBS: 59008.27 r NULL  162.969 49.814 21.970 0.332 0x00
OBS: 59208.55 r NULL  55.651 48.180 23.136 0.940 0x00
