SURVEY:  PS1MD
SNID:  2021achl
otherID: 
IAUC:    UNKNOWN
RA:        62.3991210  deg
DECL:       -8.1646940  deg
MWEBV:    0.046 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021achl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0022
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.772 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 63
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59105.61 g NULL  1.556 54.824 27.020 38.255 0x00
OBS: 59107.55 g NULL  -114.367 52.578 nan -0.499 0x00
OBS: 59110.60 g NULL  112.621 49.559 22.371 0.478 0x00
OBS: 59115.63 g NULL  -88.376 52.412 nan -0.644 0x00
OBS: 59133.58 g NULL  70.978 48.665 22.872 0.744 0x00
OBS: 59138.52 g NULL  52.798 54.399 23.193 1.119 0x01
OBS: 59142.55 g NULL  -14.397 40.654 nan -3.066 0x00
OBS: 59146.53 g NULL  -12.735 155.196 nan -13.231 0x00
OBS: 59190.41 g NULL  5.272 51.527 25.695 10.612 0x00
OBS: 59192.43 g NULL  24.512 35.160 24.027 1.557 0x00
OBS: 59198.38 g NULL  -4.500 62.212 nan -15.010 0x00
OBS: 59205.42 g NULL  -3.409 65.362 nan -20.817 0x00
OBS: 59225.33 g NULL  -107.054 47.240 nan -0.479 0x00
OBS: 59229.29 g NULL  -19.605 49.508 nan -2.742 0x00
OBS: 59254.24 g NULL  -10.509 58.475 nan -6.041 0x00
OBS: 59258.24 g NULL  50.539 43.154 23.241 0.927 0x00
OBS: 59486.60 g NULL  14.007 90.488 24.634 7.014 0x00
OBS: 59492.56 g NULL  -0.923 63.176 nan -74.315 0x00
OBS: 59501.56 g NULL  65.208 44.222 22.964 0.736 0x00
OBS: 59524.50 g NULL  1273.246 70.823 19.738 0.060 0x00
OBS: 59105.61 r NULL  79.250 47.605 22.753 0.652 0x00
OBS: 59110.60 r NULL  -21.335 54.495 nan -2.773 0x00
OBS: 59123.57 r NULL  -24.991 91.792 nan -3.988 0x00
OBS: 59130.55 r NULL  62.964 55.592 23.002 0.959 0x00
OBS: 59142.54 r NULL  -23.445 33.473 nan -1.550 0x00
OBS: 59148.54 r NULL  58.216 45.475 23.087 0.848 0x01
OBS: 59185.41 r NULL  -15.824 87.750 nan -6.021 0x00
OBS: 59188.45 r NULL  -94.421 68.950 nan -0.793 0x00
OBS: 59198.38 r NULL  36.772 58.071 23.586 1.715 0x00
OBS: 59217.32 r NULL  -51.115 57.596 nan -1.223 0x01
OBS: 59218.36 r NULL  23.011 58.060 24.095 2.739 0x00
OBS: 59229.30 r NULL  50.854 46.605 23.234 0.995 0x00
OBS: 59243.23 r NULL  377.197 154.816 21.059 0.446 0x00
OBS: 59244.34 r NULL  113.467 97.170 22.363 0.930 0x00
OBS: 59254.25 r NULL  107.854 65.466 22.418 0.659 0x00
OBS: 59258.24 r NULL  13.311 49.066 24.689 4.002 0x00
OBS: 59267.24 r NULL  76.492 82.305 22.791 1.168 0x00
OBS: 59269.27 r NULL  273.678 163.268 21.407 0.648 0x00
OBS: 59492.55 r NULL  72.018 58.159 22.856 0.877 0x00
OBS: 59504.60 r NULL  244.964 88.655 21.527 0.393 0x00
OBS: 59505.52 r NULL  239.489 146.491 21.552 0.664 0x01
OBS: 59506.48 r NULL  407.088 111.419 20.976 0.297 0x00
OBS: 59513.48 r NULL  1408.387 70.883 19.628 0.055 0x00
OBS: 59524.49 r NULL  1636.924 82.962 19.465 0.055 0x00
OBS: 59107.55 i NULL  -40.234 55.543 nan -1.499 0x00
OBS: 59115.63 i NULL  19.320 65.553 24.285 3.684 0x00
OBS: 59123.58 i NULL  26.715 85.127 23.933 3.460 0x00
OBS: 59133.58 i NULL  -50.991 62.019 nan -1.321 0x00
OBS: 59138.52 i NULL  -42.582 51.778 nan -1.320 0x01
OBS: 59188.45 i NULL  25.507 72.274 23.983 3.076 0x00
OBS: 59190.42 i NULL  39.042 47.830 23.521 1.330 0x00
OBS: 59225.34 i NULL  -188.782 87.309 nan -0.502 0x00
OBS: 59243.23 i NULL  36.959 110.583 23.581 3.249 0x00
OBS: 59267.24 i NULL  -32.432 85.244 nan -2.854 0x00
OBS: 59501.56 i NULL  81.410 51.106 22.723 0.682 0x00
