SURVEY:  PS1MD
SNID:  2020tlo
otherID: 
IAUC:    UNKNOWN
RA:        311.3333290  deg
DECL:       -0.8649190  deg
MWEBV:    0.065 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020tlo.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0035
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.535 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 155
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59013.56 g NULL  -45.134 78.306 nan -1.884 0x00
OBS: 59017.51 g NULL  -56.253 51.765 nan -0.999 0x00
OBS: 59021.54 g NULL  34.402 75.127 23.659 2.371 0x00
OBS: 59029.45 g NULL  2.325 61.011 26.584 28.491 0x00
OBS: 59046.52 g NULL  167.724 162.675 21.939 1.053 0x00
OBS: 59049.47 g NULL  -42.234 88.325 nan -2.271 0x00
OBS: 59050.49 g NULL  62.248 78.822 23.015 1.375 0x00
OBS: 59055.44 g NULL  -4.228 52.797 nan -13.558 0x00
OBS: 59072.28 g NULL  -42.693 56.005 nan -1.424 0x00
OBS: 59078.40 g NULL  -2.879 44.169 nan -16.657 0x00
OBS: 59082.42 g NULL  27.569 60.875 23.899 2.397 0x00
OBS: 59083.40 g NULL  -51.569 75.748 nan -1.595 0x00
OBS: 59104.29 g NULL  361.470 60.937 21.105 0.183 0x00
OBS: 59108.25 g NULL  564.397 70.907 20.621 0.136 0x00
OBS: 59110.30 g NULL  486.600 79.013 20.782 0.176 0x00
OBS: 59114.31 g NULL  702.173 81.934 20.384 0.127 0x01
OBS: 59137.23 g NULL  206.623 57.614 21.712 0.303 0x09
OBS: 59143.26 g NULL  200.361 95.069 21.745 0.515 0x00
OBS: 59163.25 g NULL  29.364 84.417 23.830 3.121 0x00
OBS: 59167.21 g NULL  40.379 71.767 23.485 1.930 0x00
OBS: 59323.60 g NULL  -95.450 43.057 nan -0.490 0x00
OBS: 59342.60 g NULL  88.934 45.028 22.627 0.550 0x00
OBS: 59345.60 g NULL  -42.364 63.275 nan -1.622 0x00
OBS: 59348.60 g NULL  104.027 67.178 22.457 0.701 0x00
OBS: 59351.59 g NULL  -100.379 76.031 nan -0.822 0x00
OBS: 59369.54 g NULL  90.803 114.369 22.605 1.368 0x00
OBS: 59370.57 g NULL  113.530 83.579 22.362 0.799 0x01
OBS: 59379.50 g NULL  84.664 47.551 22.681 0.610 0x00
OBS: 59396.61 g NULL  176.240 77.966 21.885 0.480 0x00
OBS: 59402.46 g NULL  17.593 56.761 24.387 3.503 0x01
OBS: 59409.44 g NULL  -11.705 74.874 nan -6.945 0x00
OBS: 59411.54 g NULL  14.773 46.609 24.576 3.426 0x00
OBS: 59432.44 g NULL  -135.813 62.503 nan -0.500 0x00
OBS: 59436.33 g NULL  38.414 61.360 23.539 1.734 0x01
OBS: 59439.41 g NULL  49.297 88.216 23.268 1.943 0x00
OBS: 59441.43 g NULL  -91.791 79.098 nan -0.936 0x00
OBS: 59443.44 g NULL  -61.647 87.343 nan -1.538 0x00
OBS: 59456.47 g NULL  11.273 62.548 24.870 6.024 0x00
OBS: 59468.29 g NULL  -35.780 79.377 nan -2.409 0x00
OBS: 59469.28 g NULL  95.225 74.308 22.553 0.847 0x00
OBS: 59485.28 g NULL  14.522 45.897 24.595 3.431 0x00
OBS: 59488.27 g NULL  22.569 74.090 24.116 3.564 0x00
OBS: 59492.23 g NULL  -103.490 131.414 nan -1.379 0x00
OBS: 59494.22 g NULL  -134.859 116.111 nan -0.935 0x00
OBS: 59515.21 g NULL  57.832 57.193 23.095 1.074 0x00
OBS: 59516.21 g NULL  -97.020 68.645 nan -0.768 0x00
OBS: 59518.21 g NULL  7.709 69.439 25.283 9.780 0x00
OBS: 59005.55 r NULL  45.342 102.572 23.359 2.456 0x00
OBS: 59017.51 r NULL  -49.667 58.568 nan -1.280 0x00
OBS: 59030.49 r NULL  -122.627 51.860 nan -0.459 0x00
OBS: 59033.53 r NULL  -15.700 87.121 nan -6.025 0x00
OBS: 59041.55 r NULL  -31.243 52.799 nan -1.835 0x00
OBS: 59046.52 r NULL  -389.254 214.008 nan -0.597 0x00
OBS: 59050.48 r NULL  89.619 65.660 22.619 0.795 0x00
OBS: 59055.44 r NULL  -30.791 35.366 nan -1.247 0x00
OBS: 59060.49 r NULL  -23.608 75.401 nan -3.468 0x00
OBS: 59069.36 r NULL  41.175 62.948 23.463 1.660 0x00
OBS: 59078.39 r NULL  26.477 43.322 23.943 1.776 0x01
OBS: 59082.43 r NULL  61.618 54.317 23.026 0.957 0x00
OBS: 59095.42 r NULL  14.653 95.851 24.585 7.102 0x00
OBS: 59097.41 r NULL  214.490 86.967 21.671 0.440 0x01
OBS: 59099.42 r NULL  220.555 84.370 21.641 0.415 0x00
