SURVEY:  PS1MD
SNID:  2021ryz
otherID: 
IAUC:    UNKNOWN
RA:        228.0048980  deg
DECL:       -3.2222830  deg
MWEBV:    0.126 +- 0.006 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59407.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ryz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.723 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 163
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.51 g NULL  75.826 92.231 22.800 1.321 0x00
OBS: 58940.61 g NULL  58.521 135.927 23.082 2.522 0x00
OBS: 58955.45 g NULL  168.318 101.141 21.935 0.652 0x00
OBS: 58959.47 g NULL  -25.871 65.918 nan -2.766 0x00
OBS: 58964.49 g NULL  89.433 127.319 22.621 1.546 0x01
OBS: 58968.48 g NULL  18.765 122.117 24.317 7.066 0x00
OBS: 58970.50 g NULL  14.265 92.687 24.614 7.055 0x00
OBS: 58983.47 g NULL  -55.849 93.375 nan -1.815 0x00
OBS: 58986.47 g NULL  116.507 85.502 22.334 0.797 0x00
OBS: 58988.49 g NULL  38.372 91.370 23.540 2.585 0x00
OBS: 58990.39 g NULL  -66.319 74.165 nan -1.214 0x00
OBS: 58994.38 g NULL  -188.284 83.561 nan -0.482 0x00
OBS: 58997.33 g NULL  65.611 97.252 22.958 1.609 0x00
OBS: 58999.38 g NULL  149.358 92.716 22.064 0.674 0x00
OBS: 59000.27 g NULL  25.463 75.787 23.985 3.232 0x00
OBS: 59015.29 g NULL  214.413 88.886 21.672 0.450 0x00
OBS: 59022.28 g NULL  -9.062 62.188 nan -7.451 0x00
OBS: 59026.31 g NULL  -241.361 100.237 nan -0.451 0x00
OBS: 59028.30 g NULL  -10.400 79.822 nan -8.333 0x00
OBS: 59043.28 g NULL  134.316 110.472 22.180 0.893 0x00
OBS: 59048.29 g NULL  70.924 128.928 22.873 1.974 0x09
OBS: 59052.41 g NULL  -165.443 140.583 nan -0.923 0x00
OBS: 59055.27 g NULL  -7.635 81.678 nan -11.615 0x00
OBS: 59071.28 g NULL  -0.481 99.347 nan -224.251 0x00
OBS: 59078.26 g NULL  -69.353 64.169 nan -1.005 0x00
OBS: 59104.25 g NULL  127.989 118.104 22.232 1.002 0x01
OBS: 59291.54 g NULL  20.661 138.284 24.212 7.267 0x00
OBS: 59295.55 g NULL  109.493 97.187 22.402 0.964 0x00
OBS: 59310.48 g NULL  166.935 100.867 21.944 0.656 0x00
OBS: 59316.44 g NULL  117.933 102.951 22.321 0.948 0x00
OBS: 59319.52 g NULL  2.191 75.130 26.648 37.230 0x01
OBS: 59322.55 g NULL  -45.116 95.754 nan -2.304 0x00
OBS: 59338.48 g NULL  130.939 93.191 22.207 0.773 0x00
OBS: 59344.45 g NULL  123.398 73.294 22.272 0.645 0x00
OBS: 59351.43 g NULL  166.387 84.863 21.947 0.554 0x00
OBS: 59366.39 g NULL  103.534 63.744 22.462 0.668 0x00
OBS: 59368.36 g NULL  272.891 157.733 21.410 0.628 0x00
OBS: 59372.40 g NULL  104.589 79.844 22.451 0.829 0x00
OBS: 59375.37 g NULL  105.477 102.162 22.442 1.052 0x00
OBS: 59378.44 g NULL  -110.070 113.466 nan -1.119 0x01
OBS: 59381.33 g NULL  32.651 68.747 23.715 2.286 0x00
OBS: 59383.28 g NULL  64.070 102.505 22.983 1.737 0x00
OBS: 59397.30 g NULL  1756.374 96.859 19.388 0.060 0x00
OBS: 59402.30 g NULL  7448.848 113.267 17.820 0.017 0x00
OBS: 59403.30 g NULL  10243.465 134.780 17.474 0.014 0x00
OBS: 59404.30 g NULL  12735.620 135.116 17.237 0.012 0x00
OBS: 59405.31 g NULL  15077.909 197.406 17.054 0.014 0x00
OBS: 59408.28 g NULL  22034.047 166.594 16.642 0.008 0x00
OBS: 59410.27 g NULL  25239.192 204.781 16.495 0.009 0x00
OBS: 59426.28 g NULL  21098.741 163.391 16.689 0.008 0x00
OBS: 59428.27 g NULL  18308.555 205.310 16.843 0.012 0x00
OBS: 59430.27 g NULL  15081.033 198.691 17.054 0.014 0x00
OBS: 59432.28 g NULL  12750.673 175.607 17.236 0.015 0x00
OBS: 59435.28 g NULL  9924.762 138.340 17.508 0.015 0x00
OBS: 59437.27 g NULL  8281.745 209.979 17.705 0.028 0x00
OBS: 59455.25 g NULL  3206.969 137.965 18.735 0.047 0x00
OBS: 59457.25 g NULL  2669.740 70.793 18.934 0.029 0x00
OBS: 59465.25 g NULL  2152.231 108.918 19.168 0.055 0x00
OBS: 58918.60 r NULL  390.501 148.489 21.021 0.413 0x00
OBS: 58931.51 r NULL  190.611 118.371 21.800 0.674 0x00
OBS: 58945.56 r NULL  -274.558 152.893 nan -0.605 0x00
OBS: 58959.47 r NULL  -16.307 78.847 nan -5.250 0x00
OBS: 58988.49 r NULL  -53.071 98.242 nan -2.010 0x01
OBS: 58994.38 r NULL  -31.079 87.245 nan -3.048 0x00
OBS: 59007.29 r NULL  42.260 91.147 23.435 2.342 0x00
OBS: 59009.33 r NULL  470.779 257.284 20.818 0.593 0x00
OBS: 59011.30 r NULL  307.268 134.031 21.281 0.474 0x00
OBS: 59018.32 r NULL  637.452 192.961 20.489 0.329 0x00
OBS: 59022.28 r NULL  43.865 105.349 23.395 2.608 0x00
OBS: 59034.28 r NULL  -70.506 91.577 nan -1.410 0x01
OBS: 59038.33 r NULL  70.624 104.257 22.878 1.603 0x00
OBS: 59040.30 r NULL  209.590 104.554 21.697 0.542 0x00
OBS: 59048.29 r NULL  176.641 82.435 21.882 0.507 0x00
OBS: 59055.27 r NULL  -32.184 81.496 nan -2.749 0x00
OBS: 59061.30 r NULL  21.716 94.905 24.158 4.745 0x00
OBS: 59065.29 r NULL  -52.166 90.008 nan -1.873 0x00
OBS: 59093.25 r NULL  136.715 211.696 22.160 1.681 0x00
OBS: 59095.24 r NULL  28.927 92.952 23.847 3.489 0x00
OBS: 59100.24 r NULL  73.154 85.581 22.839 1.270 0x00
OBS: 59291.54 r NULL  -76.483 109.454 nan -1.554 0x00
OBS: 59299.57 r NULL  -92.173 108.312 nan -1.276 0x00
OBS: 59316.44 r NULL  125.594 92.529 22.253 0.800 0x00
OBS: 59322.55 r NULL  62.487 109.983 23.011 1.911 0x00
OBS: 59327.44 r NULL  331.513 163.126 21.199 0.534 0x00
OBS: 59335.47 r NULL  129.465 99.451 22.220 0.834 0x00
OBS: 59356.38 r NULL  114.703 103.080 22.351 0.976 0x00
OBS: 59362.38 r NULL  355.211 116.750 21.124 0.357 0x00
OBS: 59364.39 r NULL  107.520 78.211 22.421 0.790 0x00
OBS: 59372.40 r NULL  12.084 65.197 24.794 5.858 0x00
OBS: 59378.44 r NULL  263.245 100.765 21.449 0.416 0x00
OBS: 59390.29 r NULL  31.775 168.587 23.745 5.761 0x00
OBS: 59393.29 r NULL  103.277 68.222 22.465 0.717 0x00
OBS: 59394.30 r NULL  32.744 54.394 23.712 1.804 0x00
OBS: 59395.40 r NULL  178.887 58.203 21.869 0.353 0x00
OBS: 59402.31 r NULL  9531.370 104.851 17.552 0.012 0x00
OBS: 59404.30 r NULL  14298.320 158.608 17.112 0.012 0x01
OBS: 59408.28 r NULL  24383.805 198.882 16.532 0.009 0x00
OBS: 59417.28 r NULL  33864.063 402.224 16.176 0.013 0x00
OBS: 59423.29 r NULL  29529.804 205.280 16.324 0.008 0x00
OBS: 59424.27 r NULL  27036.484 229.259 16.420 0.009 0x00
OBS: 59430.27 r NULL  20570.984 149.602 16.717 0.008 0x00
OBS: 59435.28 r NULL  17960.205 180.545 16.864 0.011 0x00
OBS: 59444.27 r NULL  14405.906 176.303 17.104 0.013 0x00
OBS: 59446.27 r NULL  13477.291 164.721 17.176 0.013 0x00
OBS: 59448.28 r NULL  11920.631 145.033 17.309 0.013 0x00
OBS: 59451.26 r NULL  10655.026 165.977 17.431 0.017 0x00
OBS: 59453.26 r NULL  9674.068 110.977 17.536 0.012 0x00
OBS: 59454.25 r NULL  8550.141 163.423 17.670 0.021 0x00
OBS: 59465.25 r NULL  6008.764 105.281 18.053 0.019 0x00
OBS: 58918.60 i NULL  247.970 152.498 21.514 0.668 0x00
OBS: 58968.49 i NULL  32.338 90.733 23.726 3.046 0x00
OBS: 58970.50 i NULL  298.949 137.841 21.311 0.501 0x00
OBS: 58986.47 i NULL  -29.378 102.249 nan -3.779 0x00
OBS: 58990.39 i NULL  31.436 88.942 23.756 3.072 0x00
OBS: 58997.33 i NULL  -36.495 103.815 nan -3.089 0x00
OBS: 58999.37 i NULL  -158.017 88.069 nan -0.605 0x00
OBS: 59007.29 i NULL  -162.519 117.017 nan -0.782 0x00
OBS: 59011.30 i NULL  307.603 124.139 21.280 0.438 0x01
OBS: 59015.29 i NULL  118.630 117.131 22.315 1.072 0x00
OBS: 59026.31 i NULL  294.528 92.397 21.327 0.341 0x00
OBS: 59028.30 i NULL  -19.572 97.233 nan -5.394 0x00
OBS: 59038.33 i NULL  -17.527 90.093 nan -5.581 0x00
OBS: 59052.41 i NULL  646.883 124.447 20.473 0.209 0x00
OBS: 59061.29 i NULL  346.156 205.654 21.152 0.645 0x00
OBS: 59065.29 i NULL  57.796 96.623 23.095 1.815 0x00
OBS: 59071.28 i NULL  125.015 111.082 22.258 0.965 0x00
OBS: 59078.26 i NULL  72.818 79.459 22.844 1.185 0x01
OBS: 59093.24 i NULL  137.004 149.975 22.158 1.189 0x00
OBS: 59100.25 i NULL  -49.470 130.175 nan -2.857 0x00
OBS: 59104.25 i NULL  44.232 114.400 23.386 2.808 0x01
OBS: 59299.57 i NULL  -163.735 107.129 nan -0.710 0x00
OBS: 59344.46 i NULL  91.106 98.672 22.601 1.176 0x00
OBS: 59351.43 i NULL  -53.484 115.960 nan -2.354 0x00
OBS: 59356.37 i NULL  -37.325 98.320 nan -2.860 0x00
OBS: 59364.39 i NULL  -6.040 119.374 nan -21.458 0x00
OBS: 59366.39 i NULL  -52.863 89.899 nan -1.846 0x00
OBS: 59375.36 i NULL  226.066 136.415 21.614 0.655 0x00
OBS: 59381.33 i NULL  -19.360 73.743 nan -4.136 0x00
OBS: 59383.27 i NULL  -222.913 86.539 nan -0.422 0x00
OBS: 59393.29 i NULL  -27.945 99.151 nan -3.852 0x00
OBS: 59395.39 i NULL  -154.318 82.772 nan -0.582 0x00
OBS: 59403.30 i NULL  10479.300 149.026 17.449 0.015 0x00
OBS: 59405.31 i NULL  14936.984 249.865 17.064 0.018 0x00
OBS: 59410.27 i NULL  23276.776 189.302 16.583 0.009 0x00
OBS: 59424.27 i NULL  16375.119 200.611 16.965 0.013 0x00
