SURVEY:  PS1MD
SNID:  2020achj
otherID: 
IAUC:    UNKNOWN
RA:        62.2438360  deg
DECL:       -8.7685220  deg
MWEBV:    0.038 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020achj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0073
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.027 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 70
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59107.55 g NULL  -20.458 42.648 nan -2.263 0x00
OBS: 59115.63 g NULL  -35.785 97.120 nan -2.947 0x00
OBS: 59133.58 g NULL  21.815 63.745 24.153 3.173 0x00
OBS: 59138.52 g NULL  -54.690 63.125 nan -1.253 0x00
OBS: 59142.55 g NULL  -28.987 41.562 nan -1.557 0x00
OBS: 59146.53 g NULL  -53.241 149.992 nan -3.059 0x00
OBS: 59161.46 g NULL  -74.595 60.086 nan -0.875 0x00
OBS: 59172.46 g NULL  38.125 48.298 23.547 1.375 0x00
OBS: 59190.41 g NULL  298.429 46.023 21.313 0.167 0x00
OBS: 59192.43 g NULL  243.706 44.439 21.533 0.198 0x00
OBS: 59198.38 g NULL  174.905 58.783 21.893 0.365 0x00
OBS: 59205.42 g NULL  100.996 62.403 22.489 0.671 0x00
OBS: 59220.33 g NULL  127.102 40.213 22.240 0.344 0x00
OBS: 59225.33 g NULL  76.366 54.728 22.793 0.778 0x01
OBS: 59254.24 g NULL  6.056 56.299 25.545 10.093 0x00
OBS: 59258.24 g NULL  -94.358 64.237 nan -0.739 0x00
OBS: 59498.60 g NULL  15.703 58.556 24.510 4.049 0x00
OBS: 59501.56 g NULL  7.552 41.271 25.305 5.933 0x00
OBS: 59516.53 g NULL  156.032 147.203 22.017 1.024 0x00
OBS: 59518.56 g NULL  -4.202 52.411 nan -13.542 0x00
OBS: 59119.61 r NULL  -75.491 58.322 nan -0.839 0x00
OBS: 59123.57 r NULL  -74.656 161.891 nan -2.354 0x00
OBS: 59130.55 r NULL  13.763 44.078 24.653 3.477 0x00
OBS: 59142.54 r NULL  8.112 37.117 25.227 4.968 0x00
OBS: 59148.54 r NULL  5.092 66.862 25.733 14.257 0x00
OBS: 59185.41 r NULL  270.082 154.714 21.421 0.622 0x00
OBS: 59188.45 r NULL  284.817 67.694 21.364 0.258 0x00
OBS: 59198.38 r NULL  240.220 62.160 21.548 0.281 0x00
OBS: 59213.28 r NULL  199.192 161.908 21.752 0.883 0x00
OBS: 59217.32 r NULL  154.534 42.698 22.027 0.300 0x00
OBS: 59218.36 r NULL  158.945 51.412 21.997 0.351 0x00
OBS: 59243.23 r NULL  -58.251 125.846 nan -2.346 0x00
OBS: 59244.34 r NULL  -97.184 97.953 nan -1.094 0x00
OBS: 59245.26 r NULL  79.099 49.286 22.755 0.677 0x00
OBS: 59254.25 r NULL  26.827 59.223 23.929 2.397 0x00
OBS: 59258.24 r NULL  141.133 65.624 22.126 0.505 0x00
OBS: 59269.27 r NULL  -113.443 136.559 nan -1.307 0x00
OBS: 59498.60 r NULL  20.125 41.861 24.241 2.258 0x00
OBS: 59504.60 r NULL  48.668 76.507 23.282 1.707 0x00
OBS: 59505.52 r NULL  -155.065 128.912 nan -0.903 0x00
OBS: 59506.48 r NULL  64.446 100.205 22.977 1.688 0x00
OBS: 59513.48 r NULL  45.803 54.823 23.348 1.300 0x00
OBS: 59107.55 i NULL  13.571 47.633 24.668 3.811 0x00
OBS: 59115.63 i NULL  -58.208 68.256 nan -1.273 0x00
OBS: 59119.61 i NULL  -56.058 58.914 nan -1.141 0x00
OBS: 59123.58 i NULL  -33.236 141.576 nan -4.625 0x00
OBS: 59133.58 i NULL  -55.758 67.070 nan -1.306 0x00
OBS: 59138.52 i NULL  121.436 50.873 22.289 0.455 0x01
OBS: 59172.46 i NULL  -42.325 74.891 nan -1.921 0x00
OBS: 59188.45 i NULL  344.701 62.442 21.156 0.197 0x00
OBS: 59190.42 i NULL  314.237 45.090 21.257 0.156 0x00
OBS: 59217.33 i NULL  301.129 43.388 21.303 0.156 0x00
OBS: 59220.33 i NULL  187.414 45.653 21.818 0.264 0x00
OBS: 59225.34 i NULL  338.960 75.317 21.175 0.241 0x01
OBS: 59243.23 i NULL  288.816 122.983 21.348 0.462 0x00
OBS: 59245.26 i NULL  115.277 48.402 22.346 0.456 0x00
OBS: 59501.56 i NULL  1.523 53.014 27.043 37.793 0x00
OBS: 59504.59 i NULL  -51.189 89.360 nan -1.895 0x00
OBS: 59506.49 i NULL  -60.793 94.167 nan -1.682 0x00
OBS: 59518.56 i NULL  -38.080 46.418 nan -1.323 0x00
OBS: 59130.55 z NULL  72.452 80.991 22.850 1.214 0x00
OBS: 59146.54 z NULL  71.989 280.298 22.857 4.227 0x00
OBS: 59148.54 z NULL  -38.804 135.167 nan -3.782 0x01
OBS: 59161.46 z NULL  -22.028 104.553 nan -5.153 0x00
OBS: 59185.41 z NULL  375.674 210.518 21.063 0.608 0x00
OBS: 59192.42 z NULL  346.898 82.051 21.149 0.257 0x00
OBS: 59205.42 z NULL  266.253 90.473 21.437 0.369 0x00
OBS: 59213.29 z NULL  250.869 167.215 21.501 0.724 0x00
OBS: 59218.36 z NULL  233.727 129.571 21.578 0.602 0x00
OBS: 59244.34 z NULL  234.549 133.617 21.574 0.619 0x00
OBS: 59269.27 z NULL  -41.372 174.235 nan -4.572 0x00
OBS: 59505.52 z NULL  293.852 115.442 21.330 0.427 0x00
OBS: 59513.48 z NULL  49.858 89.815 23.256 1.956 0x00
OBS: 59516.53 z NULL  350.873 227.978 21.137 0.705 0x00
END:
