SURVEY:  PS1MD
SNID:  2021kpo
otherID: 
IAUC:    UNKNOWN
RA:        196.4120140  deg
DECL:       -4.0267110  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021kpo.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0021
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.517 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 118
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58870.59 g NULL  -78.361 61.778 nan -0.856 0x00
OBS: 58877.58 g NULL  -50.953 43.123 nan -0.919 0x00
OBS: 58882.60 g NULL  -8.062 59.089 nan -7.958 0x00
OBS: 58930.52 g NULL  -73.713 226.132 nan -3.331 0x00
OBS: 58937.42 g NULL  -8.872 85.685 nan -10.486 0x00
OBS: 58941.42 g NULL  58.272 117.638 23.086 2.192 0x00
OBS: 58956.45 g NULL  -100.644 95.725 nan -1.033 0x00
OBS: 58965.42 g NULL  -60.247 67.206 nan -1.211 0x01
OBS: 58969.38 g NULL  60.874 83.771 23.039 1.494 0x00
OBS: 58971.39 g NULL  -50.076 96.330 nan -2.089 0x00
OBS: 58982.28 g NULL  -153.465 74.172 nan -0.525 0x00
OBS: 58986.28 g NULL  -22.916 46.726 nan -2.214 0x00
OBS: 58988.27 g NULL  176.794 92.487 21.881 0.568 0x00
OBS: 58992.28 g NULL  -127.620 59.144 nan -0.503 0x01
OBS: 58995.27 g NULL  -143.350 50.130 nan -0.380 0x00
OBS: 58998.27 g NULL  -20.036 75.503 nan -4.091 0x01
OBS: 59014.27 g NULL  90.964 70.681 22.603 0.844 0x01
OBS: 59016.28 g NULL  66.005 63.229 22.951 1.040 0x00
OBS: 59020.28 g NULL  -4.567 113.532 nan -26.991 0x00
OBS: 59042.27 g NULL  65.814 54.242 22.954 0.895 0x00
OBS: 59047.28 g NULL  34.542 62.327 23.654 1.959 0x00
OBS: 59225.62 g NULL  -77.391 147.776 nan -2.073 0x00
OBS: 59229.59 g NULL  -33.111 69.521 nan -2.280 0x00
OBS: 59231.61 g NULL  -15.645 48.423 nan -3.360 0x00
OBS: 59254.59 g NULL  49.279 180.301 23.268 3.972 0x00
OBS: 59257.58 g NULL  -44.837 39.863 nan -0.965 0x00
OBS: 59261.57 g NULL  -47.843 34.055 nan -0.773 0x00
OBS: 59288.47 g NULL  -14.568 60.226 nan -4.489 0x00
