SURVEY:  PS1MD
SNID:  2021pbf
otherID: 
IAUC:    UNKNOWN
RA:        222.8650800  deg
DECL:       -11.9005880  deg
MWEBV:    0.072 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021pbf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.073 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 144
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58929.59 g NULL  102.894 80.865 22.469 0.853 0x00
OBS: 58933.53 g NULL  266.870 140.032 21.434 0.570 0x00
OBS: 58956.46 g NULL  15.883 70.880 24.498 4.845 0x00
OBS: 58959.47 g NULL  28.045 40.728 23.880 1.577 0x00
OBS: 58964.49 g NULL  152.004 76.005 22.045 0.543 0x00
OBS: 58967.46 g NULL  6.352 40.739 25.493 6.963 0x00
OBS: 58969.47 g NULL  34.052 65.112 23.670 2.076 0x00
OBS: 58972.45 g NULL  65.928 64.695 22.952 1.065 0x00
OBS: 58983.47 g NULL  75.143 56.935 22.810 0.823 0x00
OBS: 58985.40 g NULL  14.103 45.664 24.627 3.515 0x00
OBS: 58994.37 g NULL  14.805 34.917 24.574 2.561 0x00
OBS: 58997.34 g NULL  -80.371 58.501 nan -0.790 0x00
OBS: 58999.38 g NULL  -26.383 46.100 nan -1.897 0x00
OBS: 59015.29 g NULL  -67.210 49.410 nan -0.798 0x00
OBS: 59023.28 g NULL  37.847 44.877 23.555 1.287 0x00
OBS: 59051.29 g NULL  40.992 47.073 23.468 1.247 0x00
OBS: 59054.27 g NULL  24.816 75.642 24.013 3.309 0x00
OBS: 59288.54 g NULL  79.366 57.531 22.751 0.787 0x00
OBS: 59293.58 g NULL  -71.344 73.263 nan -1.115 0x00
OBS: 59310.47 g NULL  -86.766 89.113 nan -1.115 0x00
OBS: 59311.47 g NULL  -102.749 51.885 nan -0.548 0x00
OBS: 59317.48 g NULL  38.610 54.399 23.533 1.530 0x00
OBS: 59320.48 g NULL  52.838 38.725 23.193 0.796 0x00
OBS: 59323.44 g NULL  27.915 54.291 23.885 2.112 0x00
OBS: 59338.48 g NULL  -67.212 78.347 nan -1.266 0x00
OBS: 59344.45 g NULL  68.314 57.596 22.914 0.915 0x00
OBS: 59352.43 g NULL  148.823 87.594 22.068 0.639 0x00
OBS: 59366.33 g NULL  225.430 47.423 21.617 0.228 0x00
OBS: 59368.36 g NULL  574.194 89.452 20.602 0.169 0x00
OBS: 59372.34 g NULL  1953.406 61.264 19.273 0.034 0x00
OBS: 59375.36 g NULL  3244.850 115.418 18.722 0.039 0x00
OBS: 59378.38 g NULL  4011.907 125.119 18.492 0.034 0x00
OBS: 59381.33 g NULL  4547.142 122.250 18.356 0.029 0x00
OBS: 59382.28 g NULL  4511.096 92.317 18.364 0.022 0x00
OBS: 59396.31 g NULL  2348.701 53.640 19.073 0.025 0x00
OBS: 59402.30 g NULL  1379.379 61.644 19.651 0.049 0x00
OBS: 59404.29 g NULL  1203.093 67.222 19.799 0.061 0x00
OBS: 59405.30 g NULL  1174.694 67.414 19.825 0.062 0x00
OBS: 59408.27 g NULL  977.096 65.074 20.025 0.072 0x00
OBS: 59425.27 g NULL  488.238 67.894 20.778 0.151 0x00
OBS: 59426.27 g NULL  332.516 70.090 21.195 0.229 0x00
OBS: 59428.27 g NULL  352.564 125.568 21.132 0.387 0x00
OBS: 59430.27 g NULL  323.599 63.927 21.225 0.214 0x00
OBS: 59432.27 g NULL  333.146 51.508 21.193 0.168 0x00
OBS: 59435.26 g NULL  354.597 85.558 21.126 0.262 0x00
OBS: 59455.25 g NULL  347.691 61.476 21.147 0.192 0x00
OBS: 59457.25 g NULL  209.929 136.500 21.695 0.706 0x09
OBS: 58929.59 r NULL  -106.312 52.304 nan -0.534 0x00
OBS: 58942.50 r NULL  -68.950 191.340 nan -3.013 0x00
OBS: 58951.46 r NULL  -168.151 164.452 nan -1.062 0x00
OBS: 58956.46 r NULL  21.595 52.249 24.164 2.627 0x00
OBS: 58967.47 r NULL  50.172 44.152 23.249 0.955 0x00
OBS: 58979.34 r NULL  -120.073 91.447 nan -0.827 0x00
OBS: 58997.34 r NULL  28.794 53.915 23.852 2.033 0x00
OBS: 59010.35 r NULL  -33.465 96.834 nan -3.142 0x00
OBS: 59023.29 r NULL  -75.741 45.713 nan -0.655 0x00
OBS: 59034.29 r NULL  188.024 114.883 21.814 0.663 0x00
OBS: 59038.32 r NULL  5.702 53.662 25.610 10.218 0x00
OBS: 59040.29 r NULL  24.284 60.363 24.037 2.699 0x00
OBS: 59054.27 r NULL  71.657 46.490 22.862 0.704 0x00
OBS: 59070.27 r NULL  -3.238 65.612 nan -22.000 0x00
OBS: 59270.59 r NULL  191.389 134.684 21.795 0.764 0x00
OBS: 59299.56 r NULL  -6.019 76.536 nan -13.806 0x00
OBS: 59300.52 r NULL  1468.221 1045.686 19.583 0.773 0x00
OBS: 59320.48 r NULL  -29.809 44.680 nan -1.627 0x00
OBS: 59327.45 r NULL  -51.212 84.568 nan -1.793 0x00
OBS: 59362.37 r NULL  70.755 95.987 22.876 1.473 0x00
OBS: 59364.38 r NULL  148.226 46.250 22.073 0.339 0x00
OBS: 59375.36 r NULL  2836.923 83.289 18.868 0.032 0x00
OBS: 59381.32 r NULL  4148.349 88.738 18.455 0.023 0x00
OBS: 59390.29 r NULL  4084.755 153.731 18.472 0.041 0x00
OBS: 59392.34 r NULL  3767.076 74.626 18.560 0.022 0x00
OBS: 59394.30 r NULL  3508.737 67.487 18.637 0.021 0x00
OBS: 59404.29 r NULL  2205.890 76.297 19.141 0.038 0x00
OBS: 59408.27 r NULL  1950.507 73.167 19.275 0.041 0x00
OBS: 59417.27 r NULL  1194.137 182.729 19.807 0.166 0x00
OBS: 59419.28 r NULL  1268.907 135.343 19.741 0.116 0x00
OBS: 59421.29 r NULL  1084.812 97.666 19.912 0.098 0x00
OBS: 59423.28 r NULL  1047.223 65.347 19.950 0.068 0x00
OBS: 59432.27 r NULL  745.455 59.625 20.319 0.087 0x00
OBS: 59446.26 r NULL  726.794 94.170 20.346 0.141 0x00
OBS: 59451.25 r NULL  639.643 119.501 20.485 0.203 0x00
OBS: 59452.25 r NULL  549.582 59.174 20.650 0.117 0x00
OBS: 59453.25 r NULL  484.067 88.555 20.788 0.199 0x00
OBS: 59454.25 r NULL  421.579 50.845 20.938 0.131 0x00
OBS: 58933.53 i NULL  195.917 99.991 21.770 0.554 0x00
OBS: 58942.50 i NULL  -300.232 178.124 nan -0.644 0x00
OBS: 58951.46 i NULL  292.603 189.940 21.334 0.705 0x00
OBS: 58959.47 i NULL  3.555 53.236 26.123 16.259 0x00
OBS: 58964.48 i NULL  22.950 76.021 24.098 3.596 0x00
OBS: 58969.47 i NULL  -35.225 73.828 nan -2.276 0x00
OBS: 58972.45 i NULL  1.930 57.727 26.786 32.475 0x00
OBS: 58979.34 i NULL  142.679 120.257 22.114 0.915 0x00
OBS: 58985.40 i NULL  100.437 51.494 22.495 0.557 0x00
OBS: 58994.37 i NULL  -17.822 81.205 nan -4.947 0x00
OBS: 59010.35 i NULL  -19.118 63.734 nan -3.620 0x00
OBS: 59038.32 i NULL  -9.100 93.719 nan -11.182 0x00
OBS: 59043.27 i NULL  105.043 93.973 22.447 0.971 0x00
OBS: 59051.29 i NULL  51.149 42.696 23.228 0.906 0x00
OBS: 59070.27 i NULL  55.782 65.830 23.134 1.281 0x00
OBS: 59270.59 i NULL  -30.230 127.055 nan -4.563 0x00
OBS: 59288.54 i NULL  6.343 67.682 25.494 11.585 0x01
OBS: 59299.57 i NULL  -5.850 71.741 nan -13.315 0x00
OBS: 59311.46 i NULL  18.167 56.916 24.352 3.402 0x00
OBS: 59317.48 i NULL  96.039 51.790 22.544 0.585 0x00
OBS: 59327.45 i NULL  58.073 93.293 23.090 1.744 0x00
OBS: 59338.48 i NULL  33.457 57.347 23.689 1.861 0x00
OBS: 59344.45 i NULL  74.522 66.232 22.819 0.965 0x00
OBS: 59352.42 i NULL  73.917 71.429 22.828 1.049 0x00
OBS: 59362.37 i NULL  98.473 74.582 22.517 0.822 0x00
OBS: 59368.35 i NULL  565.978 77.434 20.618 0.149 0x00
OBS: 59372.35 i NULL  1637.374 97.244 19.465 0.064 0x00
OBS: 59378.39 i NULL  2657.726 116.711 18.939 0.048 0x00
OBS: 59390.28 i NULL  2619.413 154.362 18.954 0.064 0x00
OBS: 59394.30 i NULL  1880.931 58.299 19.314 0.034 0x00
OBS: 59396.31 i NULL  1670.364 58.918 19.443 0.038 0x00
OBS: 59402.30 i NULL  1549.739 58.149 19.524 0.041 0x00
OBS: 59405.30 i NULL  1817.572 88.330 19.351 0.053 0x00
OBS: 59419.29 i NULL  1555.943 123.481 19.520 0.086 0x00
OBS: 59426.27 i NULL  987.372 84.376 20.014 0.093 0x00
OBS: 59428.26 i NULL  833.118 153.991 20.198 0.201 0x00
OBS: 59430.26 i NULL  725.012 91.645 20.349 0.137 0x00
