SURVEY:  PS1MD
SNID:  2020ykb
otherID: 
IAUC:    UNKNOWN
RA:        64.0382420  deg
DECL:       -25.4742950  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ykb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.238 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 62
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59101.63 g NULL  108.891 71.804 22.408 0.716 0x00
OBS: 59105.61 g NULL  -4.806 70.947 nan -16.028 0x01
OBS: 59109.62 g NULL  144.040 48.178 22.104 0.363 0x00
OBS: 59114.62 g NULL  29.933 55.001 23.810 1.995 0x00
OBS: 59142.54 g NULL  200.901 52.029 21.743 0.281 0x00
OBS: 59145.53 g NULL  173.374 53.459 21.903 0.335 0x01
OBS: 59147.49 g NULL  185.516 57.499 21.829 0.337 0x00
OBS: 59161.45 g NULL  2628.145 104.140 18.951 0.043 0x00
OBS: 59167.46 g NULL  2322.363 106.451 19.085 0.050 0x00
OBS: 59172.45 g NULL  2121.454 76.798 19.183 0.039 0x00
OBS: 59191.41 g NULL  655.872 57.714 20.458 0.096 0x00
OBS: 59486.60 g NULL  5.167 106.170 25.717 22.309 0x00
OBS: 59492.56 g NULL  -36.720 123.809 nan -3.661 0x09
OBS: 59515.54 g NULL  37.567 82.267 23.563 2.378 0x00
OBS: 59091.62 r NULL  -61.282 76.212 nan -1.350 0x00
OBS: 59097.62 r NULL  -44.588 75.545 nan -1.840 0x00
OBS: 59099.62 r NULL  -169.209 87.729 nan -0.563 0x00
OBS: 59109.62 r NULL  73.604 45.242 22.833 0.667 0x00
OBS: 59118.56 r NULL  41.479 59.728 23.455 1.563 0x00
OBS: 59125.55 r NULL  -13.491 111.806 nan -8.998 0x00
OBS: 59129.63 r NULL  317.106 125.042 21.247 0.428 0x01
OBS: 59142.54 r NULL  121.195 45.176 22.291 0.405 0x00
OBS: 59167.46 r NULL  2579.896 89.269 18.971 0.038 0x00
OBS: 59182.42 r NULL  1163.525 156.674 19.836 0.146 0x00
OBS: 59189.37 r NULL  630.747 62.818 20.500 0.108 0x00
OBS: 59198.37 r NULL  441.989 236.238 20.886 0.580 0x00
OBS: 59476.62 r NULL  169.739 125.600 21.926 0.803 0x00
OBS: 59479.61 r NULL  13.468 89.186 24.677 7.190 0x00
OBS: 59480.59 r NULL  68.037 92.093 22.918 1.470 0x00
OBS: 59481.57 r NULL  258.812 175.287 21.468 0.735 0x00
OBS: 59483.60 r NULL  198.888 87.877 21.753 0.480 0x00
OBS: 59504.49 r NULL  264.619 245.077 21.443 1.006 0x00
OBS: 59505.53 r NULL  80.171 102.234 22.740 1.385 0x00
OBS: 59506.53 r NULL  -108.399 87.156 nan -0.873 0x00
OBS: 59507.54 r NULL  -122.668 102.194 nan -0.905 0x00
OBS: 59508.49 r NULL  19.925 131.201 24.252 7.149 0x00
OBS: 59509.53 r NULL  56.952 189.619 23.111 3.615 0x00
OBS: 59511.54 r NULL  -19.070 404.570 nan -23.034 0x00
OBS: 59524.49 r NULL  -1.138 79.313 nan -75.670 0x00
OBS: 59099.62 i NULL  246.989 118.020 21.518 0.519 0x00
OBS: 59105.62 i NULL  147.945 71.500 22.075 0.525 0x01
OBS: 59114.62 i NULL  2.641 65.500 26.446 26.928 0x00
OBS: 59147.49 i NULL  359.505 55.832 21.111 0.169 0x00
OBS: 59172.45 i NULL  2621.013 96.362 18.954 0.040 0x00
OBS: 59182.41 i NULL  1549.396 127.627 19.525 0.089 0x00
OBS: 59191.41 i NULL  1081.856 69.160 19.915 0.069 0x00
OBS: 59476.63 i NULL  349.465 97.996 21.141 0.304 0x00
OBS: 59479.60 i NULL  294.091 97.931 21.329 0.362 0x00
OBS: 59481.57 i NULL  70.680 153.081 22.877 2.352 0x00
OBS: 59486.60 i NULL  195.656 75.238 21.771 0.418 0x00
OBS: 59492.56 i NULL  299.298 128.000 21.310 0.464 0x01
OBS: 59506.53 i NULL  187.483 95.842 21.818 0.555 0x00
OBS: 59508.48 i NULL  233.053 135.801 21.581 0.633 0x00
OBS: 59511.54 i NULL  241.360 382.871 21.543 1.722 0x00
OBS: 59531.45 i NULL  363.950 269.804 21.097 0.805 0x00
OBS: 59091.63 z NULL  4.835 141.697 25.789 31.819 0x00
OBS: 59101.63 z NULL  197.472 83.904 21.761 0.461 0x00
OBS: 59118.56 z NULL  179.955 107.531 21.862 0.649 0x00
OBS: 59125.55 z NULL  115.003 137.739 22.348 1.300 0x00
OBS: 59129.63 z NULL  -152.378 166.163 nan -1.184 0x00
OBS: 59145.53 z NULL  207.183 102.948 21.709 0.539 0x01
OBS: 59161.45 z NULL  1956.651 119.685 19.271 0.066 0x00
OBS: 59189.38 z NULL  997.843 114.155 20.002 0.124 0x00
OBS: 59480.58 z NULL  269.097 109.888 21.425 0.443 0x00
OBS: 59483.60 z NULL  28.385 123.014 23.867 4.705 0x00
OBS: 59505.53 z NULL  231.862 212.765 21.587 0.996 0x00
OBS: 59507.54 z NULL  -77.293 119.554 nan -1.679 0x00
OBS: 59509.52 z NULL  233.937 248.071 21.577 1.151 0x00
OBS: 59515.54 z NULL  -81.323 148.822 nan -1.987 0x00
END:
