SURVEY:  PS1MD
SNID:  2021amm
otherID: 
IAUC:    UNKNOWN
RA:        152.6212420  deg
DECL:       5.6247720  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021amm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0028
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.492 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 75
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58837.62 g NULL  -60.658 71.413 nan -1.278 0x00
OBS: 58846.60 g NULL  169.382 67.007 21.928 0.430 0x00
OBS: 58849.61 g NULL  -11.960 38.568 nan -3.501 0x00
OBS: 58865.49 g NULL  -1.031 54.801 nan -57.710 0x00
OBS: 58869.48 g NULL  18.251 33.875 24.347 2.015 0x00
OBS: 58871.58 g NULL  97.563 47.561 22.527 0.529 0x00
OBS: 58878.49 g NULL  120.380 191.335 22.299 1.726 0x01
OBS: 58932.34 g NULL  -81.312 81.180 nan -1.084 0x00
OBS: 58934.32 g NULL  127.686 133.970 22.235 1.139 0x01
OBS: 58957.37 g NULL  87.610 181.470 22.644 2.249 0x00
OBS: 58961.26 g NULL  58.435 36.054 23.083 0.670 0x00
OBS: 58982.27 g NULL  -11.369 70.423 nan -6.725 0x00
OBS: 58986.26 g NULL  40.458 46.179 23.482 1.239 0x00
OBS: 58989.27 g NULL  -42.085 60.238 nan -1.554 0x00
OBS: 58995.26 g NULL  -31.714 97.458 nan -3.336 0x00
OBS: 59014.27 g NULL  -21.958 64.774 nan -3.203 0x00
OBS: 59017.27 g NULL  15.317 101.105 24.537 7.167 0x00
OBS: 59020.27 g NULL  -674.970 763.752 nan -1.229 0x00
OBS: 59193.64 g NULL  114.247 56.749 22.355 0.539 0x01
OBS: 59200.59 g NULL  19.014 52.686 24.302 3.008 0x00
OBS: 59205.58 g NULL  58.252 42.252 23.087 0.788 0x00
OBS: 59221.55 g NULL  110.174 89.412 22.395 0.881 0x00
OBS: 59222.52 g NULL  141.721 36.493 22.121 0.280 0x00
OBS: 59226.56 g NULL  351.720 53.712 21.135 0.166 0x00
OBS: 59230.60 g NULL  782.239 65.639 20.267 0.091 0x00
OBS: 59252.43 g NULL  464.341 48.329 20.833 0.113 0x00
OBS: 59256.47 g NULL  330.220 60.321 21.203 0.198 0x00
OBS: 59258.52 g NULL  188.140 126.641 21.814 0.731 0x00
OBS: 59528.63 g NULL  121.842 65.672 22.286 0.585 0x01
OBS: 58846.60 r NULL  62.600 66.588 23.009 1.155 0x00
OBS: 58884.47 r NULL  -57.729 60.531 nan -1.138 0x00
OBS: 58919.37 r NULL  107.068 151.486 22.426 1.536 0x00
OBS: 58934.32 r NULL  96.957 100.276 22.534 1.123 0x01
OBS: 58947.32 r NULL  39.237 181.322 23.516 5.017 0x00
OBS: 58961.26 r NULL  -7.624 39.592 nan -5.638 0x00
OBS: 58974.31 r NULL  -52.000 109.675 nan -2.290 0x00
OBS: 58975.32 r NULL  22.672 91.020 24.111 4.359 0x00
OBS: 58980.36 r NULL  20.122 70.946 24.241 3.828 0x00
OBS: 58986.26 r NULL  -47.071 52.478 nan -1.210 0x00
OBS: 59004.28 r NULL  66.416 163.457 22.944 2.672 0x00
OBS: 59008.27 r NULL  -115.809 71.249 nan -0.668 0x00
OBS: 59010.27 r NULL  25.721 134.690 23.974 5.686 0x01
OBS: 59017.27 r NULL  61.657 82.639 23.025 1.455 0x00
OBS: 59178.64 r NULL  -89.715 48.142 nan -0.583 0x00
OBS: 59181.64 r NULL  1.649 81.155 26.957 53.434 0x00
OBS: 59183.65 r NULL  -70.670 100.544 nan -1.545 0x00
OBS: 59200.58 r NULL  19.853 74.585 24.255 4.079 0x00
OBS: 59207.59 r NULL  10.575 39.903 24.939 4.097 0x00
OBS: 59212.63 r NULL  -135.295 97.722 nan -0.784 0x01
OBS: 59226.55 r NULL  427.992 89.076 20.921 0.226 0x09
OBS: 59241.40 r NULL  1807.876 492.767 19.357 0.296 0x01
OBS: 59252.43 r NULL  613.217 51.843 20.531 0.092 0x00
OBS: 59258.52 r NULL  440.111 102.115 20.891 0.252 0x00
OBS: 58837.63 i NULL  -43.856 110.869 nan -2.745 0x00
OBS: 58849.61 i NULL  -0.664 35.148 nan -57.472 0x00
OBS: 58865.48 i NULL  -24.487 63.755 nan -2.827 0x00
OBS: 58869.47 i NULL  15.489 37.137 24.525 2.603 0x00
OBS: 58884.47 i NULL  81.239 69.617 22.726 0.930 0x00
OBS: 58957.37 i NULL  127.529 155.333 22.236 1.322 0x00
OBS: 58975.33 i NULL  -45.351 77.379 nan -1.853 0x00
OBS: 58989.28 i NULL  25.032 60.706 24.004 2.633 0x00
OBS: 58995.26 i NULL  -35.961 77.297 nan -2.334 0x00
OBS: 59004.27 i NULL  -247.904 156.024 nan -0.683 0x00
OBS: 59008.28 i NULL  -209.803 101.724 nan -0.526 0x00
OBS: 59020.27 i NULL  747.379 540.801 20.316 0.786 0x00
OBS: 59178.64 i NULL  52.745 50.751 23.195 1.045 0x00
OBS: 59183.65 i NULL  200.826 67.869 21.743 0.367 0x00
OBS: 59193.63 i NULL  -111.255 51.326 nan -0.501 0x00
OBS: 59207.59 i NULL  64.273 48.504 22.980 0.819 0x00
OBS: 59221.54 i NULL  -28.891 68.052 nan -2.557 0x00
OBS: 59222.51 i NULL  224.595 48.446 21.621 0.234 0x00
OBS: 59230.60 i NULL  797.252 56.768 20.246 0.077 0x00
OBS: 59241.40 i NULL  604.242 282.353 20.547 0.507 0x01
OBS: 59256.47 i NULL  507.428 55.504 20.737 0.119 0x00
