SURVEY:  PS1MD
SNID:  2020sgy
otherID: 
IAUC:    UNKNOWN
RA:        60.9143080  deg
DECL:       -7.2375550  deg
MWEBV:    0.071 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020sgy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.383 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 60
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59105.61 g NULL  2048.728 100.601 19.221 0.053 0x01
OBS: 59107.55 g NULL  1875.146 74.217 19.317 0.043 0x00
OBS: 59110.60 g NULL  1571.512 70.105 19.509 0.048 0x00
OBS: 59115.63 g NULL  1064.801 71.422 19.932 0.073 0x00
OBS: 59138.52 g NULL  231.055 51.766 21.591 0.243 0x00
OBS: 59142.55 g NULL  177.163 39.655 21.879 0.243 0x00
OBS: 59146.53 g NULL  308.908 178.548 21.275 0.628 0x00
OBS: 59161.46 g NULL  149.640 62.484 22.062 0.453 0x00
OBS: 59167.47 g NULL  51.612 66.729 23.218 1.404 0x00
OBS: 59190.41 g NULL  -43.122 38.127 nan -0.960 0x00
OBS: 59192.42 g NULL  37.888 62.356 23.554 1.787 0x00
OBS: 59198.38 g NULL  23.967 54.110 24.051 2.451 0x00
OBS: 59205.42 g NULL  -16.976 103.834 nan -6.641 0x00
OBS: 59225.33 g NULL  35.968 72.231 23.610 2.180 0x00
OBS: 59229.29 g NULL  8.663 50.981 25.156 6.389 0x00
OBS: 59254.24 g NULL  8.100 54.957 25.229 7.367 0x00
OBS: 59258.24 g NULL  -18.319 52.571 nan -3.116 0x00
OBS: 59486.60 g NULL  -1.009 83.525 nan -89.877 0x00
OBS: 59501.56 g NULL  -20.810 97.550 nan -5.090 0x01
OBS: 59524.49 g NULL  19.712 63.578 24.263 3.502 0x00
OBS: 59105.61 r NULL  2184.246 63.300 19.152 0.031 0x00
OBS: 59110.60 r NULL  1778.278 61.777 19.375 0.038 0x00
OBS: 59119.61 r NULL  1139.538 58.922 19.858 0.056 0x00
OBS: 59142.54 r NULL  443.378 40.303 20.883 0.099 0x00
OBS: 59148.54 r NULL  379.155 55.408 21.053 0.159 0x00
OBS: 59158.49 r NULL  273.923 62.321 21.406 0.247 0x00
OBS: 59167.46 r NULL  258.432 70.855 21.469 0.298 0x00
OBS: 59185.40 r NULL  8.618 81.815 25.161 10.307 0x00
OBS: 59198.38 r NULL  66.364 50.000 22.945 0.818 0x00
OBS: 59213.28 r NULL  192.122 139.787 21.791 0.790 0x00
OBS: 59217.32 r NULL  65.775 46.707 22.955 0.771 0x00
OBS: 59229.29 r NULL  9.212 49.430 25.089 5.826 0x00
OBS: 59244.34 r NULL  -117.643 128.026 nan -1.182 0x01
OBS: 59254.24 r NULL  70.188 59.994 22.884 0.928 0x00
OBS: 59258.24 r NULL  -138.165 44.896 nan -0.353 0x01
OBS: 59267.24 r NULL  -60.299 83.615 nan -1.506 0x00
OBS: 59269.27 r NULL  -3.840 142.926 nan -40.411 0x00
OBS: 59504.60 r NULL  -59.952 87.864 nan -1.591 0x01
OBS: 59505.52 r NULL  -44.469 138.178 nan -3.374 0x00
OBS: 59506.48 r NULL  -45.700 106.098 nan -2.521 0x00
OBS: 59513.48 r NULL  -34.976 57.728 nan -1.792 0x00
OBS: 59524.49 r NULL  -129.675 60.939 nan -0.510 0x00
OBS: 59107.55 i NULL  1424.545 63.904 19.616 0.049 0x00
OBS: 59115.63 i NULL  954.756 83.883 20.050 0.095 0x01
OBS: 59119.61 i NULL  924.606 95.302 20.085 0.112 0x00
OBS: 59123.58 i NULL  788.132 79.597 20.259 0.110 0x00
OBS: 59138.52 i NULL  626.695 55.217 20.507 0.096 0x00
OBS: 59190.42 i NULL  42.364 42.097 23.433 1.079 0x00
OBS: 59217.33 i NULL  52.194 47.239 23.206 0.983 0x00
OBS: 59225.33 i NULL  25.702 80.934 23.975 3.419 0x00
OBS: 59267.24 i NULL  61.752 90.489 23.023 1.591 0x00
OBS: 59501.56 i NULL  29.029 61.574 23.843 2.303 0x00
OBS: 59504.59 i NULL  -5.869 124.696 nan -23.068 0x01
OBS: 59506.49 i NULL  -79.855 93.732 nan -1.274 0x00
OBS: 59130.55 z NULL  762.793 91.561 20.294 0.130 0x00
OBS: 59146.53 z NULL  442.692 298.793 20.885 0.733 0x00
OBS: 59148.54 z NULL  510.947 95.779 20.729 0.204 0x00
OBS: 59158.49 z NULL  353.240 100.385 21.130 0.309 0x00
OBS: 59161.46 z NULL  310.269 90.838 21.271 0.318 0x00
OBS: 59185.41 z NULL  32.241 109.166 23.729 3.676 0x00
OBS: 59192.42 z NULL  103.957 90.002 22.458 0.940 0x00
OBS: 59205.42 z NULL  157.163 123.025 22.009 0.850 0x00
OBS: 59213.29 z NULL  275.584 168.120 21.399 0.662 0x00
OBS: 59244.34 z NULL  163.305 145.190 21.968 0.965 0x01
OBS: 59269.27 z NULL  55.020 181.513 23.149 3.582 0x00
OBS: 59486.60 z NULL  233.163 115.536 21.581 0.538 0x00
OBS: 59505.52 z NULL  -151.244 132.314 nan -0.950 0x00
OBS: 59513.48 z NULL  161.724 103.991 21.978 0.698 0x00
END:
