SURVEY:  PS1MD
SNID:  2020szo
otherID: 
IAUC:    UNKNOWN
RA:        322.9437420  deg
DECL:       8.6672520  deg
MWEBV:    0.036 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020szo.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.394 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 151
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59013.55 g NULL  -77.577 68.483 nan -0.958 0x00
OBS: 59016.48 g NULL  4.518 59.139 25.863 14.212 0x00
OBS: 59021.54 g NULL  43.984 70.264 23.392 1.734 0x00
OBS: 59022.54 g NULL  -50.727 62.897 nan -1.346 0x00
OBS: 59028.53 g NULL  -54.591 45.807 nan -0.911 0x00
OBS: 59046.53 g NULL  -222.086 321.210 nan -1.570 0x00
OBS: 59049.48 g NULL  -4.625 94.337 nan -22.146 0x09
OBS: 59050.55 g NULL  -104.821 42.440 nan -0.440 0x00
OBS: 59053.52 g NULL  -98.823 64.393 nan -0.707 0x00
OBS: 59071.37 g NULL  14.735 52.728 24.579 3.885 0x00
OBS: 59073.32 g NULL  7.922 69.325 25.253 9.501 0x00
OBS: 59075.36 g NULL  -52.988 37.116 nan -0.761 0x00
OBS: 59077.37 g NULL  -1.635 39.782 nan -26.418 0x00
OBS: 59080.36 g NULL  -89.281 51.450 nan -0.626 0x00
OBS: 59101.30 g NULL  743.104 87.907 20.322 0.128 0x00
OBS: 59103.38 g NULL  905.334 64.087 20.108 0.077 0x00
OBS: 59107.24 g NULL  1179.788 43.209 19.820 0.040 0x00
OBS: 59113.24 g NULL  1018.753 99.674 19.980 0.106 0x00
OBS: 59117.24 g NULL  721.234 163.447 20.355 0.246 0x09
OBS: 59133.32 g NULL  155.788 65.186 22.019 0.454 0x00
OBS: 59137.23 g NULL  15.990 48.737 24.490 3.309 0x00
OBS: 59140.22 g NULL  162.338 119.597 21.974 0.800 0x00
OBS: 59161.24 g NULL  -58.977 59.773 nan -1.100 0x00
OBS: 59166.22 g NULL  124.545 170.593 22.262 1.487 0x00
OBS: 59342.61 g NULL  -1.560 50.116 nan -34.880 0x00
OBS: 59346.60 g NULL  104.915 59.013 22.448 0.611 0x00
OBS: 59350.60 g NULL  12.979 79.920 24.717 6.686 0x00
OBS: 59354.59 g NULL  19.917 56.124 24.252 3.059 0x00
OBS: 59369.59 g NULL  218.660 140.085 21.651 0.696 0x00
OBS: 59373.59 g NULL  -33.979 50.444 nan -1.612 0x00
OBS: 59376.55 g NULL  -47.064 52.641 nan -1.214 0x00
OBS: 59379.51 g NULL  -52.760 64.188 nan -1.321 0x00
OBS: 59398.51 g NULL  -201.745 131.994 nan -0.710 0x01
OBS: 59399.46 g NULL  -57.764 61.086 nan -1.148 0x00
OBS: 59406.47 g NULL  32.762 81.071 23.712 2.687 0x00
OBS: 59409.43 g NULL  100.713 87.262 22.492 0.941 0x00
OBS: 59412.60 g NULL  0.281 54.180 28.878 209.342 0x00
OBS: 59425.41 g NULL  82.135 46.771 22.714 0.618 0x00
OBS: 59427.38 g NULL  -61.408 58.570 nan -1.036 0x00
OBS: 59430.43 g NULL  22.538 57.118 24.118 2.752 0x00
OBS: 59433.38 g NULL  -81.622 50.700 nan -0.674 0x00
OBS: 59434.51 g NULL  -13.310 33.487 nan -2.732 0x00
OBS: 59437.48 g NULL  -49.066 43.172 nan -0.955 0x00
OBS: 59440.37 g NULL  51.288 56.716 23.225 1.201 0x00
OBS: 59442.38 g NULL  -53.954 125.370 nan -2.523 0x09
OBS: 59456.47 g NULL  45.735 90.859 23.349 2.157 0x01
OBS: 59462.42 g NULL  63.050 59.557 23.001 1.026 0x00
OBS: 59466.42 g NULL  -0.577 80.832 nan -152.101 0x01
OBS: 59470.29 g NULL  -134.366 69.937 nan -0.565 0x00
OBS: 59488.27 g NULL  149.876 65.093 22.061 0.472 0x00
OBS: 59491.23 g NULL  101.589 60.767 22.483 0.649 0x00
OBS: 59493.22 g NULL  -53.329 67.541 nan -1.375 0x00
OBS: 59498.37 g NULL  3.041 55.426 26.292 19.789 0x00
OBS: 59515.27 g NULL  23.954 58.980 24.052 2.673 0x00
OBS: 59517.26 g NULL  -8.357 88.833 nan -11.541 0x01
OBS: 59016.48 r NULL  -7.842 30.811 nan -4.266 0x00
OBS: 59022.54 r NULL  27.021 47.072 23.921 1.891 0x00
OBS: 59032.51 r NULL  36.566 63.919 23.592 1.898 0x00
OBS: 59041.55 r NULL  -48.110 62.605 nan -1.413 0x00
OBS: 59046.53 r NULL  79.564 108.525 22.748 1.481 0x00
OBS: 59050.56 r NULL  17.627 64.210 24.385 3.955 0x00
OBS: 59059.44 r NULL  -8.014 44.351 nan -6.009 0x00
OBS: 59062.58 r NULL  -107.606 77.514 nan -0.782 0x01
OBS: 59075.35 r NULL  47.944 43.321 23.298 0.981 0x00
OBS: 59080.36 r NULL  -18.803 39.889 nan -2.303 0x00
OBS: 59090.36 r NULL  36.495 56.476 23.594 1.680 0x00
OBS: 59096.42 r NULL  470.539 78.861 20.819 0.182 0x00
OBS: 59107.24 r NULL  1132.003 92.018 19.865 0.088 0x01
OBS: 59123.22 r NULL  753.856 87.248 20.307 0.126 0x00
OBS: 59127.24 r NULL  402.652 93.531 20.988 0.252 0x00
OBS: 59129.37 r NULL  580.990 55.309 20.590 0.103 0x00
OBS: 59137.24 r NULL  360.883 48.509 21.107 0.146 0x00
OBS: 59153.26 r NULL  51.035 80.550 23.230 1.714 0x00
OBS: 59166.22 r NULL  83.908 128.312 22.690 1.660 0x00
OBS: 59181.25 r NULL  20.128 114.705 24.240 6.187 0x00
OBS: 59185.21 r NULL  34.475 68.412 23.656 2.155 0x00
OBS: 59326.61 r NULL  -86.676 123.213 nan -1.543 0x09
OBS: 59328.59 r NULL  -173.899 148.431 nan -0.927 0x00
OBS: 59329.61 r NULL  134.154 125.538 22.181 1.016 0x00
OBS: 59332.62 r NULL  88.857 128.802 22.628 1.574 0x01
OBS: 59342.61 r NULL  -1.455 31.951 nan -23.842 0x00
OBS: 59350.60 r NULL  -82.638 72.184 nan -0.948 0x00
OBS: 59358.59 r NULL  101.568 88.361 22.483 0.945 0x09
OBS: 59361.59 r NULL  -22.397 102.871 nan -4.987 0x00
OBS: 59373.58 r NULL  -58.035 40.055 nan -0.749 0x00
OBS: 59385.50 r NULL  -30.630 58.539 nan -2.075 0x00
OBS: 59387.53 r NULL  -38.196 78.268 nan -2.225 0x00
OBS: 59390.49 r NULL  47.276 118.681 23.313 2.726 0x00
OBS: 59406.46 r NULL  -1.474 93.363 nan -68.770 0x00
OBS: 59414.56 r NULL  -23.399 62.160 nan -2.884 0x00
OBS: 59415.42 r NULL  -112.419 63.920 nan -0.617 0x00
OBS: 59430.43 r NULL  26.620 56.620 23.937 2.309 0x00
OBS: 59434.51 r NULL  -27.036 30.923 nan -1.242 0x00
OBS: 59440.37 r NULL  0.469 44.530 28.322 103.087 0x00
OBS: 59445.39 r NULL  -39.791 75.578 nan -2.062 0x00
OBS: 59451.32 r NULL  -101.865 105.160 nan -1.121 0x00
OBS: 59462.42 r NULL  17.449 52.459 24.396 3.264 0x00
OBS: 59481.39 r NULL  -104.345 229.244 nan -2.385 0x00
OBS: 59484.23 r NULL  32.891 101.789 23.707 3.360 0x00
OBS: 59506.34 r NULL  197.830 118.401 21.759 0.650 0x00
OBS: 59507.29 r NULL  -67.334 108.421 nan -1.748 0x00
OBS: 59508.30 r NULL  -29.886 132.353 nan -4.808 0x00
OBS: 59509.33 r NULL  26.807 137.707 23.929 5.577 0x01
OBS: 59511.28 r NULL  39.328 56.790 23.513 1.568 0x00
OBS: 59013.55 i NULL  80.195 60.198 22.740 0.815 0x00
OBS: 59021.54 i NULL  -14.766 62.954 nan -4.629 0x00
OBS: 59028.52 i NULL  60.897 35.776 23.039 0.638 0x00
OBS: 59041.56 i NULL  10.193 71.779 24.979 7.646 0x00
OBS: 59049.48 i NULL  -25.871 64.227 nan -2.695 0x01
OBS: 59053.53 i NULL  -34.054 59.493 nan -1.897 0x00
OBS: 59059.44 i NULL  -27.567 48.025 nan -1.891 0x00
OBS: 59071.37 i NULL  -70.284 66.875 nan -1.033 0x00
OBS: 59077.37 i NULL  -35.825 59.698 nan -1.809 0x00
OBS: 59090.37 i NULL  -98.148 64.895 nan -0.718 0x00
OBS: 59103.39 i NULL  875.963 58.724 20.144 0.073 0x00
OBS: 59113.24 i NULL  645.709 114.525 20.475 0.193 0x00
OBS: 59117.24 i NULL  568.808 107.125 20.613 0.204 0x01
OBS: 59129.37 i NULL  417.153 65.593 20.949 0.171 0x00
OBS: 59140.21 i NULL  221.805 132.297 21.635 0.648 0x00
OBS: 59153.25 i NULL  150.985 82.096 22.053 0.590 0x00
OBS: 59161.23 i NULL  194.272 65.247 21.779 0.365 0x00
OBS: 59185.21 i NULL  113.323 67.682 22.364 0.648 0x00
OBS: 59328.59 i NULL  130.826 143.513 22.208 1.191 0x00
OBS: 59346.59 i NULL  -67.680 57.218 nan -0.918 0x00
OBS: 59355.58 i NULL  -1287.415 2499.802 nan -2.108 0x00
OBS: 59358.59 i NULL  100.804 67.649 22.491 0.729 0x01
OBS: 59361.59 i NULL  83.606 100.695 22.694 1.308 0x00
OBS: 59369.60 i NULL  -66.977 157.496 nan -2.553 0x00
OBS: 59376.56 i NULL  -84.968 58.663 nan -0.750 0x00
OBS: 59387.53 i NULL  -18.687 74.651 nan -4.337 0x00
OBS: 59399.45 i NULL  50.801 59.911 23.235 1.280 0x00
OBS: 59409.43 i NULL  -87.590 84.349 nan -1.046 0x00
