SURVEY:  PS1MD
SNID:  2020ama
otherID: 
IAUC:    UNKNOWN
RA:        189.5619370  deg
DECL:       9.2307250  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  0.0640 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59030.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ama.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0062
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.775 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 137
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58868.57 g NULL  502.441 61.443 20.747 0.133 0x00
OBS: 58878.50 g NULL  383.563 70.744 21.040 0.200 0x00
OBS: 58932.51 g NULL  279.467 59.648 21.384 0.232 0x00
OBS: 58958.41 g NULL  35.680 72.087 23.619 2.194 0x00
OBS: 58960.29 g NULL  77.873 41.988 22.772 0.585 0x00
OBS: 58967.25 g NULL  88.697 59.497 22.630 0.728 0x00
OBS: 58970.30 g NULL  85.180 83.431 22.674 1.063 0x00
OBS: 58985.37 g NULL  59.391 38.718 23.066 0.708 0x00
OBS: 58995.36 g NULL  51.062 48.053 23.230 1.022 0x00
OBS: 59013.28 g NULL  27.847 53.800 23.888 2.098 0x00
OBS: 59020.29 g NULL  22.263 129.737 24.131 6.327 0x00
OBS: 59043.27 g NULL  108.605 89.409 22.410 0.894 0x00
OBS: 59047.27 g NULL  138.720 104.844 22.145 0.821 0x00
OBS: 59051.27 g NULL  -27.880 60.268 nan -2.347 0x00
OBS: 59058.27 g NULL  -117.609 194.704 nan -1.797 0x00
OBS: 59195.58 g NULL  40.485 66.860 23.482 1.793 0x00
OBS: 59200.64 g NULL  -20.500 63.598 nan -3.368 0x00
OBS: 59205.64 g NULL  61.368 48.145 23.030 0.852 0x00
OBS: 59225.60 g NULL  -37.108 63.731 nan -1.865 0x00
OBS: 59231.60 g NULL  -55.681 47.967 nan -0.935 0x00
OBS: 59235.54 g NULL  128.657 126.154 22.226 1.065 0x00
OBS: 59255.53 g NULL  -52.110 65.265 nan -1.360 0x00
OBS: 59257.52 g NULL  -4.138 37.612 nan -9.869 0x00
OBS: 59278.46 g NULL  273.875 138.454 21.406 0.549 0x00
OBS: 59291.42 g NULL  40.587 70.128 23.479 1.876 0x00
OBS: 59295.41 g NULL  88.308 90.690 22.635 1.115 0x00
OBS: 59313.47 g NULL  -43.105 45.167 nan -1.138 0x00
OBS: 59314.31 g NULL  -44.431 54.783 nan -1.339 0x00
OBS: 59316.46 g NULL  -26.660 82.878 nan -3.375 0x00
OBS: 59319.35 g NULL  8.326 45.451 25.199 5.927 0x00
OBS: 59322.49 g NULL  15.734 58.310 24.508 4.024 0x00
OBS: 59343.27 g NULL  -6.092 38.604 nan -6.880 0x00
OBS: 59345.27 g NULL  55.065 64.018 23.148 1.262 0x00
OBS: 59347.37 g NULL  -73.335 54.753 nan -0.811 0x00
OBS: 59367.32 g NULL  59.265 54.526 23.068 0.999 0x00
OBS: 59371.33 g NULL  10.827 63.929 24.914 6.411 0x00
OBS: 59374.32 g NULL  115.199 54.216 22.346 0.511 0x00
OBS: 59377.30 g NULL  -108.052 47.956 nan -0.482 0x00
OBS: 59379.33 g NULL  -11.933 52.398 nan -4.767 0x00
OBS: 59380.28 g NULL  22.816 81.743 24.104 3.890 0x00
OBS: 59406.28 g NULL  -26.978 63.019 nan -2.536 0x00
OBS: 58878.50 r NULL  460.553 105.466 20.842 0.249 0x00
OBS: 58942.51 r NULL  520.485 196.671 20.709 0.410 0x00
OBS: 58964.42 r NULL  259.140 233.120 21.466 0.977 0x00
OBS: 58980.37 r NULL  9.961 40.176 25.004 4.379 0x01
OBS: 58995.36 r NULL  45.268 58.128 23.361 1.394 0x00
OBS: 59005.34 r NULL  163.305 124.452 21.968 0.827 0x00
OBS: 59008.29 r NULL  43.747 64.657 23.398 1.605 0x00
OBS: 59032.28 r NULL  129.572 96.476 22.219 0.808 0x00
OBS: 59037.28 r NULL  16.324 44.445 24.468 2.956 0x00
OBS: 59039.29 r NULL  -59.347 98.776 nan -1.807 0x00
OBS: 59041.28 r NULL  21.911 59.263 24.148 2.937 0x00
OBS: 59051.27 r NULL  63.169 48.954 22.999 0.841 0x00
OBS: 59061.27 r NULL  -201.785 151.147 nan -0.813 0x00
OBS: 59065.26 r NULL  71.856 121.754 22.859 1.840 0x00
OBS: 59068.26 r NULL  66.589 84.987 22.941 1.386 0x00
OBS: 59209.63 r NULL  88.440 56.483 22.633 0.693 0x00
OBS: 59214.63 r NULL  73.240 133.191 22.838 1.974 0x00
OBS: 59231.60 r NULL  67.329 49.747 22.929 0.802 0x00
OBS: 59243.56 r NULL  -131.283 165.493 nan -1.369 0x00
OBS: 59255.52 r NULL  34.845 63.451 23.645 1.977 0x00
OBS: 59268.47 r NULL  -39.642 73.726 nan -2.019 0x00
OBS: 59270.46 r NULL  185.778 206.994 21.828 1.210 0x00
OBS: 59297.50 r NULL  163.473 136.671 21.966 0.908 0x00
OBS: 59298.52 r NULL  62.857 218.344 23.004 3.771 0x00
OBS: 59314.31 r NULL  -105.604 51.956 nan -0.534 0x00
OBS: 59319.34 r NULL  3.981 37.614 26.000 10.258 0x00
OBS: 59332.29 r NULL  63.763 327.215 22.989 5.572 0x00
OBS: 59334.44 r NULL  24.075 85.269 24.046 3.845 0x00
OBS: 59336.43 r NULL  -185.790 80.405 nan -0.470 0x00
OBS: 59343.28 r NULL  -41.723 38.930 nan -1.013 0x00
OBS: 59347.37 r NULL  -68.601 43.669 nan -0.691 0x00
OBS: 59359.35 r NULL  -113.660 108.115 nan -1.033 0x00
OBS: 59362.36 r NULL  -52.007 84.433 nan -1.763 0x00
OBS: 59364.37 r NULL  225.946 62.968 21.615 0.303 0x00
OBS: 59374.32 r NULL  71.080 78.528 22.871 1.200 0x00
OBS: 59379.33 r NULL  30.999 47.104 23.772 1.650 0x00
OBS: 59389.29 r NULL  165.717 121.522 21.952 0.796 0x00
OBS: 59391.29 r NULL  29.931 59.725 23.810 2.167 0x00
OBS: 59393.27 r NULL  22.898 46.988 24.101 2.228 0x00
OBS: 59395.30 r NULL  18.684 42.977 24.321 2.497 0x00
OBS: 59406.28 r NULL  -33.489 56.103 nan -1.819 0x00
OBS: 59416.27 r NULL  -88.516 147.762 nan -1.812 0x00
OBS: 58868.57 i NULL  539.829 58.393 20.669 0.117 0x00
OBS: 58932.51 i NULL  525.547 62.450 20.698 0.129 0x00
OBS: 58942.51 i NULL  345.534 174.126 21.154 0.547 0x00
OBS: 58958.41 i NULL  396.919 67.976 21.003 0.186 0x00
OBS: 58967.25 i NULL  259.356 94.017 21.465 0.394 0x09
OBS: 58970.31 i NULL  338.006 71.662 21.178 0.230 0x00
OBS: 58985.38 i NULL  172.901 56.650 21.906 0.356 0x00
OBS: 59008.29 i NULL  221.694 54.876 21.636 0.269 0x00
OBS: 59013.28 i NULL  52.812 60.324 23.193 1.240 0x00
OBS: 59020.28 i NULL  73.351 119.281 22.836 1.766 0x00
OBS: 59037.28 i NULL  23.378 44.879 24.078 2.084 0x00
OBS: 59041.28 i NULL  75.746 62.816 22.802 0.900 0x00
OBS: 59047.28 i NULL  -13.671 102.087 nan -8.108 0x00
OBS: 59058.27 i NULL  320.833 191.839 21.234 0.649 0x00
OBS: 59065.27 i NULL  203.559 101.845 21.728 0.543 0x00
OBS: 59068.26 i NULL  -24.483 113.107 nan -5.016 0x00
OBS: 59195.58 i NULL  63.437 76.158 22.994 1.303 0x00
OBS: 59200.64 i NULL  -104.283 80.660 nan -0.840 0x00
OBS: 59209.62 i NULL  126.515 80.992 22.245 0.695 0x00
OBS: 59225.60 i NULL  126.015 68.620 22.249 0.591 0x00
OBS: 59243.55 i NULL  48.107 86.758 23.294 1.958 0x00
OBS: 59257.51 i NULL  24.668 35.156 24.020 1.547 0x00
OBS: 59270.45 i NULL  -103.894 146.186 nan -1.528 0x00
OBS: 59291.42 i NULL  -24.763 76.693 nan -3.363 0x00
OBS: 59293.41 i NULL  19.666 81.416 24.266 4.495 0x00
OBS: 59298.53 i NULL  225.875 217.424 21.615 1.045 0x00
OBS: 59313.47 i NULL  4.892 60.121 25.776 13.343 0x00
OBS: 59316.45 i NULL  86.345 99.309 22.659 1.249 0x00
OBS: 59322.49 i NULL  -18.724 48.396 nan -2.806 0x00
OBS: 59332.28 i NULL  -97.191 288.562 nan -3.224 0x00
OBS: 59336.43 i NULL  -49.404 99.174 nan -2.180 0x00
OBS: 59345.27 i NULL  99.980 81.862 22.500 0.889 0x00
OBS: 59352.27 i NULL  7.915 136.187 25.254 18.681 0x00
OBS: 59362.36 i NULL  38.816 69.787 23.527 1.952 0x00
OBS: 59371.33 i NULL  -39.992 101.517 nan -2.756 0x00
OBS: 59377.30 i NULL  -1.582 56.554 nan -38.813 0x00
OBS: 59380.28 i NULL  15.185 89.512 24.546 6.400 0x00
OBS: 59387.28 i NULL  -93.628 149.185 nan -1.730 0x00
OBS: 59391.29 i NULL  42.067 50.089 23.440 1.293 0x00
OBS: 59395.30 i NULL  -25.805 52.077 nan -2.191 0x00
OBS: 59416.27 i NULL  -192.156 133.165 nan -0.752 0x00
OBS: 59005.34 z NULL  376.047 202.094 21.062 0.583 0x00
OBS: 59032.29 z NULL  117.858 116.375 22.322 1.072 0x00
OBS: 59039.28 z NULL  277.571 219.458 21.392 0.858 0x00
OBS: 59043.27 z NULL  57.296 117.917 23.105 2.234 0x00
OBS: 59061.27 z NULL  122.740 205.058 22.278 1.814 0x01
OBS: 59205.65 z NULL  51.155 68.471 23.228 1.453 0x00
OBS: 59214.63 z NULL  329.918 180.189 21.204 0.593 0x01
OBS: 59235.54 z NULL  28.503 158.879 23.863 6.052 0x00
OBS: 59268.46 z NULL  196.147 83.817 21.769 0.464 0x00
OBS: 59278.47 z NULL  -49.621 194.059 nan -4.246 0x00
