SURVEY:  PS1MD
SNID:  2020nff
otherID: 
IAUC:    UNKNOWN
RA:        193.3643170  deg
DECL:       -4.5358500  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020nff.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.549 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 127
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58870.59 g NULL  -33.754 59.520 nan -1.915 0x00
OBS: 58874.59 g NULL  6.875 64.054 25.407 10.116 0x09
OBS: 58877.58 g NULL  48.577 51.723 23.284 1.156 0x00
OBS: 58882.60 g NULL  18.659 44.884 24.323 2.612 0x00
OBS: 58930.51 g NULL  -208.421 167.634 nan -0.873 0x00
OBS: 58937.42 g NULL  -160.201 103.223 nan -0.700 0x00
OBS: 58956.45 g NULL  84.186 65.359 22.687 0.843 0x00
OBS: 58960.30 g NULL  40.751 41.890 23.475 1.116 0x00
OBS: 58965.42 g NULL  3.344 112.217 26.189 36.435 0x00
OBS: 58969.38 g NULL  4.328 73.687 25.909 18.485 0x00
OBS: 58971.39 g NULL  -44.460 80.738 nan -1.972 0x00
OBS: 58982.28 g NULL  527.839 86.408 20.694 0.178 0x00
OBS: 58986.28 g NULL  784.477 94.596 20.264 0.131 0x09
OBS: 58988.27 g NULL  791.144 85.355 20.254 0.117 0x01
OBS: 58992.28 g NULL  821.258 88.609 20.214 0.117 0x00
OBS: 58995.27 g NULL  939.648 56.615 20.068 0.065 0x00
OBS: 58998.27 g NULL  931.843 49.640 20.077 0.058 0x00
OBS: 59014.27 g NULL  674.118 49.274 20.428 0.079 0x00
OBS: 59016.28 g NULL  502.714 68.789 20.747 0.149 0x00
OBS: 59020.28 g NULL  495.740 126.037 20.762 0.276 0x00
OBS: 59047.28 g NULL  183.228 76.769 21.843 0.455 0x00
OBS: 59198.63 g NULL  -43.960 109.918 nan -2.715 0x00
OBS: 59225.62 g NULL  146.207 131.804 22.088 0.979 0x00
OBS: 59229.59 g NULL  -2.089 50.876 nan -26.442 0x00
OBS: 59231.61 g NULL  101.563 65.946 22.483 0.705 0x00
OBS: 59254.59 g NULL  1.301 195.730 27.214 163.344 0x00
OBS: 59257.58 g NULL  -1.571 37.548 nan -25.950 0x00
OBS: 59261.57 g NULL  -13.056 43.580 nan -3.624 0x01
OBS: 59293.42 g NULL  48.664 82.215 23.282 1.834 0x00
OBS: 59296.45 g NULL  -92.402 73.054 nan -0.858 0x00
OBS: 59311.46 g NULL  14.496 43.951 24.597 3.292 0x00
OBS: 59316.43 g NULL  -29.679 49.618 nan -1.815 0x00
OBS: 59319.36 g NULL  -134.708 117.724 nan -0.949 0x09
OBS: 59322.41 g NULL  -9.619 39.654 nan -4.476 0x00
OBS: 59338.29 g NULL  1.425 82.163 27.115 62.602 0x00
OBS: 59343.27 g NULL  -19.675 37.520 nan -2.070 0x00
OBS: 59347.36 g NULL  49.825 42.384 23.256 0.924 0x00
OBS: 59353.36 g NULL  -104.409 64.007 nan -0.666 0x00
OBS: 59366.40 g NULL  -10.057 49.073 nan -5.298 0x00
OBS: 59368.27 g NULL  -24.681 30.690 nan -1.350 0x00
OBS: 59370.27 g NULL  -38.449 33.246 nan -0.939 0x00
OBS: 59373.28 g NULL  14.381 34.209 24.606 2.583 0x00
OBS: 59376.27 g NULL  -58.391 57.713 nan -1.073 0x00
OBS: 59378.27 g NULL  -13.630 46.042 nan -3.668 0x00
OBS: 59380.29 g NULL  17.012 88.587 24.423 5.654 0x00
OBS: 58874.59 r NULL  79.082 43.521 22.755 0.598 0x00
OBS: 58930.52 r NULL  -384.210 254.092 nan -0.718 0x00
