SURVEY:  PS1MD
SNID:  2021pby
otherID: 
IAUC:    UNKNOWN
RA:        322.4025330  deg
DECL:       12.9163770  deg
MWEBV:    0.095 +- 0.005 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021pby.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.550 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 108
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58998.57 g NULL  -39.898 47.092 nan -1.282 0x00
OBS: 59000.52 g NULL  -76.692 26.313 nan -0.373 0x00
OBS: 59013.56 g NULL  -79.181 70.001 nan -0.960 0x00
OBS: 59021.54 g NULL  20.683 97.773 24.211 5.133 0x00
OBS: 59027.51 g NULL  -42.300 45.781 nan -1.175 0x00
OBS: 59050.55 g NULL  72.798 51.583 22.845 0.769 0x00
OBS: 59053.52 g NULL  -132.531 62.542 nan -0.512 0x00
OBS: 59071.37 g NULL  -22.632 94.446 nan -4.531 0x00
OBS: 59073.32 g NULL  106.962 94.085 22.427 0.955 0x00
OBS: 59075.36 g NULL  38.962 57.705 23.523 1.608 0x01
OBS: 59077.37 g NULL  4.718 57.631 25.816 13.262 0x00
OBS: 59080.36 g NULL  -31.659 54.534 nan -1.870 0x00
OBS: 59101.30 g NULL  39.418 99.232 23.511 2.733 0x00
OBS: 59103.38 g NULL  19.226 46.173 24.290 2.607 0x00
OBS: 59107.24 g NULL  -15.061 49.973 nan -3.603 0x00
OBS: 59113.24 g NULL  -107.280 131.640 nan -1.332 0x00
OBS: 59117.24 g NULL  -3.145 100.359 nan -34.647 0x00
OBS: 59144.29 g NULL  3.983 89.333 25.999 24.352 0x00
OBS: 59161.24 g NULL  -43.485 66.939 nan -1.671 0x00
OBS: 59166.22 g NULL  80.925 204.837 22.730 2.748 0x00
OBS: 59342.61 g NULL  -35.018 73.165 nan -2.268 0x00
OBS: 59346.60 g NULL  25.160 53.468 23.998 2.307 0x00
OBS: 59354.59 g NULL  -47.101 63.161 nan -1.456 0x00
OBS: 59370.57 g NULL  722.209 74.701 20.353 0.112 0x00
OBS: 59376.55 g NULL  6755.709 106.321 17.926 0.017 0x00
OBS: 59379.51 g NULL  10478.804 152.267 17.449 0.016 0x01
OBS: 59382.51 g NULL  12787.573 107.306 17.233 0.009 0x00
OBS: 59399.46 g NULL  4836.994 214.339 18.289 0.048 0x01
OBS: 59406.47 g NULL  2158.620 84.950 19.165 0.043 0x00
OBS: 59409.43 g NULL  1853.764 125.555 19.330 0.074 0x00
OBS: 59412.60 g NULL  1395.905 73.339 19.638 0.057 0x00
OBS: 59425.41 g NULL  960.982 62.623 20.043 0.071 0x00
OBS: 59433.38 g NULL  652.868 57.024 20.463 0.095 0x00
OBS: 59434.51 g NULL  796.026 63.783 20.248 0.087 0x00
OBS: 59437.48 g NULL  743.794 72.409 20.321 0.106 0x00
OBS: 59440.37 g NULL  652.657 82.098 20.463 0.137 0x01
OBS: 59442.38 g NULL  765.860 53.330 20.290 0.076 0x00
OBS: 59456.47 g NULL  770.961 88.827 20.282 0.125 0x00
OBS: 59462.42 g NULL  442.156 69.114 20.886 0.170 0x00
OBS: 59466.42 g NULL  535.643 99.596 20.678 0.202 0x00
OBS: 59493.22 g NULL  271.129 67.684 21.417 0.271 0x00
OBS: 59517.27 g NULL  271.100 67.410 21.417 0.270 0x00
OBS: 59519.28 g NULL  185.806 50.748 21.827 0.297 0x00
OBS: 59001.54 r NULL  60.554 68.597 23.045 1.230 0x00
OBS: 59005.55 r NULL  50.689 71.077 23.238 1.522 0x00
OBS: 59016.48 r NULL  69.567 45.649 22.894 0.712 0x00
OBS: 59030.48 r NULL  -111.954 63.003 nan -0.611 0x00
OBS: 59036.58 r NULL  -6.850 105.929 nan -16.790 0x00
OBS: 59068.40 r NULL  -100.446 80.410 nan -0.869 0x00
OBS: 59075.35 r NULL  -14.021 47.062 nan -3.644 0x01
OBS: 59098.43 r NULL  5.191 84.059 25.712 17.582 0x00
OBS: 59107.24 r NULL  -45.473 60.125 nan -1.436 0x00
OBS: 59123.22 r NULL  66.139 152.801 22.949 2.508 0x01
OBS: 59127.24 r NULL  60.581 108.213 23.044 1.939 0x00
