SURVEY:  PS1MD
SNID:  2021aot
otherID: 
IAUC:    UNKNOWN
RA:        10.8474210  deg
DECL:       2.0305190  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021aot.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0054
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.687 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 67
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59058.57 g NULL  49.854 60.078 23.256 1.308 0x00
OBS: 59073.55 g NULL  129.749 79.136 22.217 0.662 0x00
OBS: 59075.53 g NULL  16.127 46.165 24.481 3.108 0x00
OBS: 59101.44 g NULL  207.746 92.126 21.706 0.481 0x09
OBS: 59109.60 g NULL  -89.562 78.895 nan -0.956 0x00
OBS: 59114.47 g NULL  7.930 60.048 25.252 8.221 0x00
OBS: 59132.42 g NULL  81.813 74.149 22.718 0.984 0x00
OBS: 59137.44 g NULL  70.409 57.301 22.881 0.884 0x00
OBS: 59146.44 g NULL  -109.353 70.675 nan -0.702 0x00
OBS: 59163.30 g NULL  22.210 134.213 24.134 6.561 0x00
OBS: 59169.23 g NULL  25.659 60.096 23.977 2.543 0x00
OBS: 59173.38 g NULL  -226.330 61.622 nan -0.296 0x01
OBS: 59191.23 g NULL  -54.109 78.792 nan -1.581 0x00
OBS: 59199.21 g NULL  64.248 134.385 22.980 2.271 0x00
OBS: 59219.22 g NULL  89.814 66.319 22.617 0.802 0x00
OBS: 59221.23 g NULL  89.892 76.111 22.616 0.919 0x00
OBS: 59229.23 g NULL  756.781 89.258 20.303 0.128 0x01
