SURVEY:  PS1MD
SNID:  2020pf
otherID: 
IAUC:    UNKNOWN
RA:        186.5195830  deg
DECL:       12.4599030  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  0.0950 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59005.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020pf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.161 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 256
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.63 g NULL  -16.528 43.465 nan -2.855 0x00
OBS: 58844.65 g NULL  3.516 49.812 26.135 15.382 0x00
OBS: 58847.66 g NULL  191.420 91.049 21.795 0.516 0x00
OBS: 58850.61 g NULL  439.372 52.695 20.893 0.130 0x00
OBS: 58866.57 g NULL  2776.652 85.113 18.891 0.033 0x00
OBS: 58867.60 g NULL  2857.450 102.258 18.860 0.039 0x00
OBS: 58868.57 g NULL  2908.129 65.195 18.841 0.024 0x00
OBS: 58869.57 g NULL  2664.973 67.854 18.936 0.028 0x00
OBS: 58870.58 g NULL  2597.955 78.395 18.963 0.033 0x00
OBS: 58871.57 g NULL  2565.469 74.528 18.977 0.032 0x00
OBS: 58872.61 g NULL  2350.837 61.576 19.072 0.028 0x00
OBS: 58874.58 g NULL  2065.184 70.998 19.213 0.037 0x00
OBS: 58875.59 g NULL  2126.440 82.766 19.181 0.042 0x00
OBS: 58876.52 g NULL  1862.308 86.306 19.325 0.050 0x00
OBS: 58878.51 g NULL  1523.078 71.336 19.543 0.051 0x00
OBS: 58882.50 g NULL  -9.341 0.000 nan -0.000 0x00
OBS: 58933.51 g NULL  121.740 93.438 22.286 0.833 0x00
OBS: 58955.44 g NULL  227.691 53.486 21.607 0.255 0x00
OBS: 58956.44 g NULL  199.484 61.477 21.750 0.335 0x00
OBS: 58957.43 g NULL  88.138 50.228 22.637 0.619 0x00
OBS: 58958.40 g NULL  139.914 43.785 22.135 0.340 0x00
OBS: 58960.30 g NULL  165.692 41.432 21.952 0.271 0x00
OBS: 58961.33 g NULL  173.925 44.918 21.899 0.280 0x00
OBS: 58964.42 g NULL  412.124 134.940 20.962 0.355 0x00
OBS: 58965.41 g NULL  165.292 61.469 21.954 0.404 0x00
OBS: 58966.31 g NULL  222.715 59.024 21.631 0.288 0x00
OBS: 58967.31 g NULL  221.543 76.413 21.636 0.374 0x01
OBS: 58968.31 g NULL  155.046 53.968 22.024 0.378 0x00
OBS: 58969.26 g NULL  120.130 59.902 22.301 0.541 0x00
OBS: 58970.31 g NULL  254.404 96.983 21.486 0.414 0x00
OBS: 58986.26 g NULL  101.168 54.038 22.487 0.580 0x00
OBS: 58989.26 g NULL  120.387 49.900 22.299 0.450 0x00
OBS: 58990.26 g NULL  146.365 43.570 22.086 0.323 0x00
OBS: 58994.32 g NULL  129.878 62.685 22.216 0.524 0x00
OBS: 58995.36 g NULL  206.620 54.272 21.712 0.285 0x00
OBS: 58998.35 g NULL  89.801 57.799 22.617 0.699 0x00
OBS: 59013.28 g NULL  108.255 70.387 22.414 0.706 0x00
OBS: 59014.28 g NULL  21.779 49.827 24.155 2.484 0x00
OBS: 59015.27 g NULL  166.980 74.720 21.943 0.486 0x00
OBS: 59016.28 g NULL  89.019 64.652 22.626 0.789 0x00
OBS: 59017.27 g NULL  26.884 62.064 23.926 2.507 0x00
OBS: 59020.28 g NULL  -123.328 193.698 nan -1.705 0x00
OBS: 59021.27 g NULL  19.479 42.100 24.276 2.347 0x00
OBS: 59022.27 g NULL  171.653 60.244 21.913 0.381 0x00
OBS: 59023.28 g NULL  51.985 58.816 23.210 1.228 0x00
OBS: 59071.26 g NULL  209.117 117.242 21.699 0.609 0x00
OBS: 59072.26 g NULL  49.447 136.247 23.265 2.992 0x00
OBS: 59073.26 g NULL  -110.079 164.086 nan -1.618 0x00
OBS: 59074.26 g NULL  -4.731 113.047 nan -25.944 0x00
OBS: 59075.26 g NULL  32.853 117.463 23.709 3.882 0x00
OBS: 59076.26 g NULL  413.637 151.917 20.958 0.399 0x00
OBS: 59195.58 g NULL  140.097 59.189 22.134 0.459 0x00
OBS: 59198.63 g NULL  102.327 132.366 22.475 1.404 0x09
OBS: 59200.64 g NULL  89.370 58.134 22.622 0.706 0x00
OBS: 59204.65 g NULL  221.760 114.864 21.635 0.562 0x00
OBS: 59205.64 g NULL  29.238 50.023 23.835 1.858 0x00
OBS: 59206.64 g NULL  26.697 59.760 23.934 2.430 0x00
OBS: 59222.59 g NULL  33.143 62.386 23.699 2.044 0x00
OBS: 59225.60 g NULL  232.424 92.365 21.584 0.431 0x00
OBS: 59226.57 g NULL  51.509 48.523 23.220 1.023 0x00
OBS: 59229.58 g NULL  56.623 59.338 23.118 1.138 0x00
OBS: 59230.60 g NULL  102.457 59.535 22.474 0.631 0x00
OBS: 59231.60 g NULL  -55.046 73.602 nan -1.452 0x00
OBS: 59235.54 g NULL  196.272 104.693 21.768 0.579 0x00
OBS: 59252.53 g NULL  36.601 60.731 23.591 1.802 0x00
OBS: 59253.50 g NULL  67.448 59.878 22.928 0.964 0x00
OBS: 59255.53 g NULL  77.945 90.706 22.771 1.263 0x00
OBS: 59256.53 g NULL  29.679 52.100 23.819 1.906 0x00
OBS: 59257.52 g NULL  -12.601 50.931 nan -4.388 0x00
OBS: 59261.45 g NULL  92.749 52.098 22.582 0.610 0x00
OBS: 59262.62 g NULL  50.621 56.395 23.239 1.210 0x00
OBS: 59288.41 g NULL  -14.637 51.800 nan -3.842 0x00
OBS: 59291.42 g NULL  -60.555 93.508 nan -1.677 0x01
OBS: 59292.40 g NULL  94.613 51.668 22.560 0.593 0x00
OBS: 59295.42 g NULL  126.602 103.173 22.244 0.885 0x00
OBS: 59296.35 g NULL  171.875 88.505 21.912 0.559 0x00
OBS: 59307.36 g NULL  60.789 71.619 23.040 1.279 0x00
OBS: 59310.47 g NULL  -4.082 49.941 nan -13.283 0x00
OBS: 59311.34 g NULL  138.249 53.673 22.148 0.422 0x00
OBS: 59313.47 g NULL  49.934 53.585 23.254 1.165 0x00
OBS: 59314.31 g NULL  57.566 60.417 23.100 1.140 0x01
OBS: 59316.43 g NULL  182.639 110.067 21.846 0.654 0x00
OBS: 59318.44 g NULL  0.271 46.921 28.918 187.985 0x00
