SURVEY:  PS1MD
SNID:  2020nde
otherID: 
IAUC:    UNKNOWN
RA:        230.2646890  deg
DECL:       12.9266580  deg
MWEBV:    0.039 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020nde.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.535 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 166
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58932.61 g NULL  73.435 78.671 22.835 1.163 0x01
OBS: 58955.46 g NULL  39.991 41.992 23.495 1.140 0x00
OBS: 58958.53 g NULL  -13.163 46.896 nan -3.868 0x00
OBS: 58960.45 g NULL  76.778 47.361 22.787 0.670 0x00
OBS: 58962.52 g NULL  132.181 225.594 22.197 1.853 0x00
OBS: 58966.51 g NULL  -14.649 51.205 nan -3.795 0x00
OBS: 58968.43 g NULL  -0.387 34.284 nan -96.184 0x00
OBS: 58970.42 g NULL  -93.809 75.535 nan -0.874 0x00
OBS: 58986.48 g NULL  79.243 68.632 22.753 0.940 0x00
OBS: 58990.37 g NULL  29.468 43.489 23.827 1.602 0x00
OBS: 58994.43 g NULL  -96.035 103.540 nan -1.171 0x09
OBS: 58997.34 g NULL  49.972 49.522 23.253 1.076 0x00
OBS: 58999.48 g NULL  -3.009 51.207 nan -18.477 0x00
OBS: 59000.50 g NULL  -25.399 46.363 nan -1.982 0x00
OBS: 59017.28 g NULL  846.711 56.310 20.181 0.072 0x00
OBS: 59021.29 g NULL  1430.084 58.169 19.612 0.044 0x00
OBS: 59027.28 g NULL  1675.431 87.901 19.440 0.057 0x00
OBS: 59048.30 g NULL  555.611 65.945 20.638 0.129 0x00
OBS: 59053.28 g NULL  357.595 68.997 21.117 0.209 0x00
OBS: 59074.29 g NULL  110.244 69.740 22.394 0.687 0x00
OBS: 59078.27 g NULL  176.237 43.551 21.885 0.268 0x00
OBS: 59081.27 g NULL  140.434 52.043 22.131 0.402 0x00
OBS: 59102.24 g NULL  123.531 62.490 22.271 0.549 0x00
OBS: 59110.23 g NULL  -40.201 100.903 nan -2.725 0x00
OBS: 59115.23 g NULL  -34.780 67.043 nan -2.093 0x00
OBS: 59291.54 g NULL  40.493 63.008 23.482 1.689 0x00
OBS: 59295.54 g NULL  21.688 57.429 24.159 2.875 0x00
OBS: 59310.48 g NULL  71.301 47.685 22.867 0.726 0x00
OBS: 59316.42 g NULL  50.434 55.287 23.243 1.190 0x00
OBS: 59320.54 g NULL  84.710 88.308 22.680 1.132 0x00
OBS: 59323.43 g NULL  -138.756 67.020 nan -0.524 0x00
OBS: 59337.51 g NULL  74.559 79.265 22.819 1.154 0x00
OBS: 59343.38 g NULL  146.788 67.055 22.083 0.496 0x09
OBS: 59346.39 g NULL  -21.418 43.621 nan -2.211 0x00
OBS: 59350.38 g NULL  5.617 72.276 25.626 13.971 0x00
OBS: 59354.37 g NULL  25.250 65.150 23.994 2.801 0x01
OBS: 59355.37 g NULL  29.131 54.465 23.839 2.030 0x00
OBS: 59367.34 g NULL  -3.292 44.223 nan -14.585 0x00
OBS: 59371.45 g NULL  67.120 75.904 22.933 1.228 0x01
OBS: 59374.46 g NULL  0.507 92.782 28.237 198.692 0x00
OBS: 59377.49 g NULL  -116.591 58.789 nan -0.547 0x00
OBS: 59380.39 g NULL  -109.492 90.394 nan -0.896 0x00
OBS: 59382.29 g NULL  -114.682 42.743 nan -0.405 0x00
OBS: 59383.28 g NULL  -31.089 58.735 nan -2.051 0x00
OBS: 59400.34 g NULL  -9.181 42.248 nan -4.996 0x00
OBS: 59401.36 g NULL  38.445 61.737 23.538 1.744 0x00
OBS: 59406.34 g NULL  69.895 68.968 22.889 1.071 0x00
OBS: 59409.33 g NULL  16.246 89.565 24.473 5.986 0x00
OBS: 59426.29 g NULL  -26.502 52.927 nan -2.168 0x00
