SURVEY:  PS1MD
SNID:  2020bnw
otherID: 
IAUC:    UNKNOWN
RA:        147.6828430  deg
DECL:       35.6885970  deg
MWEBV:    0.009 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020bnw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0022
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.047 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 55
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58877.47 g NULL  888.486 55.994 20.128 0.068 0x00
OBS: 58957.36 g NULL  11.253 166.328 24.872 16.048 0x00
OBS: 58961.25 g NULL  23.292 42.078 24.082 1.961 0x00
OBS: 58965.25 g NULL  44.161 127.393 23.387 3.132 0x00
OBS: 58967.26 g NULL  21.061 77.811 24.191 4.011 0x01
OBS: 58985.26 g NULL  -18.463 35.459 nan -2.085 0x00
OBS: 58988.26 g NULL  74.710 71.533 22.817 1.040 0x00
OBS: 58992.27 g NULL  89.944 60.081 22.615 0.725 0x00
OBS: 59192.65 g NULL  36.270 59.134 23.601 1.770 0x00
OBS: 59200.58 g NULL  -80.277 49.563 nan -0.670 0x00
OBS: 59219.51 g NULL  45.407 59.733 23.357 1.428 0x00
OBS: 59221.49 g NULL  15.220 43.629 24.544 3.112 0x00
OBS: 59223.43 g NULL  133.926 179.705 22.183 1.457 0x01
OBS: 59228.55 g NULL  121.997 74.747 22.284 0.665 0x00
OBS: 59231.48 g NULL  -32.217 80.104 nan -2.700 0x00
OBS: 59252.41 g NULL  43.722 33.906 23.398 0.842 0x00
OBS: 59256.35 g NULL  17.786 48.561 24.375 2.964 0x00
OBS: 59527.64 g NULL  -94.991 49.698 nan -0.568 0x00
OBS: 59531.63 g NULL  8.659 57.835 25.156 7.252 0x00
OBS: 58879.49 r NULL  948.166 78.593 20.058 0.090 0x00
OBS: 58884.46 r NULL  859.048 68.454 20.165 0.087 0x00
OBS: 58918.51 r NULL  -112.023 165.762 nan -1.607 0x00
OBS: 58947.24 r NULL  316.852 221.494 21.248 0.759 0x00
OBS: 58950.33 r NULL  371.794 214.182 21.074 0.625 0x00
OBS: 58965.25 r NULL  95.677 132.868 22.548 1.508 0x00
OBS: 58973.27 r NULL  110.719 91.075 22.389 0.893 0x00
OBS: 58974.31 r NULL  102.045 102.156 22.478 1.087 0x00
OBS: 58976.36 r NULL  -23.909 187.166 nan -8.499 0x00
OBS: 58981.26 r NULL  68.807 52.155 22.906 0.823 0x01
OBS: 58988.26 r NULL  89.386 82.069 22.622 0.997 0x00
OBS: 59200.58 r NULL  87.965 56.733 22.639 0.700 0x00
OBS: 59207.47 r NULL  -36.867 46.740 nan -1.376 0x00
OBS: 59209.50 r NULL  -40.597 75.456 nan -2.018 0x00
OBS: 59231.48 r NULL  75.531 60.688 22.805 0.872 0x00
OBS: 59237.46 r NULL  -94.681 72.188 nan -0.828 0x00
OBS: 59246.37 r NULL  -49.799 167.578 nan -3.654 0x00
OBS: 59256.34 r NULL  -25.130 52.443 nan -2.266 0x00
OBS: 59527.64 r NULL  5.997 67.255 25.555 12.176 0x00
OBS: 58877.48 i NULL  801.990 56.051 20.240 0.076 0x01
OBS: 58884.46 i NULL  948.062 60.206 20.058 0.069 0x00
OBS: 58918.51 i NULL  358.220 197.449 21.115 0.598 0x00
OBS: 58950.34 i NULL  974.410 1009.552 20.028 1.125 0x00
OBS: 58961.25 i NULL  110.332 50.724 22.393 0.499 0x00
OBS: 58973.27 i NULL  58.112 69.469 23.089 1.298 0x00
OBS: 58981.27 i NULL  -55.539 137.231 nan -2.683 0x09
OBS: 58992.27 i NULL  79.724 68.062 22.746 0.927 0x00
OBS: 59209.50 i NULL  248.373 84.833 21.512 0.371 0x00
OBS: 59221.49 i NULL  31.434 42.454 23.757 1.466 0x00
OBS: 59223.43 i NULL  111.735 149.591 22.380 1.454 0x01
OBS: 59228.55 i NULL  33.200 87.908 23.697 2.875 0x00
OBS: 59246.37 i NULL  -107.422 85.212 nan -0.861 0x00
OBS: 59252.42 i NULL  -20.820 39.344 nan -2.052 0x00
OBS: 58947.25 z NULL  467.966 307.710 20.824 0.714 0x00
OBS: 58974.31 z NULL  -76.424 137.645 nan -1.955 0x00
OBS: 58976.36 z NULL  -69.726 258.498 nan -4.025 0x00
OBS: 58985.27 z NULL  139.761 118.131 22.137 0.918 0x00
OBS: 59192.65 z NULL  55.458 86.624 23.140 1.696 0x00
OBS: 59207.47 z NULL  -74.816 76.074 nan -1.104 0x00
OBS: 59219.51 z NULL  56.978 85.720 23.111 1.633 0x00
OBS: 59237.47 z NULL  50.472 105.937 23.242 2.279 0x00
OBS: 59531.63 z NULL  -68.512 106.951 nan -1.695 0x00
END:
