SURVEY:  PS1MD
SNID:  2021ibg
otherID: 
IAUC:    UNKNOWN
RA:        208.6453630  deg
DECL:       33.8614920  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59309.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ibg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.039 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 159
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  -69.534 80.111 nan -1.251 0x00
OBS: 58869.66 g NULL  -37.457 60.809 nan -1.763 0x00
OBS: 58871.65 g NULL  -9.661 57.037 nan -6.410 0x00
OBS: 58873.62 g NULL  -135.028 58.769 nan -0.473 0x00
OBS: 58877.65 g NULL  -27.164 81.889 nan -3.273 0x00
OBS: 58929.53 g NULL  -49.915 56.334 nan -1.225 0x01
OBS: 58932.62 g NULL  -111.154 78.103 nan -0.763 0x00
OBS: 58934.50 g NULL  -430.903 137.514 nan -0.346 0x00
OBS: 58957.54 g NULL  -37.037 57.465 nan -1.685 0x00
OBS: 58959.36 g NULL  40.868 50.769 23.472 1.349 0x00
OBS: 58964.35 g NULL  -282.033 162.146 nan -0.624 0x00
OBS: 58967.37 g NULL  -72.138 57.578 nan -0.867 0x00
OBS: 58970.37 g NULL  109.195 122.081 22.404 1.214 0x00
OBS: 58984.28 g NULL  -53.047 57.399 nan -1.175 0x00
OBS: 58987.38 g NULL  1.911 68.848 26.797 39.116 0x00
OBS: 58992.28 g NULL  -39.430 50.513 nan -1.391 0x00
OBS: 58999.37 g NULL  -22.302 79.374 nan -3.864 0x01
OBS: 59015.31 g NULL  -23.238 55.993 nan -2.616 0x00
OBS: 59020.34 g NULL  -61.485 144.176 nan -2.546 0x00
OBS: 59024.27 g NULL  -59.199 62.376 nan -1.144 0x00
OBS: 59029.28 g NULL  11.747 71.116 24.825 6.573 0x00
OBS: 59042.29 g NULL  20.963 54.300 24.196 2.812 0x00
OBS: 59044.28 g NULL  -63.817 62.081 nan -1.056 0x00
OBS: 59048.27 g NULL  -87.324 62.274 nan -0.774 0x00
OBS: 59052.33 g NULL  -63.535 75.607 nan -1.292 0x00
OBS: 59058.29 g NULL  -145.826 127.487 nan -0.949 0x00
OBS: 59072.26 g NULL  -43.927 77.886 nan -1.925 0x01
OBS: 59080.25 g NULL  -116.955 77.666 nan -0.721 0x00
OBS: 59101.24 g NULL  -427.195 149.126 nan -0.379 0x00
OBS: 59104.24 g NULL  -153.477 88.943 nan -0.629 0x00
