SURVEY:  PS1MD
SNID:  2020ulf
otherID: 
IAUC:    UNKNOWN
RA:        240.4204050  deg
DECL:       21.3548990  deg
MWEBV:    0.062 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ulf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.099 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 94
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58959.59 g NULL  10.376 49.227 24.960 5.151 0x00
OBS: 58966.57 g NULL  -41.513 76.880 nan -2.011 0x00
OBS: 58968.54 g NULL  -45.249 62.265 nan -1.494 0x00
OBS: 58984.49 g NULL  63.948 37.637 22.985 0.639 0x00
OBS: 58988.49 g NULL  -42.203 59.799 nan -1.538 0x00
OBS: 59019.47 g NULL  -131.286 168.599 nan -1.394 0x00
OBS: 59023.38 g NULL  7.576 48.130 25.301 6.898 0x01
OBS: 59047.36 g NULL  43.830 82.291 23.396 2.038 0x00
OBS: 59051.34 g NULL  -26.040 49.541 nan -2.066 0x00
OBS: 59054.34 g NULL  9.834 62.343 25.018 6.883 0x00
OBS: 59071.27 g NULL  20.904 88.555 24.199 4.599 0x00
OBS: 59074.29 g NULL  80.672 64.517 22.733 0.868 0x01
OBS: 59077.26 g NULL  43.968 67.225 23.392 1.660 0x00
OBS: 59079.26 g NULL  104.746 60.442 22.450 0.627 0x00
OBS: 59082.31 g NULL  0.205 81.497 29.221 431.630 0x00
OBS: 59083.26 g NULL  135.979 61.764 22.166 0.493 0x00
OBS: 59102.24 g NULL  -22.040 59.686 nan -2.940 0x00
OBS: 59106.24 g NULL  10.925 58.979 24.904 5.861 0x00
OBS: 59108.23 g NULL  72.123 76.314 22.855 1.149 0x00
OBS: 59115.23 g NULL  211.426 82.952 21.687 0.426 0x00
OBS: 59131.22 g NULL  14450.468 136.663 17.100 0.010 0x00
OBS: 59136.22 g NULL  11893.201 147.031 17.312 0.013 0x00
OBS: 59310.49 g NULL  155.918 48.133 22.018 0.335 0x00
OBS: 59321.58 g NULL  53.261 57.532 23.184 1.173 0x00
OBS: 59342.55 g NULL  84.149 63.879 22.687 0.824 0x00
OBS: 59345.55 g NULL  79.163 56.382 22.754 0.773 0x00
OBS: 59353.51 g NULL  131.158 63.468 22.206 0.525 0x00
