SURVEY:  PS1MD
SNID:  2021wnb
otherID: 
IAUC:    UNKNOWN
RA:        329.0352750  deg
DECL:       7.1210140  deg
MWEBV:    0.054 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021wnb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0014
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.009 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 138
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59014.56 g NULL  -18.623 49.001 nan -2.857 0x01
OBS: 59019.58 g NULL  702.894 269.683 20.383 0.417 0x00
OBS: 59023.59 g NULL  -62.724 257.474 nan -4.457 0x00
OBS: 59027.57 g NULL  13.731 45.332 24.656 3.584 0x00
OBS: 59029.46 g NULL  -5.496 41.889 nan -8.275 0x00
OBS: 59046.52 g NULL  -96.159 91.790 nan -1.036 0x00
OBS: 59049.49 g NULL  83.077 89.899 22.701 1.175 0x01
OBS: 59050.49 g NULL  67.361 63.608 22.929 1.025 0x00
OBS: 59053.48 g NULL  54.921 38.606 23.151 0.763 0x00
OBS: 59076.47 g NULL  19.269 30.777 24.288 1.734 0x00
OBS: 59079.43 g NULL  -31.018 35.507 nan -1.243 0x00
OBS: 59101.36 g NULL  32.190 55.944 23.731 1.887 0x00
OBS: 59103.38 g NULL  30.167 30.652 23.801 1.103 0x00
OBS: 59105.37 g NULL  55.274 36.827 23.144 0.723 0x00
OBS: 59109.34 g NULL  170.637 153.090 21.920 0.974 0x00
OBS: 59115.35 g NULL  127.156 42.307 22.239 0.361 0x00
OBS: 59136.30 g NULL  14.932 47.102 24.565 3.425 0x01
OBS: 59140.22 g NULL  -62.751 50.331 nan -0.871 0x00
OBS: 59144.23 g NULL  79.180 83.265 22.753 1.142 0x00
OBS: 59170.21 g NULL  68.279 90.747 22.914 1.443 0x00
OBS: 59346.60 g NULL  56.390 65.728 23.122 1.266 0x00
OBS: 59353.57 g NULL  -4.605 59.167 nan -13.950 0x00
OBS: 59354.59 g NULL  122.994 47.489 22.275 0.419 0x00
OBS: 59355.59 g NULL  89.650 46.853 22.619 0.567 0x00
OBS: 59371.56 g NULL  338.340 62.876 21.177 0.202 0x01
OBS: 59377.56 g NULL  507.428 42.903 20.737 0.092 0x00
OBS: 59380.56 g NULL  497.097 75.262 20.759 0.164 0x00
OBS: 59382.57 g NULL  379.067 58.703 21.053 0.168 0x00
OBS: 59383.57 g NULL  420.995 40.910 20.939 0.106 0x01
OBS: 59398.51 g NULL  127.496 87.656 22.236 0.746 0x00
OBS: 59399.46 g NULL  233.073 60.701 21.581 0.283 0x01
OBS: 59409.44 g NULL  266.567 112.707 21.435 0.459 0x00
OBS: 59413.44 g NULL  114.829 56.856 22.350 0.538 0x00
OBS: 59425.42 g NULL  99.743 53.029 22.503 0.577 0x00
OBS: 59427.39 g NULL  75.244 51.402 22.809 0.742 0x00
OBS: 59430.48 g NULL  60.738 29.453 23.041 0.526 0x00
OBS: 59433.38 g NULL  -48.645 40.102 nan -0.895 0x00
OBS: 59439.40 g NULL  149.702 141.141 22.062 1.024 0x01
OBS: 59443.43 g NULL  46.859 92.384 23.323 2.141 0x01
OBS: 59457.42 g NULL  9.912 48.242 25.010 5.284 0x01
OBS: 59467.34 g NULL  115.760 42.558 22.341 0.399 0x00
OBS: 59469.28 g NULL  69.210 64.780 22.900 1.016 0x00
OBS: 59485.28 g NULL  121.783 49.543 22.286 0.442 0x00
OBS: 59487.34 g NULL  20.784 52.071 24.206 2.720 0x01
OBS: 59493.23 g NULL  -72.286 57.989 nan -0.871 0x00
OBS: 59515.21 g NULL  -42.163 41.077 nan -1.058 0x00
OBS: 59517.21 g NULL  0.112 79.694 29.877 772.559 0x00
OBS: 59525.26 g NULL  56.954 48.080 23.111 0.917 0x00
OBS: 59023.60 r NULL  -205.090 319.126 nan -1.689 0x00
OBS: 59031.53 r NULL  -145.951 78.293 nan -0.582 0x00
OBS: 59049.49 r NULL  -53.643 87.757 nan -1.776 0x00
OBS: 59053.48 r NULL  35.121 43.282 23.636 1.338 0x00
OBS: 59060.49 r NULL  -71.670 66.064 nan -1.001 0x00
OBS: 59070.54 r NULL  -90.005 76.495 nan -0.923 0x00
OBS: 59079.43 r NULL  -26.715 27.707 nan -1.126 0x00
OBS: 59090.41 r NULL  7.552 97.607 25.305 14.033 0x01
OBS: 59097.41 r NULL  -67.943 49.352 nan -0.789 0x00
OBS: 59099.43 r NULL  69.061 76.032 22.902 1.195 0x00
OBS: 59105.38 r NULL  15.734 29.917 24.508 2.064 0x00
OBS: 59111.35 r NULL  -212.807 325.877 nan -1.663 0x00
OBS: 59126.36 r NULL  57.142 78.073 23.108 1.483 0x00
OBS: 59127.29 r NULL  56.157 90.700 23.126 1.754 0x00
OBS: 59130.31 r NULL  -56.934 42.211 nan -0.805 0x00
OBS: 59136.30 r NULL  249.855 60.943 21.506 0.265 0x09
OBS: 59140.22 r NULL  48.873 96.109 23.277 2.135 0x00
OBS: 59153.26 r NULL  -26.526 76.856 nan -3.146 0x00
OBS: 59157.36 r NULL  -35.294 54.785 nan -1.685 0x00
OBS: 59159.24 r NULL  -44.621 224.459 nan -5.462 0x00
OBS: 59166.21 r NULL  3.125 88.516 26.263 30.754 0x01
OBS: 59181.25 r NULL  121.319 124.076 22.290 1.110 0x00
OBS: 59183.31 r NULL  -36.546 286.489 nan -8.511 0x00
OBS: 59346.60 r NULL  55.493 50.063 23.139 0.979 0x00
OBS: 59356.57 r NULL  28.488 39.585 23.863 1.509 0x00
OBS: 59357.60 r NULL  10.299 47.981 24.968 5.058 0x00
OBS: 59358.60 r NULL  82.450 44.577 22.710 0.587 0x00
OBS: 59359.56 r NULL  121.972 82.808 22.284 0.737 0x00
OBS: 59361.59 r NULL  73.965 83.949 22.827 1.232 0x00
OBS: 59371.56 r NULL  300.121 57.911 21.307 0.210 0x00
OBS: 59377.56 r NULL  444.833 39.331 20.880 0.096 0x01
OBS: 59385.49 r NULL  460.880 50.251 20.841 0.118 0x00
OBS: 59387.54 r NULL  420.521 64.639 20.941 0.167 0x00
OBS: 59389.55 r NULL  563.858 67.623 20.622 0.130 0x00
OBS: 59399.46 r NULL  424.137 46.594 20.931 0.119 0x00
OBS: 59409.44 r NULL  375.100 81.025 21.065 0.235 0x00
OBS: 59415.51 r NULL  105.474 56.445 22.442 0.581 0x00
OBS: 59433.38 r NULL  63.103 40.326 23.000 0.694 0x00
OBS: 59452.58 r NULL  76.191 102.906 22.795 1.466 0x00
OBS: 59467.34 r NULL  69.837 41.722 22.890 0.649 0x00
OBS: 59479.47 r NULL  70.979 98.515 22.872 1.507 0x00
OBS: 59480.47 r NULL  106.417 96.112 22.432 0.981 0x01
OBS: 59507.29 r NULL  -58.518 70.719 nan -1.312 0x00
OBS: 59508.30 r NULL  96.323 129.578 22.541 1.461 0x01
OBS: 59509.26 r NULL  4.326 149.638 25.910 37.556 0x00
OBS: 59511.26 r NULL  107.001 67.355 22.427 0.683 0x01
OBS: 59512.29 r NULL  -17.236 83.979 nan -5.290 0x00
OBS: 59525.27 r NULL  108.782 48.832 22.409 0.487 0x00
OBS: 59014.56 i NULL  -41.048 68.957 nan -1.824 0x01
OBS: 59019.59 i NULL  -163.305 229.281 nan -1.524 0x00
OBS: 59029.46 i NULL  -17.322 51.079 nan -3.202 0x00
OBS: 59031.52 i NULL  91.308 87.627 22.599 1.042 0x00
