SURVEY:  PS1MD
SNID:  2020ije
otherID: 
IAUC:    UNKNOWN
RA:        135.2262310  deg
DECL:       28.0705190  deg
MWEBV:    0.025 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ije.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0041
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.676 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 78
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58837.62 g NULL  43.413 155.918 23.406 3.899 0x00
OBS: 58839.61 g NULL  156.839 94.166 22.011 0.652 0x00
OBS: 58865.57 g NULL  -129.651 96.938 nan -0.812 0x00
OBS: 58870.52 g NULL  28.522 53.550 23.862 2.038 0x00
OBS: 58874.51 g NULL  30.781 48.037 23.779 1.694 0x00
OBS: 58880.42 g NULL  146.485 211.725 22.086 1.569 0x00
OBS: 58930.24 g NULL  -36.890 84.487 nan -2.487 0x00
OBS: 58934.24 g NULL  67.763 139.889 22.923 2.241 0x00
OBS: 58957.30 g NULL  538.018 107.617 20.673 0.217 0x09
OBS: 58961.27 g NULL  525.890 62.746 20.698 0.130 0x00
OBS: 58966.30 g NULL  649.661 71.600 20.468 0.120 0x00
OBS: 58987.26 g NULL  78.324 74.051 22.765 1.027 0x00
OBS: 58989.27 g NULL  -12.877 70.295 nan -5.927 0x00
OBS: 59165.62 g NULL  112.325 107.696 22.374 1.041 0x01
OBS: 59169.59 g NULL  39.888 70.836 23.498 1.928 0x00
OBS: 59172.58 g NULL  20.300 79.963 24.231 4.277 0x00
OBS: 59175.61 g NULL  97.850 111.625 22.524 1.239 0x00
OBS: 59192.64 g NULL  26.032 63.328 23.961 2.641 0x00
OBS: 59204.65 g NULL  84.972 80.662 22.677 1.031 0x00
OBS: 59219.44 g NULL  -68.497 60.269 nan -0.955 0x00
OBS: 59221.47 g NULL  -3.587 59.690 nan -18.067 0x00
OBS: 59223.42 g NULL  -42.404 96.497 nan -2.471 0x01
OBS: 59228.62 g NULL  10.160 96.861 24.983 10.351 0x00
OBS: 59235.52 g NULL  13.747 135.845 24.654 10.729 0x00
OBS: 59253.51 g NULL  -42.488 66.241 nan -1.693 0x00
OBS: 59291.43 g NULL  25.840 54.076 23.969 2.272 0x00
OBS: 59314.32 g NULL  -72.534 46.630 nan -0.698 0x00
OBS: 59318.32 g NULL  18.338 57.718 24.342 3.417 0x00
OBS: 59530.61 g NULL  -107.107 59.717 nan -0.605 0x00
OBS: 58839.61 r NULL  56.802 398.120 23.114 7.610 0x00
OBS: 58864.55 r NULL  -141.627 120.441 nan -0.923 0x01
OBS: 58870.53 r NULL  -83.039 37.586 nan -0.491 0x00
OBS: 58884.49 r NULL  -50.951 76.055 nan -1.621 0x00
OBS: 58922.40 r NULL  -126.083 98.904 nan -0.852 0x00
OBS: 58930.24 r NULL  -304.514 68.390 nan -0.244 0x00
OBS: 58934.24 r NULL  -100.988 140.738 nan -1.513 0x00
OBS: 58961.27 r NULL  600.589 53.551 20.554 0.097 0x00
OBS: 58973.25 r NULL  447.211 74.740 20.874 0.181 0x00
OBS: 58974.30 r NULL  436.247 131.088 20.901 0.326 0x00
OBS: 58976.36 r NULL  349.321 269.600 21.142 0.838 0x00
OBS: 58980.26 r NULL  231.350 57.021 21.589 0.268 0x01
OBS: 58987.26 r NULL  110.232 75.617 22.394 0.745 0x00
OBS: 59157.61 r NULL  -24.163 65.207 nan -2.930 0x00
OBS: 59172.57 r NULL  -75.510 75.632 nan -1.087 0x00
OBS: 59180.52 r NULL  -131.210 98.151 nan -0.812 0x00
OBS: 59184.55 r NULL  -94.997 80.057 nan -0.915 0x00
OBS: 59207.46 r NULL  3.016 50.246 26.301 18.088 0x00
OBS: 59209.45 r NULL  -121.007 124.660 nan -1.119 0x00
OBS: 59228.61 r NULL  -123.629 80.966 nan -0.711 0x00
OBS: 59253.52 r NULL  -187.368 60.206 nan -0.349 0x00
OBS: 59291.43 r NULL  -51.365 48.707 nan -1.030 0x00
OBS: 59303.34 r NULL  93.682 135.586 22.571 1.571 0x00
OBS: 59306.39 r NULL  -114.710 71.862 nan -0.680 0x00
OBS: 59314.32 r NULL  -7.032 60.865 nan -9.398 0x00
OBS: 58837.62 i NULL  109.786 99.328 22.399 0.982 0x00
OBS: 58864.55 i NULL  -63.427 222.506 nan -3.809 0x01
OBS: 58874.51 i NULL  57.865 51.510 23.094 0.966 0x00
OBS: 58880.42 i NULL  187.624 143.889 21.817 0.833 0x00
OBS: 58884.48 i NULL  79.175 119.511 22.754 1.639 0x00
OBS: 58922.40 i NULL  162.819 95.689 21.971 0.638 0x00
OBS: 58957.30 i NULL  640.008 153.514 20.485 0.260 0x09
OBS: 58966.30 i NULL  742.344 71.822 20.323 0.105 0x00
OBS: 58973.26 i NULL  455.689 78.389 20.853 0.187 0x00
OBS: 58976.36 i NULL  360.171 256.928 21.109 0.775 0x00
OBS: 58989.27 i NULL  353.296 82.238 21.130 0.253 0x00
OBS: 59157.62 i NULL  24.268 80.059 24.037 3.582 0x00
OBS: 59165.63 i NULL  -222.151 125.057 nan -0.611 0x01
OBS: 59169.59 i NULL  -76.434 72.535 nan -1.030 0x00
OBS: 59175.61 i NULL  -2.462 84.039 nan -37.061 0x00
OBS: 59180.52 i NULL  -94.843 101.848 nan -1.166 0x00
OBS: 59207.46 i NULL  37.319 60.468 23.570 1.759 0x00
OBS: 59219.44 i NULL  52.726 54.657 23.195 1.125 0x00
OBS: 59223.42 i NULL  109.103 121.967 22.405 1.214 0x01
OBS: 59235.52 i NULL  47.701 167.424 23.304 3.811 0x00
OBS: 59301.39 i NULL  -28.838 516.697 nan -19.453 0x00
OBS: 59303.34 i NULL  213.242 173.712 21.678 0.884 0x00
OBS: 59318.31 i NULL  19.314 50.129 24.285 2.818 0x00
OBS: 58865.57 z NULL  -1346.054 758.584 nan -0.612 0x00
OBS: 58974.30 z NULL  346.169 213.625 21.152 0.670 0x00
OBS: 58980.26 z NULL  422.016 83.559 20.937 0.215 0x00
OBS: 59184.55 z NULL  70.089 129.081 22.886 2.000 0x00
OBS: 59192.64 z NULL  129.479 98.235 22.220 0.824 0x00
OBS: 59204.65 z NULL  100.902 119.934 22.490 1.291 0x00
OBS: 59209.45 z NULL  -43.884 151.506 nan -3.748 0x00
OBS: 59221.48 z NULL  -47.051 88.533 nan -2.043 0x00
OBS: 59278.45 z NULL  -271.619 554.841 nan -2.218 0x00
OBS: 59306.39 z NULL  -92.586 137.886 nan -1.617 0x00
END:
