SURVEY:  PS1MD
SNID:  2021ype
otherID: 
IAUC:    UNKNOWN
RA:        331.3587470  deg
DECL:       1.8907580  deg
MWEBV:    0.038 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ype.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0057
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.268 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 148
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59019.58 g NULL  139.134 254.434 22.141 1.985 0x00
OBS: 59023.59 g NULL  -612.592 345.019 nan -0.611 0x00
OBS: 59027.57 g NULL  -44.093 66.495 nan -1.637 0x00
OBS: 59029.46 g NULL  46.271 59.613 23.337 1.399 0x00
OBS: 59046.52 g NULL  8.297 127.682 25.203 16.708 0x00
OBS: 59050.49 g NULL  -159.631 72.340 nan -0.492 0x00
OBS: 59058.56 g NULL  -17.872 60.486 nan -3.675 0x00
OBS: 59072.38 g NULL  -77.647 52.729 nan -0.737 0x00
OBS: 59076.47 g NULL  8.699 44.305 25.151 5.530 0x00
OBS: 59079.43 g NULL  38.994 39.871 23.523 1.110 0x00
OBS: 59101.36 g NULL  -14.689 63.905 nan -4.724 0x00
OBS: 59103.38 g NULL  -24.530 57.969 nan -2.566 0x00
OBS: 59105.37 g NULL  -26.980 46.509 nan -1.872 0x00
OBS: 59109.34 g NULL  6.912 108.648 25.401 17.066 0x00
OBS: 59113.41 g NULL  292.165 447.431 21.336 1.663 0x00
OBS: 59115.35 g NULL  34.483 54.073 23.656 1.703 0x01
OBS: 59140.22 g NULL  -37.723 49.235 nan -1.417 0x00
OBS: 59144.23 g NULL  -158.721 102.876 nan -0.704 0x00
OBS: 59170.21 g NULL  -47.777 85.163 nan -1.935 0x00
OBS: 59350.60 g NULL  141.814 90.110 22.121 0.690 0x00
OBS: 59353.58 g NULL  -41.527 75.193 nan -1.966 0x00
OBS: 59354.59 g NULL  -40.711 66.377 nan -1.770 0x00
OBS: 59355.59 g NULL  108.724 67.834 22.409 0.677 0x00
OBS: 59371.56 g NULL  5.647 53.988 25.620 10.380 0x00
OBS: 59374.58 g NULL  -96.107 58.571 nan -0.662 0x00
OBS: 59377.56 g NULL  88.513 58.517 22.632 0.718 0x00
OBS: 59380.56 g NULL  39.496 108.770 23.509 2.990 0x00
OBS: 59382.57 g NULL  -89.604 66.019 nan -0.800 0x01
OBS: 59383.57 g NULL  -21.060 78.975 nan -4.072 0x00
OBS: 59398.51 g NULL  -65.586 102.203 nan -1.692 0x00
OBS: 59399.46 g NULL  -53.757 53.330 nan -1.077 0x00
OBS: 59409.44 g NULL  44.178 93.781 23.387 2.305 0x00
OBS: 59412.60 g NULL  8.773 49.369 25.142 6.110 0x00
OBS: 59425.42 g NULL  36.472 63.047 23.595 1.877 0x00
OBS: 59427.39 g NULL  -84.477 65.155 nan -0.837 0x00
OBS: 59430.48 g NULL  -9.636 57.945 nan -6.529 0x00
OBS: 59433.38 g NULL  -131.614 56.968 nan -0.470 0x00
