SURVEY:  PS1MD
SNID:  2021qbx
otherID: 
IAUC:    UNKNOWN
RA:        228.8579020  deg
DECL:       -5.2000160  deg
MWEBV:    0.090 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021qbx.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.470 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 79
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58959.47 g NULL  19.396 55.652 24.281 3.115 0x00
OBS: 58964.49 g NULL  -10.614 135.141 nan -13.824 0x00
OBS: 58968.48 g NULL  42.307 73.856 23.434 1.895 0x00
OBS: 58970.50 g NULL  2.947 88.273 26.327 32.522 0x01
OBS: 58983.47 g NULL  -122.280 51.804 nan -0.460 0x00
OBS: 58999.38 g NULL  89.301 51.855 22.623 0.630 0x00
OBS: 59026.30 g NULL  -19.733 86.067 nan -4.736 0x00
OBS: 59026.31 g NULL  29.242 75.032 23.835 2.786 0x00
OBS: 59043.28 g NULL  -42.769 78.149 nan -1.984 0x00
OBS: 59048.29 g NULL  -65.311 54.543 nan -0.907 0x00
OBS: 59052.41 g NULL  -21.212 136.491 nan -6.986 0x00
OBS: 59055.27 g NULL  3.429 54.273 26.162 17.185 0x00
OBS: 59104.25 g NULL  -44.964 93.704 nan -2.263 0x00
OBS: 59319.52 g NULL  25.852 167.829 23.969 7.049 0x09
OBS: 59351.43 g NULL  -135.998 70.624 nan -0.564 0x00
OBS: 59378.44 g NULL  785.943 98.994 20.262 0.137 0x00
