SURVEY:  PS1MD
SNID:  2021cly
otherID: 
IAUC:    UNKNOWN
RA:        59.6552120  deg
DECL:       -10.3258420  deg
MWEBV:    0.073 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021cly.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.133 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 62
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59105.61 g NULL  79.100 64.311 22.755 0.883 0x00
OBS: 59110.60 g NULL  107.510 101.175 22.421 1.022 0x00
OBS: 59115.63 g NULL  -36.491 62.495 nan -1.859 0x00
OBS: 59133.58 g NULL  47.577 66.189 23.307 1.510 0x00
OBS: 59138.52 g NULL  77.705 51.936 22.774 0.726 0x00
OBS: 59142.55 g NULL  -4.738 59.521 nan -13.640 0x00
OBS: 59146.53 g NULL  273.372 304.454 21.408 1.209 0x00
OBS: 59161.46 g NULL  36.822 73.578 23.585 2.170 0x00
OBS: 59167.46 g NULL  -34.906 77.006 nan -2.395 0x01
OBS: 59172.45 g NULL  15.485 52.311 24.525 3.668 0x00
OBS: 59190.41 g NULL  19.398 70.383 24.281 3.939 0x00
OBS: 59192.42 g NULL  13.688 42.565 24.659 3.376 0x00
OBS: 59225.33 g NULL  67.974 72.198 22.919 1.153 0x00
OBS: 59229.29 g NULL  21.493 51.438 24.169 2.598 0x00
OBS: 59254.24 g NULL  923.142 81.636 20.087 0.096 0x00
OBS: 59258.24 g NULL  872.662 68.554 20.148 0.085 0x00
OBS: 59516.53 g NULL  63.943 132.866 22.986 2.256 0x00
OBS: 59518.56 g NULL  61.598 53.013 23.026 0.934 0x00
OBS: 59524.49 g NULL  53.149 101.351 23.186 2.070 0x00
OBS: 59105.61 r NULL  -3.620 57.264 nan -17.175 0x00
OBS: 59110.60 r NULL  -71.831 67.619 nan -1.022 0x00
OBS: 59119.61 r NULL  -92.367 83.562 nan -0.982 0x00
OBS: 59130.54 r NULL  -17.408 80.256 nan -5.006 0x00
OBS: 59142.54 r NULL  16.604 62.998 24.449 4.119 0x00
OBS: 59158.49 r NULL  -66.569 62.694 nan -1.023 0x00
OBS: 59167.46 r NULL  -31.014 72.947 nan -2.554 0x01
OBS: 59185.40 r NULL  27.461 98.998 23.903 3.914 0x00
OBS: 59188.44 r NULL  -174.345 69.135 nan -0.431 0x00
OBS: 59213.28 r NULL  53.977 167.108 23.169 3.361 0x00
OBS: 59218.36 r NULL  -12.006 77.154 nan -6.977 0x00
OBS: 59229.29 r NULL  -10.496 51.725 nan -5.351 0x00
OBS: 59243.23 r NULL  1554.133 175.321 19.521 0.122 0x00
OBS: 59244.34 r NULL  1575.752 124.076 19.506 0.085 0x01
OBS: 59245.26 r NULL  1627.907 65.859 19.471 0.044 0x00
OBS: 59254.24 r NULL  1645.521 84.169 19.459 0.056 0x00
OBS: 59258.24 r NULL  1635.510 64.205 19.466 0.043 0x00
OBS: 59267.24 r NULL  1377.863 97.589 19.652 0.077 0x00
OBS: 59269.27 r NULL  1202.854 234.114 19.799 0.211 0x00
OBS: 59504.59 r NULL  280.606 105.274 21.380 0.407 0x00
OBS: 59505.52 r NULL  183.902 125.204 21.839 0.739 0x00
OBS: 59513.48 r NULL  27.151 79.740 23.916 3.189 0x00
OBS: 59524.49 r NULL  45.675 89.452 23.351 2.126 0x00
OBS: 59115.63 i NULL  128.077 91.326 22.231 0.774 0x01
OBS: 59119.61 i NULL  100.776 93.502 22.492 1.007 0x00
OBS: 59133.58 i NULL  -15.171 59.483 nan -4.257 0x00
OBS: 59138.52 i NULL  38.845 44.666 23.527 1.248 0x00
OBS: 59172.46 i NULL  55.097 67.244 23.147 1.325 0x00
OBS: 59188.45 i NULL  -33.534 71.945 nan -2.329 0x00
OBS: 59190.42 i NULL  19.452 63.281 24.278 3.532 0x00
OBS: 59225.33 i NULL  173.263 78.850 21.903 0.494 0x00
OBS: 59243.23 i NULL  1437.221 149.720 19.606 0.113 0x00
OBS: 59245.26 i NULL  1596.379 65.005 19.492 0.044 0x00
OBS: 59267.24 i NULL  1746.006 112.248 19.395 0.070 0x00
OBS: 59504.59 i NULL  -4.474 147.773 nan -35.861 0x00
OBS: 59518.56 i NULL  10.108 44.441 24.988 4.774 0x00
OBS: 59130.55 z NULL  5.153 98.494 25.720 20.753 0x00
OBS: 59146.53 z NULL  -14.034 475.031 nan -36.751 0x00
OBS: 59158.49 z NULL  65.022 117.085 22.967 1.955 0x00
OBS: 59161.45 z NULL  -226.007 95.914 nan -0.461 0x00
OBS: 59185.41 z NULL  54.760 100.535 23.154 1.993 0x00
OBS: 59192.42 z NULL  25.337 107.086 23.991 4.589 0x00
OBS: 59213.29 z NULL  -36.979 156.422 nan -4.593 0x00
OBS: 59218.36 z NULL  -18.111 122.491 nan -7.343 0x00
OBS: 59269.27 z NULL  1697.545 232.498 19.425 0.149 0x00
OBS: 59505.52 z NULL  -94.149 171.596 nan -1.979 0x01
OBS: 59513.48 z NULL  14.595 131.029 24.589 9.747 0x00
OBS: 59516.53 z NULL  -238.819 139.214 nan -0.633 0x00
END:
