SURVEY:  PS1MD
SNID:  2021vjs
otherID: 
IAUC:    UNKNOWN
RA:        240.8579470  deg
DECL:       25.2952340  deg
MWEBV:    0.048 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59443.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021vjs.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0022
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.408 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 151
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  -43.107 66.357 nan -1.671 0x00
OBS: 58937.62 g NULL  84.790 131.869 22.679 1.689 0x00
OBS: 58941.54 g NULL  81.821 48.740 22.718 0.647 0x00
OBS: 58955.48 g NULL  4.576 51.881 25.849 12.310 0x00
OBS: 58960.47 g NULL  27.297 44.964 23.910 1.788 0x00
OBS: 58962.47 g NULL  -62.105 86.716 nan -1.516 0x00
OBS: 58971.41 g NULL  4.760 73.707 25.806 16.812 0x00
OBS: 58995.47 g NULL  2.555 42.720 26.482 18.154 0x01
OBS: 59016.44 g NULL  82.896 97.441 22.704 1.276 0x01
OBS: 59019.48 g NULL  -96.348 149.993 nan -1.690 0x00
OBS: 59026.29 g NULL  -110.182 66.013 nan -0.650 0x01
OBS: 59028.29 g NULL  33.023 48.899 23.703 1.608 0x00
OBS: 59071.28 g NULL  45.079 51.583 23.365 1.242 0x00
OBS: 59077.27 g NULL  -35.016 47.148 nan -1.462 0x00
OBS: 59079.26 g NULL  14.649 41.877 24.585 3.104 0x00
OBS: 59082.30 g NULL  204.256 82.771 21.725 0.440 0x00
OBS: 59083.26 g NULL  -10.584 47.687 nan -4.892 0x00
OBS: 59102.25 g NULL  25.048 49.288 24.003 2.136 0x00
OBS: 59106.25 g NULL  -49.928 43.366 nan -0.943 0x00
OBS: 59108.24 g NULL  4.030 47.730 25.987 12.859 0x00
OBS: 59131.22 g NULL  33.023 70.996 23.703 2.334 0x00
OBS: 59136.22 g NULL  -138.360 80.934 nan -0.635 0x01
OBS: 59139.22 g NULL  -71.902 103.961 nan -1.570 0x01
OBS: 59292.50 g NULL  -85.176 72.453 nan -0.924 0x00
OBS: 59314.48 g NULL  17.559 73.199 24.389 4.526 0x00
OBS: 59337.55 g NULL  87.578 155.734 22.644 1.931 0x00
OBS: 59343.39 g NULL  45.119 52.913 23.364 1.273 0x00
OBS: 59347.54 g NULL  -38.756 74.625 nan -2.091 0x00
OBS: 59368.37 g NULL  1.382 89.976 27.149 70.688 0x00
OBS: 59372.46 g NULL  7.426 50.895 25.323 7.441 0x00
OBS: 59375.43 g NULL  -36.468 92.297 nan -2.748 0x00
OBS: 59379.31 g NULL  37.479 50.227 23.566 1.455 0x00
OBS: 59382.29 g NULL  46.253 46.745 23.337 1.097 0x00
OBS: 59383.29 g NULL  -68.682 72.200 nan -1.141 0x00
OBS: 59384.27 g NULL  -30.277 84.995 nan -3.048 0x00
OBS: 59398.41 g NULL  131.641 93.736 22.202 0.773 0x00
OBS: 59399.40 g NULL  24.376 65.194 24.033 2.904 0x00
OBS: 59412.38 g NULL  -139.919 110.393 nan -0.857 0x00
OBS: 59425.33 g NULL  106.346 60.495 22.433 0.618 0x00
OBS: 59429.28 g NULL  192.423 82.914 21.789 0.468 0x00
OBS: 59431.33 g NULL  367.232 63.887 21.088 0.189 0x00
OBS: 59435.27 g NULL  674.027 53.462 20.428 0.086 0x00
OBS: 59437.26 g NULL  587.253 95.513 20.578 0.177 0x00
OBS: 59439.26 g NULL  840.642 98.471 20.188 0.127 0x00
OBS: 59441.26 g NULL  708.447 80.455 20.374 0.123 0x00
OBS: 58918.61 r NULL  -14.544 89.315 nan -6.668 0x00
OBS: 58931.52 r NULL  104.898 97.081 22.448 1.005 0x00
OBS: 58960.48 r NULL  50.518 34.681 23.241 0.745 0x00
OBS: 58974.43 r NULL  14.052 91.141 24.631 7.042 0x00
OBS: 58976.43 r NULL  -112.133 263.995 nan -2.556 0x00
OBS: 58981.39 r NULL  8.704 36.597 25.151 4.565 0x00
OBS: 59007.31 r NULL  -65.350 71.129 nan -1.182 0x00
OBS: 59009.34 r NULL  42.464 33.359 23.430 0.853 0x00
OBS: 59016.44 r NULL  15.266 40.434 24.541 2.876 0x00
OBS: 59031.28 r NULL  -22.554 116.238 nan -5.596 0x00
OBS: 59034.27 r NULL  -172.476 103.253 nan -0.650 0x00
OBS: 59059.38 r NULL  94.729 70.942 22.559 0.813 0x00
OBS: 59062.37 r NULL  79.037 68.151 22.755 0.936 0x00
OBS: 59069.35 r NULL  27.962 52.088 23.884 2.023 0x00
OBS: 59079.26 r NULL  -6.505 38.343 nan -6.400 0x00
OBS: 59083.26 r NULL  10.437 43.672 24.954 4.543 0x00
OBS: 59094.26 r NULL  47.760 116.901 23.302 2.658 0x00
OBS: 59096.26 r NULL  17.732 60.934 24.378 3.731 0x00
OBS: 59108.25 r NULL  11.744 42.916 24.825 3.968 0x00
OBS: 59136.22 r NULL  -129.346 130.229 nan -1.093 0x09
OBS: 59148.21 r NULL  42.944 117.446 23.418 2.969 0x00
OBS: 59270.60 r NULL  415.353 160.050 20.954 0.418 0x00
OBS: 59297.52 r NULL  51.346 116.751 23.224 2.469 0x00
OBS: 59299.55 r NULL  -18.652 79.101 nan -4.604 0x00
OBS: 59300.51 r NULL  544.101 525.689 20.661 1.049 0x00
OBS: 59306.47 r NULL  88.706 60.900 22.630 0.745 0x00
OBS: 59314.47 r NULL  86.400 63.138 22.659 0.793 0x00
OBS: 59326.43 r NULL  56.156 75.416 23.127 1.458 0x00
OBS: 59327.45 r NULL  -37.938 54.549 nan -1.561 0x00
OBS: 59331.41 r NULL  379.353 218.017 21.052 0.624 0x00
OBS: 59347.55 r NULL  -25.379 56.533 nan -2.419 0x00
OBS: 59357.37 r NULL  145.787 126.663 22.091 0.943 0x00
OBS: 59358.37 r NULL  -151.727 96.261 nan -0.689 0x00
OBS: 59360.38 r NULL  -136.452 188.523 nan -1.500 0x00
OBS: 59363.49 r NULL  161.366 103.529 21.980 0.697 0x00
OBS: 59365.36 r NULL  24.671 48.545 24.020 2.136 0x00
OBS: 59375.43 r NULL  55.538 75.926 23.139 1.484 0x00
OBS: 59385.27 r NULL  -48.887 78.999 nan -1.754 0x00
OBS: 59386.31 r NULL  15.727 300.508 24.508 20.746 0x00
OBS: 59388.30 r NULL  -24.954 106.402 nan -4.629 0x00
OBS: 59391.41 r NULL  33.355 77.565 23.692 2.525 0x00
OBS: 59394.40 r NULL  26.389 40.981 23.946 1.686 0x00
OBS: 59399.40 r NULL  -52.015 45.057 nan -0.940 0x00
OBS: 59414.34 r NULL  -62.508 100.153 nan -1.740 0x01
OBS: 59416.31 r NULL  24.344 187.546 24.034 8.365 0x01
OBS: 59429.28 r NULL  294.341 58.902 21.328 0.217 0x00
OBS: 59435.27 r NULL  545.540 54.620 20.658 0.109 0x00
OBS: 59439.26 r NULL  585.468 113.857 20.581 0.211 0x00
OBS: 59444.26 r NULL  610.228 104.290 20.536 0.186 0x00
OBS: 59447.25 r NULL  724.755 66.190 20.350 0.099 0x00
OBS: 58918.61 i NULL  -76.441 96.555 nan -1.371 0x00
OBS: 58937.63 i NULL  15.513 121.030 24.523 8.471 0x09
OBS: 58962.47 i NULL  131.882 167.887 22.200 1.382 0x00
OBS: 58973.45 i NULL  -136.216 118.393 nan -0.944 0x00
OBS: 58981.39 i NULL  18.641 46.728 24.324 2.722 0x00
OBS: 58995.47 i NULL  -1.289 54.503 nan -45.908 0x01
OBS: 59007.30 i NULL  11.227 65.212 24.874 6.306 0x00
OBS: 59019.48 i NULL  97.836 105.782 22.524 1.174 0x00
OBS: 59026.29 i NULL  -34.199 61.703 nan -1.959 0x00
OBS: 59028.30 i NULL  48.294 43.089 23.290 0.969 0x00
OBS: 59031.29 i NULL  -26.806 121.965 nan -4.940 0x00
OBS: 59059.37 i NULL  27.704 80.321 23.894 3.148 0x00
OBS: 59069.34 i NULL  -58.303 51.215 nan -0.954 0x00
OBS: 59071.29 i NULL  123.613 73.837 22.270 0.649 0x00
OBS: 59077.27 i NULL  -2.773 59.702 nan -23.376 0x00
OBS: 59082.31 i NULL  -84.198 68.420 nan -0.882 0x00
OBS: 59094.26 i NULL  -169.168 196.988 nan -1.264 0x00
OBS: 59102.25 i NULL  108.482 61.999 22.412 0.621 0x00
OBS: 59106.24 i NULL  27.758 56.940 23.892 2.227 0x00
OBS: 59113.23 i NULL  79.149 245.502 22.754 3.368 0x00
OBS: 59139.21 i NULL  226.253 130.126 21.614 0.624 0x01
OBS: 59292.50 i NULL  1.370 84.607 27.158 67.052 0x00
OBS: 59299.54 i NULL  102.707 57.840 22.471 0.611 0x00
OBS: 59313.62 i NULL  -62.679 60.572 nan -1.049 0x00
OBS: 59318.49 i NULL  77.495 58.002 22.777 0.813 0x01
OBS: 59326.42 i NULL  -201.722 78.749 nan -0.424 0x00
OBS: 59331.41 i NULL  -86.439 177.696 nan -2.232 0x00
OBS: 59337.55 i NULL  -126.987 172.840 nan -1.478 0x00
OBS: 59343.40 i NULL  63.184 62.758 22.998 1.078 0x00
OBS: 59357.37 i NULL  18.672 124.396 24.322 7.233 0x00
OBS: 59360.39 i NULL  -163.465 136.933 nan -0.910 0x00
OBS: 59365.36 i NULL  -57.113 54.909 nan -1.044 0x00
OBS: 59372.47 i NULL  -1.309 61.519 nan -51.026 0x00
OBS: 59379.32 i NULL  0.490 44.664 28.275 98.966 0x00
OBS: 59382.29 i NULL  41.575 41.332 23.453 1.079 0x00
OBS: 59384.28 i NULL  -222.195 135.295 nan -0.661 0x00
OBS: 59386.31 i NULL  -64.669 401.982 nan -6.749 0x00
OBS: 59391.42 i NULL  61.841 66.830 23.022 1.173 0x00
OBS: 59398.40 i NULL  167.033 122.359 21.943 0.795 0x00
OBS: 59412.38 i NULL  -145.818 99.448 nan -0.740 0x00
OBS: 59414.34 i NULL  -54.875 93.192 nan -1.844 0x00
OBS: 59431.33 i NULL  136.979 100.698 22.158 0.798 0x01
OBS: 59437.26 i NULL  525.056 75.868 20.699 0.157 0x00
OBS: 59441.26 i NULL  625.736 75.667 20.509 0.131 0x00
OBS: 59447.25 i NULL  674.206 60.636 20.428 0.098 0x00
OBS: 58941.54 z NULL  160.818 207.176 21.984 1.399 0x09
OBS: 58955.48 z NULL  110.881 105.730 22.388 1.035 0x00
OBS: 58971.41 z NULL  -138.999 117.387 nan -0.917 0x00
OBS: 58974.42 z NULL  -9.849 110.458 nan -12.177 0x00
OBS: 58976.43 z NULL  404.443 235.428 20.983 0.632 0x00
OBS: 59009.34 z NULL  5.355 155.070 25.678 31.441 0x00
OBS: 59034.28 z NULL  -171.150 123.113 nan -0.781 0x00
OBS: 59062.37 z NULL  207.159 109.055 21.709 0.572 0x00
OBS: 59096.26 z NULL  -105.377 83.128 nan -0.856 0x00
OBS: 59131.23 z NULL  183.043 154.746 21.844 0.918 0x00
OBS: 59148.21 z NULL  148.424 164.286 22.071 1.202 0x00
OBS: 59270.60 z NULL  23.318 158.833 24.081 7.396 0x00
OBS: 59297.52 z NULL  175.867 182.809 21.887 1.129 0x00
OBS: 59300.51 z NULL  -705.806 766.409 nan -1.179 0x00
OBS: 59306.47 z NULL  43.442 103.936 23.405 2.598 0x00
OBS: 59327.44 z NULL  155.134 105.183 22.023 0.736 0x00
OBS: 59358.38 z NULL  156.027 134.980 22.017 0.939 0x00
OBS: 59363.49 z NULL  -87.923 121.853 nan -1.505 0x00
