SURVEY:  PS1MD
SNID:  2020ivd
otherID: 
IAUC:    UNKNOWN
RA:        181.3034830  deg
DECL:       16.6419080  deg
MWEBV:    0.034 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ivd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0086
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.934 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 104
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58869.57 g NULL  -73.767 41.254 nan -0.607 0x00
OBS: 58871.57 g NULL  -55.163 59.834 nan -1.178 0x01
OBS: 58873.55 g NULL  39.742 53.346 23.502 1.457 0x00
OBS: 58876.51 g NULL  23.955 68.939 24.052 3.125 0x00
OBS: 58879.50 g NULL  159.502 201.672 21.993 1.373 0x00
OBS: 58929.35 g NULL  250.805 81.855 21.502 0.354 0x00
OBS: 58958.40 g NULL  249.628 40.341 21.507 0.175 0x01
OBS: 58967.25 g NULL  112.644 62.713 22.371 0.604 0x00
OBS: 58969.26 g NULL  90.199 60.248 22.612 0.725 0x00
OBS: 58987.34 g NULL  -41.769 60.459 nan -1.572 0x00
OBS: 59195.58 g NULL  44.504 67.557 23.379 1.648 0x00
OBS: 59200.63 g NULL  140.282 75.456 22.132 0.584 0x00
OBS: 59222.58 g NULL  10.714 56.204 24.925 5.696 0x00
OBS: 59226.57 g NULL  30.954 62.702 23.773 2.199 0x00
OBS: 59230.55 g NULL  59.101 44.203 23.071 0.812 0x01
OBS: 59256.48 g NULL  19.994 51.842 24.248 2.815 0x00
OBS: 59261.46 g NULL  -31.222 53.932 nan -1.875 0x00
OBS: 59292.39 g NULL  5.092 48.141 25.733 10.265 0x00
OBS: 59307.35 g NULL  77.918 79.247 22.771 1.104 0x00
OBS: 59311.34 g NULL  2.787 41.052 26.387 15.993 0x00
OBS: 59314.30 g NULL  11.244 62.527 24.873 6.038 0x00
OBS: 59316.45 g NULL  191.717 101.515 21.793 0.575 0x00
OBS: 59318.44 g NULL  71.222 44.230 22.868 0.674 0x00
OBS: 59322.42 g NULL  -34.761 42.514 nan -1.328 0x00
OBS: 59337.26 g NULL  0.388 58.197 28.528 162.852 0x00
OBS: 59338.27 g NULL  30.507 79.256 23.789 2.821 0x00
OBS: 59343.26 g NULL  -23.307 42.724 nan -1.990 0x00
OBS: 59345.26 g NULL  45.094 62.362 23.365 1.502 0x00
OBS: 59397.30 g NULL  -183.211 66.690 nan -0.395 0x01
OBS: 59400.28 g NULL  68.724 65.976 22.907 1.042 0x00
OBS: 59401.27 g NULL  69.819 59.345 22.890 0.923 0x00
OBS: 59402.28 g NULL  17.279 53.757 24.406 3.378 0x00
OBS: 59403.29 g NULL  -114.271 58.646 nan -0.557 0x00
OBS: 59404.27 g NULL  -26.941 56.194 nan -2.265 0x00
OBS: 59405.29 g NULL  -55.750 93.581 nan -1.822 0x00
OBS: 58869.57 r NULL  -45.815 44.224 nan -1.048 0x00
OBS: 58873.56 r NULL  -8.940 54.898 nan -6.667 0x00
OBS: 58879.50 r NULL  118.848 151.212 22.313 1.381 0x00
OBS: 58883.50 r NULL  24.031 66.425 24.048 3.001 0x00
OBS: 58922.41 r NULL  -64.521 82.775 nan -1.393 0x00
OBS: 58942.51 r NULL  702.646 119.910 20.383 0.185 0x00
OBS: 58949.53 r NULL  621.565 107.098 20.516 0.187 0x00
OBS: 58976.42 r NULL  41.162 185.252 23.464 4.886 0x00
OBS: 58987.33 r NULL  165.812 55.907 21.951 0.366 0x00
OBS: 59008.28 r NULL  95.395 53.411 22.551 0.608 0x00
OBS: 59030.27 r NULL  77.589 63.739 22.775 0.892 0x00
OBS: 59032.29 r NULL  110.418 83.017 22.392 0.816 0x00
OBS: 59034.30 r NULL  -114.581 90.650 nan -0.859 0x00
OBS: 59039.28 r NULL  31.977 58.151 23.738 1.974 0x00
OBS: 59041.27 r NULL  62.411 55.043 23.012 0.958 0x00
OBS: 59207.64 r NULL  65.663 49.661 22.957 0.821 0x00
OBS: 59212.62 r NULL  14.512 77.748 24.596 5.817 0x00
OBS: 59222.58 r NULL  66.988 47.938 22.935 0.777 0x00
OBS: 59230.55 r NULL  -37.424 46.863 nan -1.360 0x00
OBS: 59237.65 r NULL  183.796 358.206 21.839 2.116 0x00
OBS: 59243.51 r NULL  155.859 139.006 22.018 0.968 0x00
OBS: 59268.46 r NULL  88.306 91.870 22.635 1.130 0x00
OBS: 59276.60 r NULL  -174.160 123.163 nan -0.768 0x00
OBS: 59305.31 r NULL  91.052 53.912 22.602 0.643 0x00
OBS: 59311.34 r NULL  24.841 33.838 24.012 1.479 0x00
OBS: 59314.31 r NULL  -124.979 54.584 nan -0.474 0x00
OBS: 59318.44 r NULL  41.986 46.934 23.442 1.214 0x00
OBS: 59322.42 r NULL  -11.506 46.730 nan -4.410 0x01
