SURVEY:  PS1MD
SNID:  2020adkc
otherID: 
IAUC:    UNKNOWN
RA:        154.0817390  deg
DECL:       -1.5163170  deg
MWEBV:    0.037 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020adkc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.240 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 79
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.62 g NULL  -36.339 44.160 nan -1.319 0x00
OBS: 58844.58 g NULL  -141.538 69.297 nan -0.532 0x00
OBS: 58847.55 g NULL  -19.567 51.839 nan -2.876 0x00
OBS: 58850.55 g NULL  31.837 34.706 23.743 1.184 0x00
OBS: 58865.49 g NULL  48.278 81.737 23.291 1.838 0x00
OBS: 58869.48 g NULL  27.469 50.720 23.903 2.005 0x00
OBS: 58871.57 g NULL  -38.383 46.960 nan -1.328 0x00
OBS: 58875.47 g NULL  -44.260 83.223 nan -2.042 0x00
OBS: 58882.49 g NULL  -0.767 52.969 nan -74.981 0x00
OBS: 58937.33 g NULL  30.757 79.717 23.780 2.814 0x00
OBS: 58941.35 g NULL  28.808 91.154 23.851 3.435 0x00
OBS: 58961.26 g NULL  18.558 31.758 24.329 1.858 0x00
OBS: 58965.27 g NULL  -89.652 84.064 nan -1.018 0x00
OBS: 58969.25 g NULL  31.709 64.680 23.747 2.215 0x00
OBS: 58984.26 g NULL  37.480 56.811 23.566 1.646 0x00
OBS: 58987.27 g NULL  149.086 67.043 22.066 0.488 0x00
OBS: 59205.58 g NULL  1800.816 66.441 19.361 0.040 0x00
OBS: 59221.55 g NULL  3585.722 151.239 18.614 0.046 0x09
OBS: 59222.52 g NULL  3764.179 118.627 18.561 0.034 0x09
OBS: 59230.60 g NULL  2475.564 97.057 19.016 0.043 0x00
OBS: 59253.51 g NULL  388.342 56.524 21.027 0.158 0x00
OBS: 59255.52 g NULL  448.807 70.385 20.870 0.170 0x00
OBS: 59261.45 g NULL  394.112 64.952 21.011 0.179 0x00
OBS: 59278.47 g NULL  230.517 125.309 21.593 0.590 0x01
OBS: 59291.36 g NULL  234.417 113.199 21.575 0.524 0x00
OBS: 59313.36 g NULL  114.726 41.351 22.351 0.391 0x00
OBS: 59314.30 g NULL  138.263 128.914 22.148 1.012 0x00
OBS: 59320.25 g NULL  80.198 42.828 22.740 0.580 0x00
OBS: 59322.25 g NULL  33.475 58.236 23.688 1.889 0x00
OBS: 59337.25 g NULL  81.697 65.856 22.719 0.875 0x00
OBS: 59342.27 g NULL  72.636 49.705 22.847 0.743 0x00
OBS: 59345.28 g NULL  48.257 55.184 23.291 1.242 0x00
OBS: 58844.59 r NULL  -165.388 68.606 nan -0.450 0x00
OBS: 58869.48 r NULL  -29.416 45.045 nan -1.663 0x00
OBS: 58875.47 r NULL  -18.917 74.622 nan -4.283 0x00
OBS: 58920.37 r NULL  -71.518 120.465 nan -1.829 0x00
OBS: 58937.41 r NULL  -89.367 69.904 nan -0.849 0x00
OBS: 58947.33 r NULL  15.096 -0.000 24.553 -0.000 0x00
OBS: 58961.26 r NULL  -25.090 34.231 nan -1.481 0x00
OBS: 58975.32 r NULL  -44.091 114.755 nan -2.826 0x01
