SURVEY:  PS1MD
SNID:  2020abka
otherID: 
IAUC:    UNKNOWN
RA:        332.3883880  deg
DECL:       5.9404350  deg
MWEBV:    0.100 +- 0.005 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abka.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0120
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.068 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 137
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59014.56 g NULL  113.125 57.886 22.366 0.556 0x00
OBS: 59019.59 g NULL  310.284 246.767 21.271 0.863 0x00
OBS: 59027.57 g NULL  -33.929 51.851 nan -1.659 0x00
OBS: 59029.46 g NULL  34.579 52.909 23.653 1.661 0x00
OBS: 59046.52 g NULL  103.675 128.531 22.461 1.346 0x00
OBS: 59049.49 g NULL  -80.830 136.760 nan -1.837 0x00
OBS: 59058.56 g NULL  102.164 51.704 22.477 0.549 0x00
OBS: 59076.47 g NULL  -5.110 36.683 nan -7.794 0x00
OBS: 59079.43 g NULL  -10.536 46.785 nan -4.821 0x00
OBS: 59103.38 g NULL  16.791 42.200 24.437 2.729 0x00
OBS: 59109.34 g NULL  -5.271 177.206 nan -36.501 0x00
OBS: 59115.35 g NULL  9.653 62.514 25.038 7.031 0x01
OBS: 59136.30 g NULL  -65.810 45.578 nan -0.752 0x00
OBS: 59144.23 g NULL  13.240 151.983 24.695 12.463 0x01
OBS: 59166.22 g NULL  -4.031 88.617 nan -23.869 0x00
OBS: 59170.21 g NULL  329.766 98.926 21.204 0.326 0x00
OBS: 59353.58 g NULL  -29.189 49.630 nan -1.846 0x00
OBS: 59355.59 g NULL  -0.222 60.512 nan -295.946 0x00
OBS: 59371.56 g NULL  -58.966 83.057 nan -1.529 0x00
OBS: 59374.58 g NULL  -7.271 58.565 nan -8.745 0x00
OBS: 59377.56 g NULL  33.328 43.327 23.693 1.411 0x00
OBS: 59380.56 g NULL  -23.314 81.949 nan -3.816 0x00
OBS: 59398.52 g NULL  67.933 75.425 22.920 1.205 0x00
OBS: 59399.46 g NULL  -15.364 48.491 nan -3.427 0x00
OBS: 59409.44 g NULL  -92.512 83.549 nan -0.981 0x00
OBS: 59412.60 g NULL  17.148 42.593 24.414 2.697 0x00
OBS: 59425.42 g NULL  102.945 52.393 22.468 0.553 0x00
OBS: 59427.39 g NULL  -45.626 75.809 nan -1.804 0x00
OBS: 59430.48 g NULL  -95.006 49.336 nan -0.564 0x00
OBS: 59433.38 g NULL  -8.104 63.029 nan -8.444 0x00
OBS: 59434.52 g NULL  35.448 39.050 23.626 1.196 0x00
OBS: 59437.40 g NULL  -169.883 73.239 nan -0.468 0x00
OBS: 59439.40 g NULL  15.802 100.360 24.503 6.896 0x00
OBS: 59464.39 g NULL  35.474 57.240 23.625 1.752 0x01
OBS: 59469.29 g NULL  -0.324 59.871 nan -200.630 0x00
OBS: 59485.28 g NULL  10.786 59.444 24.918 5.984 0x00
OBS: 59493.23 g NULL  143.784 86.784 22.106 0.655 0x00
OBS: 59498.43 g NULL  -38.241 41.325 nan -1.173 0x00
OBS: 59515.22 g NULL  47.591 47.705 23.306 1.088 0x00
OBS: 59517.21 g NULL  -118.462 61.856 nan -0.567 0x00
OBS: 59525.26 g NULL  -33.813 60.056 nan -1.928 0x00
OBS: 59527.21 g NULL  -90.278 97.148 nan -1.168 0x00
OBS: 59023.60 r NULL  135.915 297.614 22.167 2.377 0x00
OBS: 59036.57 r NULL  -32.087 81.334 nan -2.752 0x00
OBS: 59049.49 r NULL  -66.962 82.084 nan -1.331 0x00
OBS: 59070.54 r NULL  -38.633 46.574 nan -1.309 0x00
OBS: 59079.43 r NULL  17.284 32.539 24.406 2.044 0x00
OBS: 59097.41 r NULL  56.709 67.227 23.116 1.287 0x00
OBS: 59099.43 r NULL  13.847 44.942 24.647 3.524 0x00
OBS: 59126.36 r NULL  -58.754 62.135 nan -1.148 0x00
OBS: 59130.31 r NULL  -82.910 40.250 nan -0.527 0x00
OBS: 59136.30 r NULL  -1.383 52.414 nan -41.148 0x00
OBS: 59140.22 r NULL  206.668 151.486 21.712 0.796 0x09
OBS: 59153.26 r NULL  -127.643 92.631 nan -0.788 0x00
OBS: 59157.36 r NULL  6.653 75.598 25.442 12.337 0x00
OBS: 59159.24 r NULL  -283.224 330.551 nan -1.267 0x00
OBS: 59166.21 r NULL  133.986 88.700 22.182 0.719 0x00
OBS: 59181.25 r NULL  873.005 131.034 20.147 0.163 0x00
OBS: 59185.22 r NULL  624.692 78.839 20.511 0.137 0x00
OBS: 59346.60 r NULL  -56.110 69.355 nan -1.342 0x01
OBS: 59356.58 r NULL  -0.903 52.518 nan -63.146 0x00
OBS: 59357.60 r NULL  61.220 54.926 23.033 0.974 0x00
OBS: 59358.60 r NULL  56.468 56.276 23.120 1.082 0x00
OBS: 59359.56 r NULL  35.963 98.186 23.610 2.964 0x00
OBS: 59361.59 r NULL  -77.802 95.257 nan -1.329 0x00
OBS: 59371.57 r NULL  -24.419 74.025 nan -3.291 0x00
OBS: 59377.56 r NULL  20.423 45.532 24.225 2.421 0x00
OBS: 59385.50 r NULL  21.734 60.304 24.157 3.013 0x00
OBS: 59387.54 r NULL  62.768 66.674 23.006 1.153 0x00
OBS: 59399.46 r NULL  36.914 47.652 23.582 1.402 0x00
OBS: 59409.44 r NULL  -58.791 76.055 nan -1.405 0x01
OBS: 59415.51 r NULL  -52.276 39.352 nan -0.817 0x00
OBS: 59433.38 r NULL  34.276 57.056 23.663 1.807 0x00
OBS: 59437.40 r NULL  -5.949 81.116 nan -14.804 0x00
OBS: 59445.39 r NULL  47.012 63.438 23.319 1.465 0x00
OBS: 59452.58 r NULL  -66.469 137.936 nan -2.253 0x00
OBS: 59454.57 r NULL  64.990 77.078 22.968 1.288 0x00
OBS: 59479.47 r NULL  68.567 120.741 22.910 1.912 0x00
OBS: 59480.47 r NULL  100.824 86.165 22.491 0.928 0x00
OBS: 59507.29 r NULL  135.345 89.006 22.171 0.714 0x00
OBS: 59508.30 r NULL  -23.908 114.421 nan -5.196 0x00
OBS: 59509.26 r NULL  67.926 142.530 22.920 2.278 0x00
OBS: 59511.26 r NULL  83.243 58.281 22.699 0.760 0x00
OBS: 59512.29 r NULL  65.765 69.458 22.955 1.147 0x00
OBS: 59525.27 r NULL  -33.380 56.560 nan -1.840 0x01
OBS: 59014.56 i NULL  -140.271 81.088 nan -0.628 0x00
OBS: 59019.59 i NULL  -500.727 327.664 nan -0.710 0x00
OBS: 59029.46 i NULL  -21.128 46.739 nan -2.402 0x00
OBS: 59036.57 i NULL  -138.663 89.170 nan -0.698 0x00
OBS: 59046.52 i NULL  -14.897 93.147 nan -6.789 0x00
OBS: 59058.56 i NULL  20.395 56.074 24.226 2.985 0x00
OBS: 59076.47 i NULL  -41.414 39.686 nan -1.040 0x00
OBS: 59097.42 i NULL  84.232 73.877 22.686 0.952 0x00
OBS: 59103.38 i NULL  -92.746 56.277 nan -0.659 0x00
OBS: 59109.34 i NULL  -222.421 133.201 nan -0.650 0x00
OBS: 59126.36 i NULL  34.617 82.995 23.652 2.603 0x00
OBS: 59130.31 i NULL  -153.381 63.761 nan -0.451 0x00
OBS: 59157.36 i NULL  -104.490 69.981 nan -0.727 0x00
