SURVEY:  PS1MD
SNID:  2021oau
otherID: 
IAUC:    UNKNOWN
RA:        194.3858500  deg
DECL:       4.0466970  deg
MWEBV:    0.024 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021oau.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0013
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.197 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 102
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.45 g NULL  -137.198 61.531 nan -0.487 0x00
OBS: 58964.43 g NULL  -82.858 100.108 nan -1.312 0x00
OBS: 58967.49 g NULL  -127.898 71.719 nan -0.609 0x00
OBS: 58970.31 g NULL  -4.621 82.007 nan -19.268 0x00
OBS: 58983.28 g NULL  -12.407 55.983 nan -4.899 0x00
OBS: 58986.27 g NULL  19.572 40.656 24.271 2.255 0x00
OBS: 58990.27 g NULL  2.523 43.658 26.495 18.788 0x00
OBS: 58994.27 g NULL  -29.507 45.647 nan -1.680 0x00
OBS: 58998.27 g NULL  -52.944 54.039 nan -1.108 0x00
OBS: 59015.28 g NULL  -74.270 46.178 nan -0.675 0x00
OBS: 59018.32 g NULL  -1.741 92.383 nan -57.613 0x00
OBS: 59022.28 g NULL  10.739 40.311 24.923 4.076 0x00
OBS: 59044.27 g NULL  -52.763 66.111 nan -1.360 0x00
OBS: 59048.28 g NULL  -129.404 107.770 nan -0.904 0x00
OBS: 59195.59 g NULL  156.985 74.708 22.010 0.517 0x00
OBS: 59222.59 g NULL  -9.678 60.004 nan -6.732 0x00
OBS: 59228.63 g NULL  -43.129 49.351 nan -1.242 0x00
OBS: 59231.61 g NULL  -89.865 66.063 nan -0.798 0x00
OBS: 59258.52 g NULL  43.647 112.542 23.400 2.800 0x00
OBS: 59262.57 g NULL  -32.459 66.921 nan -2.238 0x00
OBS: 59295.42 g NULL  -32.925 118.781 nan -3.917 0x09
OBS: 59311.35 g NULL  57.095 49.592 23.109 0.943 0x00
OBS: 59316.43 g NULL  -55.071 68.043 nan -1.341 0x01
OBS: 59319.36 g NULL  -117.224 53.148 nan -0.492 0x00
OBS: 59323.36 g NULL  -165.926 61.034 nan -0.399 0x01
OBS: 59338.28 g NULL  155.509 83.311 22.021 0.582 0x00
OBS: 59344.26 g NULL  -68.267 53.130 nan -0.845 0x00
OBS: 59353.37 g NULL  -97.603 87.359 nan -0.972 0x00
OBS: 59367.33 g NULL  -24.674 44.425 nan -1.955 0x00
OBS: 59371.33 g NULL  73.659 76.986 22.832 1.135 0x00
OBS: 59374.32 g NULL  23.139 52.396 24.089 2.459 0x00
OBS: 59377.29 g NULL  -72.268 47.561 nan -0.715 0x00
OBS: 59379.33 g NULL  -44.713 51.156 nan -1.242 0x00
OBS: 59399.30 g NULL  66.592 82.184 22.941 1.340 0x00
OBS: 59400.29 g NULL  -63.225 52.837 nan -0.907 0x00
