SURVEY:  PS1MD
SNID:  2021kpq
otherID: 
IAUC:    UNKNOWN
RA:        161.6616350  deg
DECL:       -3.2399090  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021kpq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0031
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.983 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 99
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.62 g NULL  -84.552 41.911 nan -0.538 0x00
OBS: 58844.59 g NULL  -37.484 54.143 nan -1.568 0x00
OBS: 58847.55 g NULL  -74.658 50.391 nan -0.733 0x00
OBS: 58850.55 g NULL  -90.135 44.216 nan -0.533 0x00
OBS: 58865.49 g NULL  -66.560 75.253 nan -1.228 0x00
OBS: 58869.48 g NULL  -26.889 37.244 nan -1.504 0x00
OBS: 58871.58 g NULL  2.012 43.966 26.741 23.725 0x00
OBS: 58878.49 g NULL  -244.849 231.290 nan -1.026 0x00
OBS: 58882.49 g NULL  -78.872 78.708 nan -1.083 0x00
OBS: 58932.35 g NULL  -44.854 59.660 nan -1.444 0x00
OBS: 58937.41 g NULL  100.044 78.643 22.500 0.853 0x00
OBS: 58941.35 g NULL  20.352 96.886 24.228 5.169 0x00
OBS: 58957.38 g NULL  56.155 156.046 23.127 3.017 0x00
OBS: 58961.26 g NULL  -11.969 39.881 nan -3.618 0x00
OBS: 58965.27 g NULL  157.168 93.204 22.009 0.644 0x00
OBS: 58969.25 g NULL  -63.966 76.691 nan -1.302 0x00
OBS: 58984.27 g NULL  -62.247 41.426 nan -0.723 0x00
OBS: 58989.28 g NULL  22.296 59.359 24.129 2.891 0x00
OBS: 58995.27 g NULL  -45.944 56.001 nan -1.323 0x00
OBS: 59205.58 g NULL  -2.368 49.210 nan -22.563 0x00
OBS: 59221.55 g NULL  68.493 76.740 22.911 1.216 0x00
OBS: 59222.52 g NULL  -66.504 52.025 nan -0.849 0x00
OBS: 59230.61 g NULL  -40.052 76.872 nan -2.084 0x00
OBS: 59235.53 g NULL  70.820 114.804 22.875 1.760 0x00
OBS: 59253.51 g NULL  3.389 71.519 26.175 22.913 0x00
OBS: 59255.52 g NULL  -23.065 65.371 nan -3.077 0x00
OBS: 59261.45 g NULL  -13.964 51.724 nan -4.022 0x00
OBS: 59278.47 g NULL  -42.995 110.435 nan -2.789 0x00
OBS: 59291.36 g NULL  51.169 86.551 23.227 1.836 0x00
OBS: 59313.36 g NULL  65.659 46.128 22.957 0.763 0x00
OBS: 59314.30 g NULL  -91.138 78.293 nan -0.933 0x00
OBS: 59317.32 g NULL  -46.517 111.597 nan -2.605 0x00
OBS: 59322.25 g NULL  84.620 61.811 22.681 0.793 0x00
OBS: 59342.28 g NULL  684.083 59.549 20.412 0.095 0x00
OBS: 59345.28 g NULL  504.512 69.327 20.743 0.149 0x00
OBS: 58844.59 r NULL  -16.142 46.634 nan -3.137 0x00
OBS: 58869.48 r NULL  -10.966 44.377 nan -4.394 0x00
OBS: 58920.37 r NULL  -104.934 110.183 nan -1.140 0x00
OBS: 58932.35 r NULL  -112.597 53.690 nan -0.518 0x00
OBS: 58937.41 r NULL  -86.459 88.432 nan -1.111 0x01
OBS: 58947.33 r NULL  -43.835 223.044 nan -5.525 0x00
OBS: 58961.26 r NULL  -37.334 37.484 nan -1.090 0x00
OBS: 58975.32 r NULL  98.240 97.974 22.519 1.083 0x00
OBS: 58981.27 r NULL  30.519 66.865 23.789 2.379 0x00
OBS: 59004.28 r NULL  -265.705 158.271 nan -0.647 0x00
OBS: 59010.28 r NULL  15.683 59.154 24.511 4.095 0x00
OBS: 59208.55 r NULL  -43.085 47.605 nan -1.200 0x00
OBS: 59212.64 r NULL  109.269 74.975 22.404 0.745 0x00
OBS: 59214.62 r NULL  -427.726 134.272 nan -0.341 0x00
OBS: 59222.52 r NULL  -29.492 43.076 nan -1.586 0x00
OBS: 59230.61 r NULL  -117.100 77.335 nan -0.717 0x00
OBS: 59242.53 r NULL  -199.889 210.041 nan -1.141 0x00
OBS: 59255.52 r NULL  28.235 72.261 23.873 2.779 0x00
OBS: 59291.36 r NULL  24.758 96.235 24.016 4.220 0x00
OBS: 59303.36 r NULL  133.733 167.387 22.184 1.359 0x00
