SURVEY:  PS1MD
SNID:  2021quj
otherID: 
IAUC:    UNKNOWN
RA:        233.3377460  deg
DECL:       13.5154640  deg
MWEBV:    0.035 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59390.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021quj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.521 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 182
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58932.61 g NULL  -68.205 47.057 nan -0.749 0x00
OBS: 58955.46 g NULL  -155.857 64.250 nan -0.448 0x00
OBS: 58958.53 g NULL  3.306 30.557 26.202 10.035 0x00
OBS: 58960.45 g NULL  -22.479 37.807 nan -1.826 0x00
OBS: 58970.42 g NULL  -81.326 75.808 nan -1.012 0x00
OBS: 58982.52 g NULL  85.295 81.525 22.673 1.038 0x00
OBS: 58986.48 g NULL  10.399 47.601 24.958 4.970 0x00
OBS: 58990.38 g NULL  -80.071 28.074 nan -0.381 0x00
OBS: 58994.43 g NULL  -26.865 46.805 nan -1.892 0x00
OBS: 58997.35 g NULL  -3.715 46.262 nan -13.520 0x00
OBS: 59000.50 g NULL  -37.529 36.102 nan -1.044 0x01
OBS: 59014.42 g NULL  -8.410 37.093 nan -4.789 0x00
OBS: 59017.28 g NULL  -12.832 39.528 nan -3.345 0x00
OBS: 59021.29 g NULL  1.969 38.395 26.764 21.172 0x00
OBS: 59024.38 g NULL  19.823 31.932 24.257 1.749 0x00
OBS: 59042.36 g NULL  4.738 47.269 25.811 10.832 0x00
OBS: 59048.30 g NULL  30.827 38.180 23.778 1.345 0x00
OBS: 59053.29 g NULL  45.666 35.062 23.351 0.834 0x00
OBS: 59071.27 g NULL  -44.016 52.984 nan -1.307 0x00
OBS: 59074.29 g NULL  -24.821 46.145 nan -2.019 0x00
OBS: 59078.27 g NULL  -50.016 35.575 nan -0.772 0x01
OBS: 59081.27 g NULL  54.936 42.087 23.150 0.832 0x00
OBS: 59102.24 g NULL  -7.298 62.082 nan -9.236 0x00
OBS: 59106.24 g NULL  7.346 45.654 25.335 6.748 0x00
OBS: 59110.23 g NULL  97.089 60.202 22.532 0.673 0x00
OBS: 59115.23 g NULL  113.754 53.180 22.360 0.508 0x00
OBS: 59291.54 g NULL  -8.099 59.553 nan -7.984 0x00
OBS: 59295.54 g NULL  -38.898 45.668 nan -1.275 0x00
OBS: 59310.49 g NULL  -68.418 37.858 nan -0.601 0x00
OBS: 59316.42 g NULL  -129.652 50.388 nan -0.422 0x00
OBS: 59320.54 g NULL  -45.918 46.525 nan -1.100 0x00
OBS: 59323.43 g NULL  14.237 58.709 24.616 4.477 0x00
OBS: 59337.51 g NULL  -34.694 58.436 nan -1.829 0x00
OBS: 59343.38 g NULL  -10.968 48.066 nan -4.758 0x00
OBS: 59346.39 g NULL  67.038 40.452 22.934 0.655 0x00
OBS: 59350.38 g NULL  17.143 64.608 24.415 4.092 0x00
OBS: 59354.37 g NULL  -17.322 78.302 nan -4.908 0x00
OBS: 59355.37 g NULL  25.752 60.832 23.973 2.565 0x00
OBS: 59367.34 g NULL  -5.669 41.046 nan -7.861 0x00
OBS: 59371.45 g NULL  70.855 53.485 22.874 0.820 0x00
OBS: 59374.46 g NULL  51.495 79.358 23.221 1.673 0x01
OBS: 59377.49 g NULL  132.686 48.637 22.193 0.398 0x00
OBS: 59380.39 g NULL  276.910 69.218 21.394 0.271 0x00
OBS: 59382.29 g NULL  370.629 57.505 21.078 0.168 0x00
OBS: 59383.28 g NULL  420.181 68.846 20.941 0.178 0x00
OBS: 59400.34 g NULL  508.835 40.784 20.734 0.087 0x00
OBS: 59401.36 g NULL  581.089 55.951 20.589 0.105 0x00
OBS: 59426.29 g NULL  14.845 48.004 24.571 3.511 0x00
OBS: 59429.27 g NULL  -67.419 72.697 nan -1.171 0x00
OBS: 59431.27 g NULL  71.576 56.504 22.863 0.857 0x00
OBS: 59434.26 g NULL  -40.676 41.476 nan -1.107 0x00
OBS: 59436.27 g NULL  -21.702 40.122 nan -2.007 0x00
OBS: 59438.26 g NULL  -46.899 39.154 nan -0.906 0x00
OBS: 59456.25 g NULL  -71.846 77.765 nan -1.175 0x00
OBS: 58932.62 r NULL  11.054 47.265 24.891 4.642 0x00
OBS: 58942.49 r NULL  23.929 133.065 24.053 6.038 0x00
OBS: 58945.50 r NULL  308.100 207.457 21.278 0.731 0x00
OBS: 58951.46 r NULL  -46.078 140.294 nan -3.306 0x00
OBS: 58958.53 r NULL  44.801 35.495 23.372 0.860 0x00
