SURVEY:  PS1MD
SNID:  2020toj
otherID: 
IAUC:    UNKNOWN
RA:        5.9482290  deg
DECL:       19.2192000  deg
MWEBV:    0.061 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020toj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.379 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 127
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59021.59 g NULL  408.144 68.964 20.973 0.183 0x00
OBS: 59026.60 g NULL  426.840 90.453 20.924 0.230 0x00
OBS: 59028.58 g NULL  405.452 50.396 20.980 0.135 0x00
OBS: 59029.61 g NULL  351.286 44.577 21.136 0.138 0x00
OBS: 59046.54 g NULL  278.780 222.009 21.387 0.865 0x00
OBS: 59049.58 g NULL  377.203 100.233 21.059 0.289 0x00
OBS: 59051.56 g NULL  231.834 52.011 21.587 0.244 0x00
OBS: 59055.54 g NULL  329.542 46.475 21.205 0.153 0x00
OBS: 59077.47 g NULL  85.671 40.522 22.668 0.514 0x00
OBS: 59079.49 g NULL  85.866 46.602 22.665 0.589 0x00
OBS: 59084.60 g NULL  107.524 68.267 22.421 0.689 0x00
OBS: 59103.40 g NULL  182.641 46.778 21.846 0.278 0x01
OBS: 59107.53 g NULL  -23.589 47.045 nan -2.165 0x00
OBS: 59111.51 g NULL  201.648 167.756 21.739 0.903 0x00
OBS: 59112.55 g NULL  -55.836 116.366 nan -2.263 0x00
OBS: 59117.37 g NULL  22.178 79.677 24.135 3.901 0x00
OBS: 59132.45 g NULL  68.608 47.814 22.909 0.757 0x00
OBS: 59137.46 g NULL  -20.259 47.351 nan -2.538 0x00
OBS: 59142.27 g NULL  125.646 50.147 22.252 0.433 0x00
OBS: 59143.27 g NULL  -82.332 73.811 nan -0.973 0x01
OBS: 59145.29 g NULL  64.072 61.802 22.983 1.047 0x00
OBS: 59147.42 g NULL  19.604 72.837 24.269 4.034 0x00
OBS: 59163.36 g NULL  38.325 47.679 23.541 1.351 0x01
OBS: 59169.22 g NULL  63.724 49.116 22.989 0.837 0x00
OBS: 59173.38 g NULL  -5.324 49.165 nan -10.026 0x00
OBS: 59190.29 g NULL  -10.328 50.506 nan -5.309 0x00
OBS: 59192.31 g NULL  -3.381 52.580 nan -16.885 0x00
OBS: 59381.58 g NULL  44.161 73.047 23.387 1.796 0x00
OBS: 59400.57 g NULL  -3.107 53.558 nan -18.716 0x00
OBS: 59401.56 g NULL  141.972 67.578 22.119 0.517 0x00
OBS: 59406.58 g NULL  -92.428 75.169 nan -0.883 0x00
OBS: 59412.51 g NULL  99.013 48.201 22.511 0.529 0x00
OBS: 59428.53 g NULL  21.830 51.024 24.152 2.538 0x00
OBS: 59431.48 g NULL  -31.528 80.134 nan -2.760 0x01
OBS: 59435.46 g NULL  9.360 57.581 25.072 6.679 0x00
OBS: 59438.62 g NULL  -48.926 43.739 nan -0.971 0x00
OBS: 59441.59 g NULL  103.723 59.193 22.460 0.620 0x00
OBS: 59443.62 g NULL  -10.009 45.928 nan -4.982 0x01
OBS: 59455.60 g NULL  -77.861 108.088 nan -1.507 0x00
OBS: 59464.39 g NULL  29.644 155.923 23.820 5.711 0x01
OBS: 59467.57 g NULL  -90.058 57.760 nan -0.696 0x00
OBS: 59485.52 g NULL  -89.513 92.801 nan -1.126 0x00
