SURVEY:  PS1MD
SNID:  2020utk
otherID: 
IAUC:    UNKNOWN
RA:        317.2400790  deg
DECL:       9.4434970  deg
MWEBV:    0.083 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020utk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0134
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.448 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 98
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58998.57 g NULL  32.635 53.116 23.716 1.767 0x00
OBS: 59000.51 g NULL  46.656 44.891 23.328 1.045 0x00
OBS: 59016.48 g NULL  -63.440 50.622 nan -0.866 0x00
OBS: 59022.54 g NULL  -170.969 63.710 nan -0.405 0x00
OBS: 59028.53 g NULL  51.818 34.931 23.214 0.732 0x00
OBS: 59046.53 g NULL  23.934 101.985 24.052 4.626 0x00
OBS: 59049.48 g NULL  86.328 138.258 22.660 1.739 0x01
OBS: 59071.37 g NULL  -39.863 79.790 nan -2.173 0x00
OBS: 59073.32 g NULL  13.215 0.000 24.697 0.000 0x01
OBS: 59075.36 g NULL  -234.902 185.195 nan -0.856 0x09
OBS: 59101.30 g NULL  260.213 81.555 21.462 0.340 0x00
OBS: 59103.38 g NULL  197.399 43.410 21.762 0.239 0x00
OBS: 59107.23 g NULL  111.674 44.962 22.380 0.437 0x00
OBS: 59111.30 g NULL  9.110 615.650 25.101 73.374 0x00
OBS: 59137.23 g NULL  -9.824 61.741 nan -6.824 0x01
OBS: 59140.22 g NULL  190.772 94.683 21.799 0.539 0x00
OBS: 59161.24 g NULL  -42.009 63.404 nan -1.639 0x00
OBS: 59346.59 g NULL  -5.451 48.154 nan -9.591 0x00
