SURVEY:  PS1MD
SNID:  2020abre
otherID: 
IAUC:    UNKNOWN
RA:        150.3082020  deg
DECL:       2.5803150  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abre.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0091
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.781 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 75
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58837.62 g NULL  -68.187 74.885 nan -1.192 0x00
OBS: 58846.60 g NULL  -28.463 55.685 nan -2.124 0x00
OBS: 58865.49 g NULL  75.983 120.783 22.798 1.726 0x00
OBS: 58869.47 g NULL  -10.383 57.504 nan -6.013 0x00
OBS: 58875.46 g NULL  14.201 80.417 24.619 6.148 0x00
OBS: 58882.48 g NULL  -133.072 94.710 nan -0.773 0x00
OBS: 58932.34 g NULL  -0.871 58.633 nan -73.088 0x00
OBS: 58934.31 g NULL  -19.641 141.588 nan -7.827 0x00
OBS: 58957.37 g NULL  -23.348 156.314 nan -7.269 0x00
OBS: 58989.27 g NULL  18.093 52.027 24.356 3.122 0x00
OBS: 58995.26 g NULL  -187.517 85.024 nan -0.492 0x00
OBS: 59014.27 g NULL  85.220 68.658 22.674 0.875 0x00
OBS: 59017.27 g NULL  89.291 80.650 22.623 0.981 0x00
OBS: 59167.63 g NULL  534.450 109.212 20.680 0.222 0x00
OBS: 59172.63 g NULL  291.646 61.105 21.338 0.227 0x00
OBS: 59193.64 g NULL  76.770 72.580 22.787 1.026 0x00
OBS: 59200.58 g NULL  172.060 95.762 21.911 0.604 0x00
OBS: 59221.55 g NULL  104.279 81.356 22.455 0.847 0x00
OBS: 59226.55 g NULL  30.253 48.476 23.798 1.740 0x00
OBS: 59230.60 g NULL  -17.343 46.909 nan -2.937 0x00
OBS: 59236.64 g NULL  -143.335 147.144 nan -1.115 0x00
OBS: 59252.43 g NULL  77.085 43.622 22.783 0.614 0x00
OBS: 59256.47 g NULL  71.318 43.264 22.867 0.659 0x00
OBS: 58846.60 r NULL  55.467 52.039 23.140 1.019 0x00
