SURVEY:  PS1MD
SNID:  2020acys
otherID: 
IAUC:    UNKNOWN
RA:        39.8792860  deg
DECL:       38.3874310  deg
MWEBV:    0.041 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020acys.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.151 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 57
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59105.50 g NULL  18.494 35.957 24.332 2.111 0x00
OBS: 59108.61 g NULL  -108.767 39.833 nan -0.398 0x00
OBS: 59117.63 g NULL  -21.053 103.728 nan -5.349 0x01
OBS: 59133.58 g NULL  -103.418 69.695 nan -0.732 0x00
OBS: 59138.47 g NULL  20.706 71.476 24.210 3.748 0x00
OBS: 59140.41 g NULL  59.994 44.709 23.055 0.809 0x00
OBS: 59145.42 g NULL  -28.349 44.148 nan -1.691 0x00
OBS: 59161.38 g NULL  -138.120 45.255 nan -0.356 0x00
OBS: 59166.48 g NULL  -89.161 127.894 nan -1.557 0x00
OBS: 59170.38 g NULL  -5.600 77.044 nan -14.937 0x01
OBS: 59191.40 g NULL  629.267 52.784 20.503 0.091 0x00
OBS: 59194.33 g NULL  1047.163 79.704 19.950 0.083 0x01
OBS: 59199.36 g NULL  1147.931 236.399 19.850 0.224 0x01
OBS: 59220.22 g NULL  344.743 48.491 21.156 0.153 0x00
OBS: 59432.61 g NULL  -5.026 60.149 nan -12.994 0x00
OBS: 59436.62 g NULL  21.364 35.966 24.176 1.828 0x00
OBS: 59440.56 g NULL  16.106 43.801 24.483 2.953 0x00
OBS: 59465.63 g NULL  -37.351 43.673 nan -1.270 0x00
OBS: 59467.58 g NULL  41.380 56.251 23.458 1.476 0x01
OBS: 59470.62 g NULL  -13.617 65.204 nan -5.199 0x00
OBS: 59494.50 g NULL  93.740 119.279 22.570 1.382 0x01
OBS: 59501.47 g NULL  12.624 60.625 24.747 5.214 0x00
OBS: 59105.50 r NULL  31.837 36.744 23.743 1.253 0x00
OBS: 59120.56 r NULL  65.712 57.646 22.956 0.952 0x00
OBS: 59130.47 r NULL  106.183 99.297 22.435 1.015 0x00
OBS: 59140.42 r NULL  -93.257 51.077 nan -0.595 0x00
OBS: 59157.46 r NULL  4.147 68.827 25.956 18.020 0x00
OBS: 59185.34 r NULL  277.892 126.388 21.390 0.494 0x00
OBS: 59187.42 r NULL  259.583 71.959 21.464 0.301 0x01
OBS: 59194.32 r NULL  899.317 84.125 20.115 0.102 0x01
OBS: 59212.27 r NULL  745.242 103.949 20.319 0.151 0x00
OBS: 59216.28 r NULL  774.577 94.216 20.277 0.132 0x01
OBS: 59231.22 r NULL  305.510 69.401 21.287 0.247 0x01
OBS: 59432.61 r NULL  8.722 62.423 25.148 7.771 0x00
OBS: 59444.59 r NULL  -11.330 31.785 nan -3.046 0x00
OBS: 59447.55 r NULL  -45.204 86.165 nan -2.070 0x00
OBS: 59450.61 r NULL  -149.344 143.697 nan -1.045 0x00
OBS: 59475.56 r NULL  23.667 210.205 24.065 9.643 0x00
OBS: 59505.51 r NULL  -58.248 90.204 nan -1.681 0x00
OBS: 59506.48 r NULL  57.403 118.764 23.103 2.246 0x00
OBS: 59514.42 r NULL  1.966 52.531 26.766 29.011 0x00
OBS: 59108.61 i NULL  -24.343 53.074 nan -2.367 0x01
OBS: 59120.56 i NULL  36.727 74.285 23.588 2.196 0x00
OBS: 59133.57 i NULL  -98.515 68.055 nan -0.750 0x00
OBS: 59138.46 i NULL  9.014 55.649 25.113 6.703 0x00
OBS: 59157.46 i NULL  53.599 77.479 23.177 1.569 0x00
OBS: 59161.38 i NULL  66.581 62.576 22.942 1.020 0x00
OBS: 59166.48 i NULL  -40.649 135.026 nan -3.607 0x00
OBS: 59170.38 i NULL  158.002 179.425 22.003 1.233 0x09
OBS: 59191.40 i NULL  748.488 57.632 20.315 0.084 0x00
OBS: 59199.36 i NULL  604.181 174.598 20.547 0.314 0x01
OBS: 59212.27 i NULL  583.966 96.954 20.584 0.180 0x00
OBS: 59220.22 i NULL  505.065 48.860 20.742 0.105 0x00
OBS: 59436.62 i NULL  -15.733 42.021 nan -2.900 0x00
OBS: 59440.56 i NULL  0.288 41.713 28.852 157.255 0x00
OBS: 59444.59 i NULL  -87.557 38.016 nan -0.471 0x00
OBS: 59450.61 i NULL  -254.277 120.750 nan -0.516 0x00
OBS: 59465.62 i NULL  63.777 53.801 22.988 0.916 0x00
OBS: 59506.48 i NULL  -24.032 103.844 nan -4.692 0x00
OBS: 59130.47 z NULL  -34.225 169.722 nan -5.384 0x00
OBS: 59145.43 z NULL  36.822 84.351 23.585 2.487 0x00
OBS: 59185.34 z NULL  328.253 131.190 21.209 0.434 0x00
OBS: 59206.31 z NULL  449.603 70.247 20.868 0.170 0x00
OBS: 59216.28 z NULL  376.971 130.028 21.059 0.375 0x00
OBS: 59447.55 z NULL  65.591 78.756 22.958 1.304 0x00
OBS: 59470.62 z NULL  30.949 121.678 23.773 4.269 0x00
OBS: 59475.57 z NULL  251.948 316.236 21.497 1.363 0x00
OBS: 59501.48 z NULL  -14.297 104.867 nan -7.964 0x00
OBS: 59505.51 z NULL  324.097 107.477 21.223 0.360 0x00
OBS: 59514.43 z NULL  96.388 90.184 22.540 1.016 0x00
END:
