SURVEY:  PS1MD
SNID:  2021bpq
otherID: 
IAUC:    UNKNOWN
RA:        152.5423040  deg
DECL:       6.7509430  deg
MWEBV:    0.020 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021bpq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.683 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 82
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58837.62 g NULL  16.142 76.418 24.480 5.140 0x00
OBS: 58846.60 g NULL  -99.643 70.598 nan -0.769 0x00
OBS: 58849.61 g NULL  -11.902 43.795 nan -3.995 0x00
OBS: 58865.49 g NULL  -0.221 72.376 nan -355.571 0x00
OBS: 58869.48 g NULL  42.695 51.698 23.424 1.315 0x00
OBS: 58871.58 g NULL  -10.761 36.057 nan -3.638 0x00
OBS: 58878.49 g NULL  -124.186 128.337 nan -1.122 0x00
OBS: 58882.49 g NULL  -138.184 67.034 nan -0.527 0x00
OBS: 58932.34 g NULL  -5.664 70.564 nan -13.526 0x00
OBS: 58934.32 g NULL  262.826 129.976 21.451 0.537 0x00
OBS: 58957.37 g NULL  191.542 181.041 21.794 1.026 0x00
OBS: 58961.26 g NULL  1.739 43.369 26.899 27.077 0x00
OBS: 58989.27 g NULL  -146.819 59.811 nan -0.442 0x00
OBS: 58995.26 g NULL  -5.154 112.020 nan -23.598 0x00
OBS: 59014.27 g NULL  -96.661 101.415 nan -1.139 0x00
OBS: 59017.27 g NULL  -19.643 89.777 nan -4.962 0x01
OBS: 59020.27 g NULL  -603.521 853.049 nan -1.535 0x00
OBS: 59167.63 g NULL  33.885 64.185 23.675 2.057 0x01
OBS: 59172.63 g NULL  188.799 68.518 21.810 0.394 0x00
OBS: 59193.64 g NULL  15.640 55.813 24.514 3.875 0x00
OBS: 59200.59 g NULL  83.422 77.881 22.697 1.014 0x00
OBS: 59205.58 g NULL  15.439 41.673 24.528 2.931 0x00
OBS: 59221.55 g NULL  123.275 117.786 22.273 1.037 0x00
OBS: 59222.52 g NULL  17.998 56.573 24.362 3.413 0x00
OBS: 59226.56 g NULL  7.969 50.903 25.246 6.935 0x00
OBS: 59236.64 g NULL  68.198 83.187 22.916 1.324 0x01
OBS: 59252.43 g NULL  2011.519 66.881 19.241 0.036 0x00
OBS: 59256.47 g NULL  2220.819 67.285 19.134 0.033 0x00
OBS: 59528.63 g NULL  12.550 53.103 24.753 4.594 0x00
OBS: 59531.64 g NULL  131.066 56.649 22.206 0.469 0x00
OBS: 58846.60 r NULL  44.672 69.303 23.375 1.684 0x00
OBS: 58871.58 r NULL  27.940 48.892 23.884 1.900 0x00
OBS: 58878.49 r NULL  -56.304 130.100 nan -2.509 0x00
OBS: 58884.47 r NULL  20.616 86.408 24.214 4.551 0x00
OBS: 58919.37 r NULL  49.410 167.415 23.265 3.679 0x00
OBS: 58934.32 r NULL  -59.692 101.435 nan -1.845 0x00
OBS: 58947.32 r NULL  129.838 192.543 22.216 1.610 0x00
