SURVEY:  PS1MD
SNID:  2020kpv
otherID: 
IAUC:    UNKNOWN
RA:        237.4201540  deg
DECL:       27.4848580  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kpv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0128
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.202 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 147
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  -122.723 75.107 nan -0.664 0x00
OBS: 58941.54 g NULL  -4.034 80.476 nan -21.660 0x00
OBS: 58955.48 g NULL  209.352 47.945 21.698 0.249 0x00
OBS: 58958.58 g NULL  302.894 48.627 21.297 0.174 0x01
OBS: 58960.47 g NULL  285.236 37.795 21.362 0.144 0x00
OBS: 58962.47 g NULL  92.976 104.223 22.579 1.217 0x00
OBS: 58966.57 g NULL  141.063 49.384 22.126 0.380 0x00
OBS: 58968.55 g NULL  -118.639 54.611 nan -0.500 0x01
OBS: 58971.40 g NULL  147.896 63.524 22.075 0.466 0x00
OBS: 58983.52 g NULL  -70.288 62.479 nan -0.965 0x00
OBS: 58989.51 g NULL  -72.241 52.190 nan -0.784 0x00
OBS: 58993.37 g NULL  -1.756 81.512 nan -50.399 0x00
OBS: 58999.49 g NULL  58.914 46.371 23.074 0.855 0x00
OBS: 59013.46 g NULL  34.047 89.904 23.670 2.867 0x00
OBS: 59016.44 g NULL  59.164 60.841 23.070 1.117 0x00
OBS: 59023.44 g NULL  96.132 58.319 22.543 0.659 0x00
OBS: 59026.29 g NULL  35.514 63.699 23.624 1.947 0x00
OBS: 59028.29 g NULL  64.583 44.408 22.975 0.747 0x00
OBS: 59048.35 g NULL  74.750 39.856 22.816 0.579 0x00
OBS: 59052.33 g NULL  124.402 70.128 22.263 0.612 0x00
OBS: 59055.32 g NULL  -65.205 63.704 nan -1.061 0x00
OBS: 59071.28 g NULL  13.270 44.433 24.693 3.635 0x00
OBS: 59074.30 g NULL  11.823 59.128 24.818 5.430 0x00
OBS: 59077.27 g NULL  -95.433 39.451 nan -0.449 0x00
OBS: 59079.26 g NULL  4.532 30.758 25.859 7.369 0x00
OBS: 59083.26 g NULL  27.000 42.712 23.922 1.718 0x01
OBS: 59102.25 g NULL  -89.195 44.110 nan -0.537 0x00
OBS: 59106.25 g NULL  -0.308 47.266 nan -166.618 0x00
OBS: 59108.24 g NULL  34.514 44.823 23.655 1.410 0x00
OBS: 59113.23 g NULL  -361.261 216.137 nan -0.650 0x00
OBS: 59136.22 g NULL  52.745 86.654 23.195 1.784 0x00
OBS: 59139.22 g NULL  159.711 113.868 21.992 0.774 0x01
OBS: 59144.21 g NULL  64.956 151.971 22.968 2.540 0x00
OBS: 59318.49 g NULL  64.639 43.166 22.974 0.725 0x00
OBS: 59321.48 g NULL  -52.676 38.558 nan -0.795 0x00
OBS: 59337.55 g NULL  39.132 165.536 23.519 4.593 0x01
OBS: 59429.28 g NULL  -7.523 84.703 nan -12.225 0x00
OBS: 59435.27 g NULL  -6.626 47.526 nan -7.788 0x00
OBS: 59437.26 g NULL  -59.845 81.211 nan -1.473 0x00
OBS: 59439.26 g NULL  -143.332 123.048 nan -0.932 0x00
OBS: 59442.26 g NULL  -47.438 82.305 nan -1.884 0x00
OBS: 58918.61 r NULL  -61.661 104.705 nan -1.844 0x00
OBS: 58931.52 r NULL  53.793 95.346 23.173 1.924 0x00
OBS: 58945.51 r NULL  143.606 144.416 22.107 1.092 0x00
OBS: 58950.60 r NULL  249.744 119.226 21.506 0.518 0x01
OBS: 58960.47 r NULL  309.749 47.286 21.272 0.166 0x00
OBS: 58966.58 r NULL  278.810 53.286 21.387 0.208 0x00
OBS: 58973.45 r NULL  281.606 72.066 21.376 0.278 0x00
OBS: 58974.42 r NULL  176.537 106.121 21.883 0.653 0x00
OBS: 58976.43 r NULL  -285.393 242.429 nan -0.922 0x00
OBS: 58981.39 r NULL  42.008 44.929 23.442 1.161 0x00
OBS: 58989.51 r NULL  64.767 48.890 22.972 0.820 0x00
OBS: 58993.38 r NULL  195.955 57.157 21.770 0.317 0x00
OBS: 59007.31 r NULL  92.838 77.154 22.581 0.902 0x00
OBS: 59009.34 r NULL  55.974 35.569 23.130 0.690 0x00
OBS: 59016.44 r NULL  22.060 52.872 24.141 2.602 0x00
OBS: 59023.44 r NULL  -46.613 44.228 nan -1.030 0x00
OBS: 59030.39 r NULL  -41.528 57.316 nan -1.499 0x00
OBS: 59034.27 r NULL  68.754 93.506 22.907 1.477 0x00
OBS: 59037.38 r NULL  62.176 86.759 23.016 1.515 0x00
OBS: 59040.36 r NULL  21.187 71.802 24.185 3.680 0x01
OBS: 59048.35 r NULL  30.290 41.432 23.797 1.485 0x00
OBS: 59055.33 r NULL  68.343 53.327 22.913 0.847 0x00
OBS: 59059.38 r NULL  20.044 62.056 24.245 3.361 0x00
OBS: 59062.37 r NULL  128.406 72.114 22.229 0.610 0x00
OBS: 59065.30 r NULL  58.327 64.691 23.085 1.204 0x00
OBS: 59069.35 r NULL  -38.491 56.412 nan -1.591 0x00
OBS: 59079.26 r NULL  52.457 41.211 23.200 0.853 0x00
OBS: 59083.26 r NULL  35.224 41.623 23.633 1.283 0x00
OBS: 59094.26 r NULL  -18.901 154.860 nan -8.896 0x00
OBS: 59096.26 r NULL  18.333 50.444 24.342 2.987 0x00
OBS: 59098.31 r NULL  100.408 79.368 22.496 0.858 0x00
OBS: 59108.25 r NULL  -91.769 49.252 nan -0.583 0x00
OBS: 59119.24 r NULL  -37.290 95.150 nan -2.770 0x00
OBS: 59122.23 r NULL  -85.238 117.127 nan -1.492 0x00
OBS: 59128.22 r NULL  137.372 127.595 22.155 1.008 0x00
OBS: 59136.22 r NULL  -3.207 74.392 nan -25.186 0x00
OBS: 59148.21 r NULL  24.417 125.107 24.031 5.563 0x00
OBS: 59270.60 r NULL  -207.637 160.721 nan -0.840 0x00
OBS: 59297.52 r NULL  160.080 117.272 21.989 0.795 0x00
OBS: 59299.55 r NULL  22.278 68.324 24.130 3.330 0x01
OBS: 59300.51 r NULL  -1641.352 522.465 nan -0.346 0x00
OBS: 59303.52 r NULL  -16.783 95.434 nan -6.174 0x00
OBS: 59304.52 r NULL  -192.170 146.188 nan -0.826 0x00
OBS: 59306.47 r NULL  68.266 58.979 22.914 0.938 0x00
OBS: 59321.47 r NULL  11.132 41.530 24.884 4.051 0x00
OBS: 59326.42 r NULL  -99.277 101.534 nan -1.110 0x00
OBS: 59327.44 r NULL  73.177 75.642 22.839 1.122 0x00
OBS: 59331.41 r NULL  148.703 199.550 22.069 1.457 0x00
OBS: 59334.45 r NULL  -57.156 76.943 nan -1.462 0x00
OBS: 59422.33 r NULL  1248.335 835.941 19.759 0.727 0x00
OBS: 59429.28 r NULL  -104.756 64.285 nan -0.666 0x00
OBS: 59435.27 r NULL  -11.270 47.827 nan -4.608 0x00
OBS: 59439.26 r NULL  149.591 134.235 22.063 0.974 0x00
OBS: 59444.26 r NULL  13.629 90.600 24.664 7.218 0x01
OBS: 59450.30 r NULL  -86.113 90.495 nan -1.141 0x00
OBS: 58918.61 i NULL  51.958 88.077 23.211 1.840 0x00
OBS: 58958.59 i NULL  193.976 61.902 21.781 0.346 0x01
OBS: 58962.47 i NULL  244.386 190.752 21.530 0.847 0x00
OBS: 58968.55 i NULL  52.962 66.823 23.190 1.370 0x00
OBS: 58973.45 i NULL  521.221 107.100 20.707 0.223 0x00
OBS: 58973.45 i NULL  197.174 65.833 21.763 0.363 0x00
OBS: 58981.39 i NULL  171.217 60.058 21.916 0.381 0x00
OBS: 58983.52 i NULL  145.059 60.795 22.096 0.455 0x00
OBS: 59007.30 i NULL  55.231 63.179 23.145 1.242 0x00
OBS: 59026.29 i NULL  68.184 70.608 22.916 1.124 0x00
OBS: 59028.29 i NULL  72.505 36.639 22.849 0.549 0x00
OBS: 59037.39 i NULL  -17.345 71.025 nan -4.446 0x00
OBS: 59052.40 i NULL  -8.965 61.879 nan -7.494 0x00
OBS: 59059.37 i NULL  -142.447 80.440 nan -0.613 0x00
OBS: 59065.30 i NULL  -41.462 53.585 nan -1.403 0x00
OBS: 59069.34 i NULL  42.481 52.506 23.430 1.342 0x00
OBS: 59071.29 i NULL  82.845 59.390 22.704 0.778 0x00
OBS: 59077.27 i NULL  -54.218 49.697 nan -0.995 0x00
OBS: 59082.31 i NULL  83.923 87.049 22.690 1.126 0x01
OBS: 59094.26 i NULL  17.797 233.112 24.374 14.221 0x00
OBS: 59098.30 i NULL  123.482 80.423 22.271 0.707 0x00
OBS: 59102.25 i NULL  9.429 61.975 25.064 7.136 0x00
OBS: 59106.24 i NULL  -4.856 66.574 nan -14.885 0x00
OBS: 59113.23 i NULL  181.557 260.737 21.852 1.559 0x00
OBS: 59122.23 i NULL  96.155 187.636 22.543 2.119 0x00
OBS: 59128.23 i NULL  -49.083 159.032 nan -3.518 0x00
OBS: 59139.21 i NULL  25.477 102.417 23.985 4.365 0x00
OBS: 59144.21 i NULL  175.741 149.152 21.888 0.921 0x00
OBS: 59292.50 i NULL  59.896 75.971 23.057 1.377 0x01
OBS: 59304.52 i NULL  -173.607 244.664 nan -1.530 0x00
OBS: 59318.49 i NULL  -0.640 48.574 nan -82.404 0x00
OBS: 59326.42 i NULL  61.573 97.725 23.027 1.723 0x00
OBS: 59331.41 i NULL  117.693 211.466 22.323 1.951 0x00
OBS: 59337.55 i NULL  -307.509 176.633 nan -0.624 0x00
OBS: 59422.33 i NULL  -506.325 197.961 nan -0.424 0x00
OBS: 59437.26 i NULL  -89.767 72.958 nan -0.882 0x00
OBS: 59447.25 i NULL  -232.592 78.234 nan -0.365 0x01
OBS: 59450.30 i NULL  69.527 86.530 22.895 1.351 0x00
OBS: 58941.54 z NULL  -47.968 111.651 nan -2.527 0x00
OBS: 58945.51 z NULL  58.074 159.003 23.090 2.973 0x00
OBS: 58950.60 z NULL  476.163 210.527 20.806 0.480 0x00
OBS: 58955.48 z NULL  118.660 112.410 22.314 1.029 0x00
OBS: 58971.41 z NULL  302.298 123.323 21.299 0.443 0x00
OBS: 58974.42 z NULL  77.341 148.541 22.779 2.085 0x00
OBS: 58976.43 z NULL  540.874 276.340 20.667 0.555 0x00
OBS: 58999.49 z NULL  13.477 83.506 24.676 6.727 0x00
OBS: 59009.34 z NULL  -318.743 504.930 nan -1.720 0x00
OBS: 59013.46 z NULL  -119.896 162.674 nan -1.473 0x00
OBS: 59030.40 z NULL  82.494 89.388 22.709 1.176 0x00
OBS: 59034.28 z NULL  -93.412 100.831 nan -1.172 0x00
OBS: 59040.36 z NULL  26.676 118.932 23.935 4.841 0x01
OBS: 59062.37 z NULL  -149.050 105.296 nan -0.767 0x00
OBS: 59074.30 z NULL  -15.053 135.904 nan -9.802 0x00
OBS: 59096.26 z NULL  -59.321 74.937 nan -1.372 0x00
OBS: 59119.24 z NULL  -57.095 136.147 nan -2.589 0x00
OBS: 59148.21 z NULL  86.307 162.652 22.660 2.046 0x00
OBS: 59270.60 z NULL  74.250 197.785 22.823 2.892 0x00
OBS: 59297.52 z NULL  265.110 164.019 21.441 0.672 0x00
OBS: 59300.51 z NULL  373.418 483.108 21.070 1.405 0x00
OBS: 59303.52 z NULL  -186.655 117.287 nan -0.682 0x00
OBS: 59306.47 z NULL  -12.188 118.390 nan -10.546 0x00
OBS: 59327.44 z NULL  -46.525 117.443 nan -2.741 0x00
OBS: 59334.45 z NULL  -147.232 101.818 nan -0.751 0x00
OBS: 59442.25 z NULL  16.770 113.420 24.439 7.343 0x00
OBS: 59444.26 z NULL  -98.638 130.724 nan -1.439 0x00
END:
