SURVEY:  PS1MD
SNID:  2020aajt
otherID: 
IAUC:    UNKNOWN
RA:        0.7610110  deg
DECL:       17.7879730  deg
MWEBV:    0.022 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aajt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0021
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.877 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 135
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59021.59 g NULL  27.136 38.582 23.916 1.544 0x00
OBS: 59026.60 g NULL  -84.623 106.027 nan -1.360 0x09
OBS: 59028.57 g NULL  -11.303 55.758 nan -5.356 0x00
OBS: 59029.61 g NULL  -114.808 109.915 nan -1.039 0x09
OBS: 59049.58 g NULL  -44.079 80.177 nan -1.975 0x00
OBS: 59051.56 g NULL  -72.050 47.825 nan -0.721 0x00
OBS: 59055.54 g NULL  170.897 53.247 21.918 0.338 0x00
OBS: 59073.59 g NULL  30.899 58.231 23.775 2.046 0x00
OBS: 59077.47 g NULL  84.781 37.707 22.679 0.483 0x00
OBS: 59079.49 g NULL  0.633 60.844 27.996 104.361 0x00
OBS: 59084.60 g NULL  51.748 47.039 23.215 0.987 0x00
OBS: 59103.40 g NULL  -10.853 42.510 nan -4.253 0x00
OBS: 59111.51 g NULL  111.050 121.311 22.386 1.186 0x00
OBS: 59117.37 g NULL  38.051 75.649 23.549 2.159 0x00
OBS: 59132.45 g NULL  -97.109 47.201 nan -0.528 0x00
OBS: 59137.45 g NULL  -79.217 37.610 nan -0.515 0x00
OBS: 59142.27 g NULL  -90.557 47.478 nan -0.569 0x00
OBS: 59143.27 g NULL  -91.288 70.494 nan -0.838 0x00
OBS: 59145.29 g NULL  10.508 62.086 24.946 6.415 0x00
OBS: 59147.42 g NULL  115.833 86.270 22.340 0.809 0x00
OBS: 59163.35 g NULL  -50.839 42.124 nan -0.900 0x00
OBS: 59169.22 g NULL  662.800 67.673 20.447 0.111 0x00
OBS: 59173.37 g NULL  763.391 60.955 20.293 0.087 0x00
OBS: 59194.31 g NULL  662.934 57.407 20.446 0.094 0x00
OBS: 59381.58 g NULL  32.183 50.053 23.731 1.689 0x00
OBS: 59400.57 g NULL  72.421 42.622 22.850 0.639 0x00
OBS: 59401.56 g NULL  -40.529 58.539 nan -1.568 0x00
OBS: 59406.57 g NULL  -55.576 90.560 nan -1.769 0x00
OBS: 59410.57 g NULL  108.925 68.274 22.407 0.681 0x00
OBS: 59412.51 g NULL  2.183 40.113 26.652 19.951 0x00
OBS: 59428.52 g NULL  -35.641 50.740 nan -1.546 0x00
OBS: 59435.46 g NULL  41.636 40.463 23.451 1.055 0x00
OBS: 59441.59 g NULL  -21.567 64.656 nan -3.255 0x00
OBS: 59443.62 g NULL  -33.821 52.922 nan -1.699 0x00
OBS: 59455.60 g NULL  -105.017 182.907 nan -1.891 0x00
OBS: 59458.58 g NULL  56.598 53.462 23.118 1.026 0x00
OBS: 59464.39 g NULL  44.497 47.032 23.379 1.148 0x00
OBS: 59467.56 g NULL  60.074 59.673 23.053 1.078 0x00
OBS: 59470.39 g NULL  -4.255 44.218 nan -11.283 0x00
OBS: 59485.52 g NULL  99.257 101.663 22.508 1.112 0x00
OBS: 59488.34 g NULL  103.817 85.218 22.459 0.891 0x00
OBS: 59491.50 g NULL  -36.566 58.104 nan -1.725 0x00
OBS: 59500.44 g NULL  27.526 70.138 23.901 2.767 0x00
OBS: 59517.28 g NULL  11.828 51.477 24.818 4.725 0x00
OBS: 59519.28 g NULL  37.635 45.177 23.561 1.303 0x00
OBS: 59525.38 g NULL  23.763 54.108 24.060 2.472 0x00
OBS: 59032.55 r NULL  36.693 54.058 23.589 1.600 0x00
OBS: 59036.59 r NULL  16.027 65.586 24.488 4.443 0x00
OBS: 59046.54 r NULL  143.533 387.181 22.108 2.929 0x00
OBS: 59051.56 r NULL  47.531 44.295 23.308 1.012 0x00
OBS: 59055.54 r NULL  11.700 53.124 24.830 4.930 0x00
OBS: 59060.50 r NULL  -6.671 58.332 nan -9.494 0x00
OBS: 59064.52 r NULL  -17.874 93.043 nan -5.652 0x00
OBS: 59079.49 r NULL  54.217 46.352 23.165 0.928 0x00
OBS: 59093.41 r NULL  179.618 131.849 21.864 0.797 0x00
OBS: 59100.43 r NULL  7.532 120.964 25.308 17.437 0x00
OBS: 59111.50 r NULL  9.559 124.349 25.049 14.124 0x00
OBS: 59120.37 r NULL  -114.840 292.097 nan -2.762 0x09
OBS: 59127.36 r NULL  -179.190 224.041 nan -1.357 0x00
OBS: 59130.48 r NULL  -30.910 82.438 nan -2.896 0x01
OBS: 59137.45 r NULL  44.210 36.354 23.386 0.893 0x00
OBS: 59142.27 r NULL  21.146 45.764 24.187 2.350 0x00
OBS: 59154.41 r NULL  424.171 114.260 20.931 0.292 0x00
OBS: 59156.37 r NULL  -52.237 78.385 nan -1.629 0x00
OBS: 59158.39 r NULL  -15.440 63.468 nan -4.463 0x00
OBS: 59173.38 r NULL  792.514 57.167 20.252 0.078 0x00
OBS: 59182.36 r NULL  467.010 123.295 20.827 0.287 0x00
OBS: 59186.34 r NULL  816.280 91.585 20.220 0.122 0x00
OBS: 59381.58 r NULL  117.150 66.004 22.328 0.612 0x00
OBS: 59385.60 r NULL  93.337 51.315 22.575 0.597 0x00
OBS: 59387.59 r NULL  59.083 60.578 23.071 1.113 0x00
OBS: 59393.60 r NULL  105.571 61.305 22.441 0.630 0x00
OBS: 59400.57 r NULL  44.511 33.294 23.379 0.812 0x00
