SURVEY:  PS1MD
SNID:  2021key
otherID: 
IAUC:    UNKNOWN
RA:        193.6573420  deg
DECL:       -0.4604720  deg
MWEBV:    0.019 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021key.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0033
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.655 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 101
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58874.59 g NULL  -52.756 51.055 nan -1.051 0x00
OBS: 58877.58 g NULL  97.619 57.337 22.526 0.638 0x00
OBS: 58937.42 g NULL  -71.451 112.641 nan -1.712 0x00
OBS: 58941.42 g NULL  -165.869 85.705 nan -0.561 0x00
OBS: 58956.45 g NULL  -19.461 79.218 nan -4.420 0x01
OBS: 58960.30 g NULL  74.914 44.831 22.814 0.650 0x01
OBS: 58965.42 g NULL  200.754 94.576 21.743 0.511 0x00
OBS: 58969.38 g NULL  45.823 92.306 23.347 2.187 0x00
OBS: 58971.39 g NULL  58.552 101.514 23.081 1.882 0x00
OBS: 58982.28 g NULL  7.831 59.593 25.265 8.262 0x00
OBS: 58986.28 g NULL  -0.726 47.801 nan -71.487 0x00
OBS: 58988.27 g NULL  127.597 86.247 22.235 0.734 0x00
OBS: 58992.28 g NULL  66.487 62.638 22.943 1.023 0x00
OBS: 58998.27 g NULL  113.870 54.266 22.359 0.517 0x00
OBS: 59014.27 g NULL  90.986 77.364 22.603 0.923 0x00
OBS: 59016.28 g NULL  13.056 74.100 24.710 6.162 0x00
OBS: 59198.63 g NULL  77.198 148.238 22.781 2.085 0x00
OBS: 59206.64 g NULL  12.790 49.833 24.733 4.230 0x00
OBS: 59225.62 g NULL  -74.945 109.867 nan -1.592 0x00
OBS: 59229.59 g NULL  49.746 39.630 23.258 0.865 0x00
OBS: 59231.61 g NULL  -5.528 59.795 nan -11.744 0x00
OBS: 59288.47 g NULL  -20.863 57.995 nan -3.018 0x00
OBS: 59293.42 g NULL  63.402 77.723 22.995 1.331 0x00
OBS: 59296.45 g NULL  108.808 71.800 22.408 0.716 0x00
OBS: 59311.46 g NULL  163.948 60.299 21.963 0.399 0x00
OBS: 59316.43 g NULL  442.088 82.167 20.886 0.202 0x00
OBS: 59319.36 g NULL  460.525 58.771 20.842 0.139 0x00
OBS: 59322.41 g NULL  515.018 61.807 20.720 0.130 0x00
OBS: 59338.29 g NULL  268.894 84.087 21.426 0.340 0x00
OBS: 59343.27 g NULL  172.528 39.614 21.908 0.249 0x00
OBS: 59345.28 g NULL  190.779 66.743 21.799 0.380 0x00
OBS: 59347.36 g NULL  114.325 59.460 22.355 0.565 0x00
OBS: 59350.27 g NULL  -23.060 112.497 nan -5.297 0x00
OBS: 59353.36 g NULL  6.738 78.430 25.429 12.638 0x00
OBS: 59366.40 g NULL  31.759 53.119 23.745 1.816 0x00
OBS: 59368.27 g NULL  104.190 53.281 22.455 0.555 0x00
OBS: 59373.28 g NULL  123.824 52.962 22.268 0.464 0x00
OBS: 59376.27 g NULL  33.367 94.048 23.692 3.060 0x00
OBS: 59378.27 g NULL  160.242 70.805 21.988 0.480 0x00
OBS: 58874.59 r NULL  -4.908 61.041 nan -13.503 0x00
OBS: 58930.52 r NULL  436.869 259.161 20.899 0.644 0x00
OBS: 58937.42 r NULL  -62.770 97.088 nan -1.679 0x00
OBS: 58943.36 r NULL  252.979 251.315 21.492 1.079 0x00
OBS: 58950.40 r NULL  -299.406 164.253 nan -0.596 0x00
OBS: 58960.30 r NULL  19.401 73.461 24.280 4.111 0x09
OBS: 58986.27 r NULL  86.627 46.096 22.656 0.578 0x00
OBS: 58992.28 r NULL  46.345 53.955 23.335 1.264 0x00
OBS: 59007.28 r NULL  -44.723 70.060 nan -1.701 0x00
OBS: 59010.29 r NULL  12.166 67.550 24.787 6.028 0x00
OBS: 59016.28 r NULL  39.944 64.004 23.496 1.740 0x00
OBS: 59209.63 r NULL  41.468 69.198 23.456 1.812 0x00
OBS: 59213.66 r NULL  -69.877 116.486 nan -1.810 0x00
OBS: 59238.56 r NULL  132.281 87.981 22.196 0.722 0x00
OBS: 59244.63 r NULL  133.783 177.901 22.184 1.444 0x00
OBS: 59269.52 r NULL  47.316 91.145 23.312 2.091 0x00
OBS: 59288.48 r NULL  25.983 83.539 23.963 3.491 0x00
OBS: 59316.42 r NULL  450.593 91.014 20.866 0.219 0x00
OBS: 59322.41 r NULL  775.646 55.727 20.276 0.078 0x00
OBS: 59333.31 r NULL  718.079 98.918 20.360 0.150 0x00
OBS: 59336.43 r NULL  517.074 83.230 20.716 0.175 0x00
OBS: 59345.27 r NULL  349.720 68.789 21.141 0.214 0x00
OBS: 59350.26 r NULL  223.455 100.604 21.627 0.489 0x00
OBS: 59360.33 r NULL  14.830 172.520 24.572 12.631 0x00
OBS: 59362.35 r NULL  87.725 91.136 22.642 1.128 0x00
OBS: 59364.37 r NULL  190.784 60.172 21.799 0.342 0x00
OBS: 59378.27 r NULL  133.046 67.078 22.190 0.547 0x00
OBS: 58877.58 i NULL  163.399 63.862 21.967 0.424 0x00
OBS: 58941.42 i NULL  110.787 73.767 22.389 0.723 0x00
OBS: 58950.39 i NULL  55.375 135.921 23.142 2.665 0x00
OBS: 58956.45 i NULL  74.410 95.611 22.821 1.395 0x01
OBS: 58965.42 i NULL  58.937 104.322 23.074 1.922 0x00
OBS: 58971.39 i NULL  -53.118 78.534 nan -1.605 0x00
OBS: 58982.29 i NULL  119.568 74.032 22.306 0.672 0x00
OBS: 58988.27 i NULL  -12.544 100.719 nan -8.718 0x00
OBS: 59010.28 i NULL  -68.519 73.078 nan -1.158 0x00
OBS: 59014.28 i NULL  157.459 85.619 22.007 0.590 0x00
OBS: 59020.28 i NULL  78.595 222.439 22.762 3.073 0x00
OBS: 59206.64 i NULL  -18.848 49.143 nan -2.831 0x00
OBS: 59213.65 i NULL  -76.012 85.862 nan -1.226 0x00
OBS: 59225.62 i NULL  -56.138 108.905 nan -2.106 0x00
OBS: 59229.59 i NULL  -159.452 46.220 nan -0.315 0x00
OBS: 59231.61 i NULL  73.230 66.920 22.838 0.992 0x00
OBS: 59296.46 i NULL  142.799 87.574 22.113 0.666 0x00
OBS: 59311.46 i NULL  261.427 83.360 21.457 0.346 0x01
OBS: 59319.36 i NULL  578.032 66.054 20.595 0.124 0x00
OBS: 59333.32 i NULL  750.977 128.453 20.311 0.186 0x01
OBS: 59338.29 i NULL  506.052 104.065 20.740 0.223 0x00
OBS: 59343.27 i NULL  379.534 56.151 21.052 0.161 0x00
OBS: 59347.36 i NULL  334.260 83.352 21.190 0.271 0x00
OBS: 59362.35 i NULL  266.850 91.329 21.434 0.372 0x00
OBS: 59366.40 i NULL  247.025 74.619 21.518 0.328 0x00
OBS: 59373.28 i NULL  198.627 57.484 21.755 0.314 0x00
OBS: 59376.27 i NULL  222.371 93.509 21.632 0.457 0x00
OBS: 58943.37 z NULL  -237.735 315.486 nan -1.441 0x00
OBS: 58969.38 z NULL  -114.088 142.088 nan -1.352 0x00
OBS: 58998.26 z NULL  -58.403 79.368 nan -1.475 0x00
OBS: 59007.28 z NULL  -135.187 106.499 nan -0.855 0x00
OBS: 59209.63 z NULL  200.029 142.595 21.747 0.774 0x00
OBS: 59238.57 z NULL  -48.396 172.693 nan -3.874 0x00
OBS: 59244.62 z NULL  43.349 174.670 23.408 4.375 0x00
OBS: 59269.52 z NULL  50.425 174.146 23.243 3.750 0x00
OBS: 59293.42 z NULL  9.110 94.119 25.101 11.217 0x00
OBS: 59336.42 z NULL  383.644 158.629 21.040 0.449 0x00
OBS: 59353.36 z NULL  381.474 115.770 21.046 0.329 0x00
OBS: 59360.32 z NULL  516.113 190.138 20.718 0.400 0x00
OBS: 59364.37 z NULL  276.863 107.770 21.394 0.423 0x00
OBS: 59368.27 z NULL  177.299 90.770 21.878 0.556 0x00
END:
