SURVEY:  PS1MD
SNID:  2021abgw
otherID: 
IAUC:    UNKNOWN
RA:        51.2901780  deg
DECL:       -3.7114930  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021abgw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0030
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.264 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 79
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58816.39 g NULL  4.439 52.887 25.882 12.936 0x00
OBS: 58837.34 g NULL  24.633 57.384 24.021 2.529 0x00
OBS: 58846.30 g NULL  25.480 57.676 23.985 2.458 0x00
OBS: 58849.29 g NULL  18.505 50.824 24.332 2.982 0x00
OBS: 58866.32 g NULL  -58.304 62.556 nan -1.165 0x00
OBS: 58869.23 g NULL  23.203 47.320 24.086 2.214 0x00
OBS: 58876.32 g NULL  -40.883 44.932 nan -1.193 0x00
OBS: 59076.62 g NULL  14.110 49.863 24.626 3.837 0x00
OBS: 59080.61 g NULL  61.222 43.063 23.033 0.764 0x00
OBS: 59103.61 g NULL  21.809 67.032 24.153 3.337 0x00
OBS: 59105.60 g NULL  93.129 68.393 22.577 0.797 0x00
OBS: 59108.59 g NULL  -40.112 44.180 nan -1.196 0x00
OBS: 59110.51 g NULL  4.821 64.220 25.792 14.463 0x01
OBS: 59132.56 g NULL  -16.450 79.074 nan -5.219 0x00
OBS: 59136.51 g NULL  0.119 43.612 29.811 397.909 0x00
OBS: 59138.46 g NULL  111.271 96.994 22.384 0.946 0x00
OBS: 59140.48 g NULL  35.098 49.236 23.637 1.523 0x00
OBS: 59144.50 g NULL  -76.780 72.249 nan -1.022 0x00
OBS: 59161.45 g NULL  60.708 58.028 23.042 1.038 0x00
OBS: 59167.45 g NULL  208.166 81.045 21.704 0.423 0x00
OBS: 59172.39 g NULL  74.763 68.761 22.816 0.999 0x00
OBS: 59190.41 g NULL  -42.898 68.604 nan -1.736 0x00
OBS: 59194.33 g NULL  20.192 39.683 24.237 2.134 0x00
OBS: 59198.36 g NULL  -9.400 165.390 nan -19.103 0x00
OBS: 59458.57 g NULL  -128.097 83.035 nan -0.704 0x00
OBS: 59465.61 g NULL  -34.809 50.570 nan -1.577 0x01
OBS: 59467.57 g NULL  14.419 64.449 24.603 4.853 0x00
OBS: 59470.61 g NULL  -4.096 52.403 nan -13.891 0x00
OBS: 59485.56 g NULL  371.818 97.038 21.074 0.283 0x00
OBS: 59488.60 g NULL  605.703 66.378 20.544 0.119 0x00
OBS: 59491.50 g NULL  730.235 55.274 20.341 0.082 0x00
OBS: 59494.62 g NULL  979.131 118.767 20.023 0.132 0x00
OBS: 59525.47 g NULL  233.732 50.227 21.578 0.233 0x00
OBS: 58849.29 r NULL  -48.927 39.570 nan -0.878 0x00
OBS: 58872.29 r NULL  71.987 40.353 22.857 0.609 0x00
OBS: 59076.62 r NULL  -69.036 52.714 nan -0.829 0x00
OBS: 59090.58 r NULL  -47.063 38.632 nan -0.891 0x00
OBS: 59095.59 r NULL  -50.176 75.532 nan -1.634 0x00
OBS: 59108.59 r NULL  74.901 46.164 22.814 0.669 0x00
OBS: 59118.56 r NULL  93.436 57.410 22.574 0.667 0x00
OBS: 59120.56 r NULL  56.120 81.994 23.127 1.586 0x00
OBS: 59123.57 r NULL  -142.283 97.913 nan -0.747 0x00
OBS: 59138.46 r NULL  -755.710 535.579 nan -0.769 0x00
OBS: 59148.42 r NULL  -40.460 94.072 nan -2.524 0x01
OBS: 59172.39 r NULL  -32.517 58.342 nan -1.948 0x00
OBS: 59185.40 r NULL  196.210 109.713 21.768 0.607 0x00
OBS: 59188.34 r NULL  30.041 82.757 23.806 2.991 0x00
OBS: 59194.33 r NULL  -62.154 35.355 nan -0.618 0x00
OBS: 59467.57 r NULL  50.130 45.144 23.250 0.978 0x00
OBS: 59488.60 r NULL  497.163 57.666 20.759 0.126 0x00
OBS: 59494.62 r NULL  705.833 98.746 20.378 0.152 0x00
OBS: 59504.43 r NULL  603.456 306.796 20.548 0.552 0x00
OBS: 59505.62 r NULL  805.255 88.632 20.235 0.120 0x01
OBS: 59525.46 r NULL  444.266 45.737 20.881 0.112 0x00
OBS: 58816.39 i NULL  -68.688 70.595 nan -1.116 0x00
OBS: 58846.30 i NULL  98.553 53.153 22.516 0.586 0x00
OBS: 58866.33 i NULL  55.877 71.324 23.132 1.386 0x00
OBS: 58869.22 i NULL  -28.295 58.349 nan -2.239 0x00
OBS: 58876.32 i NULL  10.765 45.759 24.920 4.615 0x00
OBS: 59080.60 i NULL  25.733 43.443 23.974 1.833 0x00
OBS: 59095.59 i NULL  55.240 73.017 23.144 1.435 0x00
OBS: 59105.60 i NULL  -27.977 65.014 nan -2.523 0x00
OBS: 59110.51 i NULL  20.542 81.037 24.218 4.283 0x01
OBS: 59136.51 i NULL  6.804 42.342 25.418 6.757 0x00
OBS: 59140.48 i NULL  -8.385 63.495 nan -8.222 0x00
OBS: 59144.50 i NULL  -117.246 68.984 nan -0.639 0x00
OBS: 59161.44 i NULL  84.332 60.579 22.685 0.780 0x00
OBS: 59167.45 i NULL  14.311 0.000 24.611 0.000 0x00
OBS: 59185.40 i NULL  -109.834 125.879 nan -1.244 0x00
OBS: 59190.41 i NULL  -6.202 53.021 nan -9.282 0x00
OBS: 59198.37 i NULL  0.725 130.851 27.849 195.958 0x00
OBS: 59465.62 i NULL  30.820 50.632 23.778 1.784 0x00
OBS: 59485.55 i NULL  246.927 70.331 21.519 0.309 0x00
OBS: 59491.50 i NULL  507.403 62.778 20.737 0.134 0x00
OBS: 59505.62 i NULL  764.462 74.081 20.292 0.105 0x00
OBS: 58837.34 z NULL  12.351 115.346 24.771 10.140 0x00
OBS: 59090.59 z NULL  -89.299 66.090 nan -0.804 0x00
OBS: 59103.62 z NULL  -143.444 95.772 nan -0.725 0x00
OBS: 59118.55 z NULL  78.124 110.023 22.768 1.529 0x09
OBS: 59123.57 z NULL  -131.834 121.691 nan -1.002 0x00
OBS: 59132.55 z NULL  43.004 92.874 23.416 2.345 0x00
OBS: 59188.34 z NULL  -139.888 143.018 nan -1.110 0x00
OBS: 59458.57 z NULL  -403.419 134.874 nan -0.363 0x00
OBS: 59470.61 z NULL  -133.400 83.596 nan -0.680 0x00
OBS: 59504.43 z NULL  214.819 257.003 21.670 1.299 0x00
END:
