SURVEY:  PS1MD
SNID:  2021ptk
otherID: 
IAUC:    UNKNOWN
RA:        203.5038710  deg
DECL:       30.8069030  deg
MWEBV:    0.012 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ptk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0231
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.323 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 85
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  15.990 57.888 24.490 3.931 0x00
OBS: 58871.64 g NULL  -89.042 45.432 nan -0.554 0x01
OBS: 58934.50 g NULL  62.073 145.505 23.018 2.545 0x00
OBS: 58959.36 g NULL  -116.023 63.367 nan -0.593 0x00
OBS: 58964.35 g NULL  148.275 138.547 22.072 1.015 0x00
OBS: 58970.37 g NULL  31.002 95.478 23.772 3.344 0x00
OBS: 58984.28 g NULL  84.317 48.507 22.685 0.625 0x00
OBS: 58997.35 g NULL  21.643 48.770 24.162 2.447 0x00
OBS: 59017.30 g NULL  30.436 67.030 23.792 2.391 0x00
OBS: 59024.27 g NULL  33.186 88.998 23.698 2.912 0x00
OBS: 59052.33 g NULL  -7.003 72.379 nan -11.222 0x00
OBS: 59080.25 g NULL  -33.844 72.415 nan -2.323 0x00
OBS: 59101.24 g NULL  219.996 189.319 21.644 0.934 0x01
OBS: 59205.65 g NULL  -1.706 46.746 nan -29.750 0x00
OBS: 59229.64 g NULL  -61.447 52.328 nan -0.925 0x00
OBS: 59255.53 g NULL  93.100 74.374 22.578 0.867 0x00
OBS: 59257.52 g NULL  -1.277 41.946 nan -35.664 0x00
OBS: 59278.48 g NULL  354.302 153.317 21.127 0.470 0x00
OBS: 59291.42 g NULL  15.829 69.890 24.501 4.794 0x00
OBS: 59293.42 g NULL  -63.371 57.819 nan -0.991 0x00
OBS: 59310.35 g NULL  130.877 84.141 22.208 0.698 0x01
OBS: 59312.49 g NULL  38.140 68.388 23.547 1.947 0x00
OBS: 59317.37 g NULL  479.104 94.088 20.799 0.213 0x00
OBS: 59342.26 g NULL  107.505 69.324 22.421 0.700 0x00
OBS: 59346.39 g NULL  186.626 60.887 21.823 0.354 0x00
OBS: 59368.35 g NULL  372.913 133.052 21.071 0.387 0x00
OBS: 59371.34 g NULL  102.012 96.560 22.478 1.028 0x01
OBS: 59373.33 g NULL  -20.463 53.351 nan -2.831 0x00
OBS: 59375.37 g NULL  140.422 114.149 22.131 0.883 0x00
OBS: 59378.39 g NULL  -45.407 69.222 nan -1.655 0x01
OBS: 59396.27 g NULL  -78.114 54.283 nan -0.755 0x00
OBS: 59399.27 g NULL  92.620 87.940 22.583 1.031 0x01
OBS: 58883.66 r NULL  -21.583 65.775 nan -3.309 0x00
OBS: 58934.50 r NULL  -132.854 206.679 nan -1.689 0x00
OBS: 58943.42 r NULL  -28.278 123.794 nan -4.753 0x00
OBS: 58949.37 r NULL  84.102 112.405 22.688 1.451 0x00
OBS: 58959.36 r NULL  19.246 46.571 24.289 2.627 0x00
OBS: 58964.36 r NULL  -22.684 85.656 nan -4.100 0x00
