SURVEY:  PS1MD
SNID:  2020mqf
otherID: 
IAUC:    UNKNOWN
RA:        174.6047500  deg
DECL:       8.9929060  deg
MWEBV:    0.031 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020mqf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0034
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.458 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 62
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58844.65 g NULL  8.933 173.426 25.123 21.079 0x00
OBS: 58850.61 g NULL  -43.972 56.579 nan -1.397 0x00
OBS: 58873.61 g NULL  -56.144 45.752 nan -0.885 0x00
OBS: 58957.38 g NULL  -17.446 106.479 nan -6.627 0x00
OBS: 58965.41 g NULL  -79.841 105.675 nan -1.437 0x01
OBS: 58982.30 g NULL  -25.675 62.183 nan -2.630 0x00
OBS: 58991.31 g NULL  18.781 66.660 24.316 3.854 0x01
OBS: 58994.27 g NULL  -37.090 54.351 nan -1.591 0x00
OBS: 59015.27 g NULL  1382.257 63.159 19.649 0.050 0x00
OBS: 59236.65 g NULL  -36.307 92.445 nan -2.765 0x00
OBS: 59288.47 g NULL  9.661 66.290 25.037 7.450 0x00
OBS: 59310.35 g NULL  -21.210 80.493 nan -4.120 0x00
OBS: 59311.40 g NULL  66.008 68.475 22.951 1.126 0x00
OBS: 59315.25 g NULL  81.206 67.578 22.726 0.904 0x01
OBS: 59317.31 g NULL  -52.528 85.778 nan -1.773 0x00
OBS: 59346.29 g NULL  45.956 53.016 23.344 1.253 0x00
OBS: 59348.31 g NULL  -60.614 76.301 nan -1.367 0x00
OBS: 59349.31 g NULL  -93.220 60.955 nan -0.710 0x01
OBS: 59351.32 g NULL  134.202 130.897 22.181 1.059 0x00
OBS: 59366.26 g NULL  13.185 49.945 24.700 4.113 0x00
OBS: 59368.27 g NULL  -51.450 52.694 nan -1.112 0x00
OBS: 59370.27 g NULL  21.555 44.641 24.166 2.249 0x00
OBS: 58844.65 r NULL  37.118 54.670 23.576 1.599 0x00
OBS: 58873.61 r NULL  -43.902 39.564 nan -0.978 0x00
OBS: 58975.33 r NULL  11.217 103.454 24.875 10.014 0x00
OBS: 58979.32 r NULL  -78.729 79.086 nan -1.091 0x00
OBS: 58991.31 r NULL  -63.090 59.050 nan -1.016 0x00
OBS: 59004.29 r NULL  260.577 160.593 21.460 0.669 0x00
OBS: 59007.27 r NULL  446.281 60.093 20.876 0.146 0x00
OBS: 59011.30 r NULL  989.102 87.210 20.012 0.096 0x00
OBS: 59238.64 r NULL  -14.842 69.906 nan -5.114 0x00
OBS: 59306.46 r NULL  94.608 69.973 22.560 0.803 0x00
OBS: 59311.40 r NULL  -57.978 68.598 nan -1.285 0x00
OBS: 59317.31 r NULL  8.166 89.779 25.220 11.937 0x00
OBS: 59333.42 r NULL  -32.570 70.020 nan -2.334 0x00
OBS: 59346.29 r NULL  38.580 47.751 23.534 1.344 0x00
OBS: 59349.31 r NULL  44.397 76.605 23.382 1.873 0x09
OBS: 59351.31 r NULL  -31.560 79.768 nan -2.744 0x00
OBS: 59358.26 r NULL  -166.723 102.433 nan -0.667 0x00
OBS: 59360.27 r NULL  -85.261 91.582 nan -1.166 0x00
OBS: 59361.26 r NULL  -175.442 107.507 nan -0.665 0x00
OBS: 59363.32 r NULL  -42.106 52.935 nan -1.365 0x00
