SURVEY:  PS1MD
SNID:  2021acfc
otherID: 
IAUC:    UNKNOWN
RA:        41.4232170  deg
DECL:       -0.5600510  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021acfc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.546 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 75
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58811.35 g NULL  33.650 98.706 23.683 3.185 0x00
OBS: 59053.61 g NULL  -83.216 57.332 nan -0.748 0x00
OBS: 59058.61 g NULL  74.023 54.275 22.827 0.796 0x00
OBS: 59076.61 g NULL  -73.806 86.238 nan -1.269 0x09
OBS: 59078.59 g NULL  -41.874 63.330 nan -1.642 0x00
OBS: 59082.60 g NULL  -25.869 69.685 nan -2.925 0x00
OBS: 59106.56 g NULL  -59.796 43.930 nan -0.798 0x00
OBS: 59115.62 g NULL  1.765 54.170 26.883 33.323 0x00
OBS: 59131.50 g NULL  101.232 82.649 22.487 0.886 0x00
OBS: 59133.48 g NULL  71.424 63.705 22.865 0.968 0x00
OBS: 59138.45 g NULL  -18.526 62.694 nan -3.674 0x00
OBS: 59142.38 g NULL  -60.948 49.112 nan -0.875 0x01
OBS: 59146.45 g NULL  -0.070 48.149 nan -746.816 0x00
OBS: 59164.47 g NULL  -206.406 87.324 nan -0.459 0x00
OBS: 59169.39 g NULL  -38.894 72.782 nan -2.032 0x00
OBS: 59193.26 g NULL  -33.759 49.134 nan -1.580 0x01
OBS: 59199.35 g NULL  -55.808 61.820 nan -1.203 0x00
OBS: 59457.58 g NULL  -52.297 66.283 nan -1.376 0x00
OBS: 59462.59 g NULL  35.770 72.190 23.616 2.191 0x00
OBS: 59466.58 g NULL  19.498 39.785 24.275 2.215 0x00
OBS: 59468.51 g NULL  59.436 56.047 23.065 1.024 0x00
OBS: 59487.50 g NULL  -53.264 48.373 nan -0.986 0x00
OBS: 59493.54 g NULL  29.765 47.903 23.816 1.747 0x00
OBS: 59500.51 g NULL  102.043 67.727 22.478 0.721 0x00
OBS: 59524.43 g NULL  1815.468 74.457 19.353 0.045 0x00
