SURVEY:  PS1MD
SNID:  2020lrr
otherID: 
IAUC:    UNKNOWN
RA:        210.2779810  deg
DECL:       34.5808720  deg
MWEBV:    0.011 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020lrr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.351 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 160
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  -154.086 118.874 nan -0.838 0x00
OBS: 58869.66 g NULL  25.484 96.920 23.984 4.129 0x00
OBS: 58871.65 g NULL  -54.578 95.846 nan -1.907 0x00
OBS: 58873.62 g NULL  18.891 101.994 24.309 5.862 0x01
OBS: 58877.65 g NULL  -207.652 109.494 nan -0.573 0x00
OBS: 58929.53 g NULL  -170.322 107.417 nan -0.685 0x00
OBS: 58934.50 g NULL  91.343 202.024 22.598 2.401 0x00
OBS: 58957.54 g NULL  -163.041 89.460 nan -0.596 0x00
OBS: 58959.36 g NULL  -132.794 78.141 nan -0.639 0x00
OBS: 58967.37 g NULL  -8.256 93.271 nan -12.266 0x00
OBS: 58970.37 g NULL  -315.780 161.692 nan -0.556 0x00
OBS: 58984.28 g NULL  -111.830 87.525 nan -0.850 0x00
OBS: 58987.38 g NULL  -207.108 98.888 nan -0.518 0x00
OBS: 58992.28 g NULL  -262.510 72.561 nan -0.300 0x00
OBS: 58997.35 g NULL  -67.509 89.058 nan -1.432 0x01
OBS: 58999.37 g NULL  41.400 104.002 23.457 2.728 0x00
OBS: 59017.30 g NULL  8589.316 138.102 17.665 0.017 0x00
OBS: 59029.28 g NULL  4596.581 124.110 18.344 0.029 0x00
OBS: 59042.29 g NULL  2662.844 128.042 18.937 0.052 0x00
OBS: 59044.28 g NULL  2478.258 102.758 19.015 0.045 0x00
