SURVEY:  PS1MD
SNID:  2020qfv
otherID: 
IAUC:    UNKNOWN
RA:        240.6667890  deg
DECL:       21.1705030  deg
MWEBV:    0.067 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qfv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0084
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.140 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 134
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58873.63 g NULL  -2.974 66.177 nan -24.160 0x00
OBS: 58875.63 g NULL  -148.876 80.037 nan -0.584 0x00
OBS: 58878.65 g NULL  201.651 237.602 21.738 1.279 0x00
OBS: 58882.65 g NULL  -80.254 95.321 nan -1.290 0x00
OBS: 58931.51 g NULL  -28.616 68.609 nan -2.603 0x00
OBS: 58955.47 g NULL  -66.090 39.978 nan -0.657 0x00
OBS: 58961.57 g NULL  -42.258 43.526 nan -1.118 0x00
OBS: 58968.54 g NULL  -2.612 42.526 nan -17.677 0x00
OBS: 58971.40 g NULL  16.199 75.245 24.476 5.043 0x00
OBS: 58982.51 g NULL  5.718 50.815 25.607 9.649 0x00
OBS: 58994.49 g NULL  5.084 52.092 25.734 11.125 0x01
OBS: 58998.36 g NULL  39.505 36.613 23.508 1.006 0x00
OBS: 59015.30 g NULL  -56.113 41.886 nan -0.810 0x00
OBS: 59019.47 g NULL  214.168 108.524 21.673 0.550 0x00
OBS: 59023.38 g NULL  104.772 41.853 22.449 0.434 0x00
OBS: 59054.34 g NULL  441.293 47.363 20.888 0.117 0x00
OBS: 59071.27 g NULL  126.110 53.486 22.248 0.460 0x00
OBS: 59074.29 g NULL  76.257 59.114 22.794 0.842 0x00
OBS: 59077.26 g NULL  32.381 39.767 23.724 1.333 0x00
OBS: 59079.26 g NULL  92.832 34.808 22.581 0.407 0x00
OBS: 59082.31 g NULL  23.785 58.826 24.059 2.685 0x00
OBS: 59083.26 g NULL  69.255 52.839 22.899 0.828 0x00
OBS: 59102.24 g NULL  -13.903 47.708 nan -3.726 0x00
OBS: 59131.22 g NULL  -27.191 71.556 nan -2.857 0x00
OBS: 59136.22 g NULL  67.762 71.920 22.923 1.152 0x00
OBS: 59262.63 g NULL  118.257 44.410 22.318 0.408 0x00
OBS: 59310.49 g NULL  -1.121 42.388 nan -41.055 0x00
OBS: 59311.47 g NULL  -43.718 56.146 nan -1.394 0x00
OBS: 59317.50 g NULL  -62.394 43.859 nan -0.763 0x00
OBS: 59321.58 g NULL  5.626 43.295 25.625 8.355 0x00
OBS: 59342.55 g NULL  -38.477 79.213 nan -2.235 0x00
OBS: 59345.55 g NULL  -79.039 67.049 nan -0.921 0x00
OBS: 59349.38 g NULL  -24.177 85.688 nan -3.848 0x00
OBS: 59353.51 g NULL  -62.005 62.966 nan -1.103 0x00
OBS: 59354.38 g NULL  -26.712 58.282 nan -2.369 0x00
OBS: 59355.38 g NULL  -20.660 58.994 nan -3.100 0x00
OBS: 59367.35 g NULL  -46.619 48.648 nan -1.133 0x00
OBS: 59371.51 g NULL  -27.285 123.506 nan -4.915 0x00
OBS: 59374.47 g NULL  -76.248 122.660 nan -1.747 0x00
OBS: 59378.45 g NULL  -70.832 70.068 nan -1.074 0x00
OBS: 59381.45 g NULL  -14.231 77.578 nan -5.919 0x00
OBS: 59384.41 g NULL  -94.137 83.277 nan -0.960 0x00
OBS: 59401.36 g NULL  0.875 54.309 27.645 67.389 0x00
OBS: 59408.40 g NULL  3.358 43.606 26.185 14.099 0x01
OBS: 58868.65 r NULL  -57.860 52.878 nan -0.992 0x00
OBS: 58873.64 r NULL  -5.282 57.250 nan -11.768 0x00
OBS: 58878.66 r NULL  327.255 320.741 21.213 1.064 0x00
OBS: 58931.52 r NULL  72.858 38.849 22.844 0.579 0x00
OBS: 58942.50 r NULL  146.333 150.901 22.087 1.120 0x00
OBS: 58947.61 r NULL  -197.145 173.960 nan -0.958 0x00
OBS: 58951.47 r NULL  -101.464 123.614 nan -1.323 0x00
