SURVEY:  PS1MD
SNID:  2021cob
otherID: 
IAUC:    UNKNOWN
RA:        187.6056640  deg
DECL:       2.1518980  deg
MWEBV:    0.015 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021cob.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0015
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.528 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 84
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59195.59 g NULL  40.896 105.115 23.471 2.791 0x01
OBS: 59204.66 g NULL  -44.029 65.016 nan -1.603 0x00
OBS: 59222.59 g NULL  100.705 72.681 22.492 0.784 0x00
OBS: 59228.63 g NULL  42.810 51.630 23.421 1.309 0x00
OBS: 59231.61 g NULL  33.812 51.010 23.677 1.638 0x00
OBS: 59256.53 g NULL  862.596 54.288 20.160 0.068 0x00
OBS: 59258.53 g NULL  827.734 70.088 20.205 0.092 0x00
OBS: 59295.42 g NULL  78.241 98.991 22.766 1.374 0x00
OBS: 59311.35 g NULL  54.640 41.149 23.156 0.818 0x00
OBS: 59316.43 g NULL  76.502 82.169 22.791 1.166 0x00
OBS: 59319.36 g NULL  190.122 56.695 21.802 0.324 0x00
OBS: 59323.36 g NULL  77.214 45.295 22.781 0.637 0x00
OBS: 59338.28 g NULL  -49.460 115.097 nan -2.527 0x00
OBS: 59344.26 g NULL  200.928 47.030 21.742 0.254 0x01
OBS: 59346.28 g NULL  29.038 62.992 23.843 2.355 0x00
OBS: 59349.31 g NULL  150.105 81.469 22.059 0.589 0x00
OBS: 59353.37 g NULL  124.880 80.562 22.259 0.700 0x00
OBS: 59367.33 g NULL  9.254 42.472 25.084 4.983 0x00
OBS: 59371.33 g NULL  44.723 64.617 23.374 1.569 0x00
OBS: 59374.32 g NULL  81.943 65.652 22.716 0.870 0x00
OBS: 59377.29 g NULL  8.137 45.787 25.224 6.109 0x00
OBS: 59379.34 g NULL  -33.551 43.151 nan -1.396 0x00
OBS: 59396.31 g NULL  20.135 48.718 24.240 2.627 0x00
OBS: 59400.29 g NULL  -72.137 59.532 nan -0.896 0x00
