SURVEY:  PS1MD
SNID:  2020lhy
otherID: 
IAUC:    UNKNOWN
RA:        187.3687840  deg
DECL:       11.1964440  deg
MWEBV:    0.034 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020lhy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0014
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.239 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 350
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.63 g NULL  0.739 47.588 27.828 69.916 0x01
OBS: 58846.65 g NULL  -15.131 73.041 nan -5.241 0x00
OBS: 58847.66 g NULL  31.426 47.537 23.757 1.642 0x00
OBS: 58849.66 g NULL  3.937 49.125 26.012 13.548 0x00
OBS: 58850.61 g NULL  101.874 63.106 22.480 0.673 0x00
OBS: 58866.57 g NULL  -9.351 66.425 nan -7.713 0x00
OBS: 58867.60 g NULL  -42.519 55.535 nan -1.418 0x01
OBS: 58868.57 g NULL  85.775 58.271 22.667 0.738 0x00
OBS: 58869.57 g NULL  5.511 55.032 25.647 10.842 0x00
OBS: 58870.58 g NULL  59.554 58.996 23.063 1.076 0x00
OBS: 58871.57 g NULL  63.259 52.479 22.997 0.901 0x00
OBS: 58873.56 g NULL  -28.339 50.144 nan -1.921 0x00
OBS: 58874.58 g NULL  -14.675 44.873 nan -3.320 0x00
OBS: 58875.59 g NULL  56.078 67.531 23.128 1.307 0x00
OBS: 58876.52 g NULL  121.524 67.869 22.288 0.606 0x00
OBS: 58877.58 g NULL  16.884 53.318 24.431 3.429 0x00
OBS: 58882.50 g NULL  58.844 57.154 23.076 1.055 0x00
OBS: 58929.53 g NULL  -15.548 75.492 nan -5.272 0x00
OBS: 58931.44 g NULL  -168.596 93.493 nan -0.602 0x00
