SURVEY:  PS1MD
SNID:  2020qkx
otherID: 
IAUC:    UNKNOWN
RA:        5.6268340  deg
DECL:       26.7023560  deg
MWEBV:    0.030 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qkx.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.098 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 56
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59050.55 g NULL  162.406 57.677 21.973 0.386 0x00
OBS: 59055.54 g NULL  1023.398 56.823 19.975 0.060 0x00
OBS: 59072.62 g NULL  1949.378 80.402 19.275 0.045 0x00
OBS: 59107.53 g NULL  284.351 60.263 21.365 0.230 0x00
OBS: 59117.37 g NULL  206.915 79.143 21.711 0.415 0x00
OBS: 59131.44 g NULL  35.992 67.506 23.609 2.036 0x00
OBS: 59163.36 g NULL  239.151 49.135 21.553 0.223 0x00
OBS: 59169.23 g NULL  33.581 62.412 23.685 2.018 0x00
OBS: 59190.28 g NULL  58.690 53.598 23.079 0.992 0x00
OBS: 59408.55 g NULL  -12.856 46.440 nan -3.922 0x01
OBS: 59410.56 g NULL  24.805 69.521 24.014 3.043 0x01
OBS: 59431.47 g NULL  18.539 44.411 24.330 2.601 0x00
OBS: 59438.46 g NULL  43.059 42.328 23.415 1.067 0x00
OBS: 59443.45 g NULL  151.608 62.791 22.048 0.450 0x00
OBS: 59468.38 g NULL  -34.958 59.817 nan -1.858 0x00
OBS: 59493.49 g NULL  -75.234 99.045 nan -1.429 0x09
OBS: 59501.30 g NULL  30.675 88.827 23.783 3.144 0x00
OBS: 59519.27 g NULL  -84.550 52.635 nan -0.676 0x00
OBS: 59526.21 g NULL  -28.644 45.393 nan -1.721 0x00
OBS: 59530.21 g NULL  2.199 77.328 26.644 38.180 0x00
OBS: 59036.59 r NULL  18.201 65.471 24.350 3.906 0x00
OBS: 59064.51 r NULL  1896.878 163.393 19.305 0.094 0x00
OBS: 59100.42 r NULL  575.481 77.829 20.600 0.147 0x00
OBS: 59107.53 r NULL  505.619 43.865 20.740 0.094 0x00
OBS: 59128.47 r NULL  252.770 97.489 21.493 0.419 0x00
OBS: 59156.37 r NULL  6.437 74.258 25.478 12.525 0x00
OBS: 59158.39 r NULL  161.379 53.333 21.980 0.359 0x00
OBS: 59169.23 r NULL  144.598 65.277 22.100 0.490 0x00
OBS: 59184.31 r NULL  30.332 72.093 23.795 2.581 0x00
OBS: 59408.55 r NULL  69.758 36.560 22.891 0.569 0x00
OBS: 59410.56 r NULL  14.064 64.026 24.630 4.943 0x00
OBS: 59482.50 r NULL  134.331 57.968 22.180 0.469 0x00
OBS: 59510.43 r NULL  -150.711 105.740 nan -0.762 0x01
OBS: 59514.42 r NULL  -7.005 56.903 nan -8.820 0x00
OBS: 59519.27 r NULL  -1.378 52.741 nan -41.555 0x00
OBS: 59050.55 i NULL  103.913 49.017 22.458 0.512 0x00
OBS: 59055.54 i NULL  777.409 46.367 20.273 0.065 0x00
OBS: 59064.52 i NULL  1395.282 137.013 19.638 0.107 0x00
OBS: 59117.37 i NULL  277.104 70.250 21.393 0.275 0x00
OBS: 59128.47 i NULL  318.766 125.010 21.241 0.426 0x00
OBS: 59154.41 i NULL  -134.588 156.357 nan -1.261 0x09
OBS: 59158.39 i NULL  168.438 73.395 21.934 0.473 0x00
OBS: 59184.30 i NULL  12.005 77.343 24.802 6.995 0x00
OBS: 59190.28 i NULL  41.310 55.940 23.460 1.470 0x00
OBS: 59431.47 i NULL  41.368 60.864 23.458 1.597 0x00
OBS: 59438.46 i NULL  8.938 46.528 25.122 5.652 0x00
OBS: 59468.39 i NULL  68.243 81.526 22.915 1.297 0x00
OBS: 59482.50 i NULL  -8.024 63.988 nan -8.658 0x00
OBS: 59493.49 i NULL  23.200 39.170 24.086 1.833 0x00
OBS: 59514.42 i NULL  8.869 50.886 25.130 6.229 0x00
OBS: 59526.21 i NULL  -68.535 52.702 nan -0.835 0x00
OBS: 59530.21 i NULL  127.410 55.270 22.237 0.471 0x00
OBS: 59036.58 z NULL  -0.981 86.126 nan -95.321 0x00
OBS: 59072.62 z NULL  747.481 122.530 20.316 0.178 0x00
OBS: 59100.42 z NULL  622.845 121.364 20.514 0.212 0x00
OBS: 59131.45 z NULL  110.194 85.276 22.395 0.840 0x00
OBS: 59156.37 z NULL  241.635 93.417 21.542 0.420 0x00
OBS: 59163.36 z NULL  58.716 100.270 23.078 1.854 0x00
OBS: 59443.44 z NULL  -103.404 94.664 nan -0.994 0x00
OBS: 59475.51 z NULL  1056.838 488.086 19.940 0.501 0x01
OBS: 59501.30 z NULL  -102.580 122.885 nan -1.301 0x00
OBS: 59510.43 z NULL  -54.369 129.046 nan -2.577 0x00
END:
