SURVEY:  PS1MD
SNID:  2020qlp
otherID: 
IAUC:    UNKNOWN
RA:        325.1029360  deg
DECL:       8.8700620  deg
MWEBV:    0.046 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qlp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.834 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 142
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58998.57 g NULL  20.702 29.719 24.210 1.559 0x00
OBS: 59000.52 g NULL  32.613 36.607 23.717 1.219 0x00
OBS: 59013.56 g NULL  72.443 58.735 22.850 0.880 0x00
OBS: 59016.48 g NULL  50.244 48.895 23.247 1.057 0x00
OBS: 59021.54 g NULL  3.574 34.218 26.117 10.395 0x00
OBS: 59022.54 g NULL  54.808 44.983 23.153 0.891 0x00
OBS: 59027.51 g NULL  21.938 53.782 24.147 2.662 0x00
OBS: 59028.53 g NULL  -33.147 42.918 nan -1.406 0x01
OBS: 59046.53 g NULL  165.114 165.612 21.956 1.089 0x00
OBS: 59049.48 g NULL  249.752 66.696 21.506 0.290 0x00
OBS: 59050.55 g NULL  94.782 43.753 22.558 0.501 0x00
OBS: 59053.52 g NULL  127.202 45.837 22.239 0.391 0x00
OBS: 59073.33 g NULL  971.381 85.074 20.032 0.095 0x00
OBS: 59075.36 g NULL  976.462 46.684 20.026 0.052 0x00
OBS: 59077.37 g NULL  852.019 51.754 20.174 0.066 0x00
OBS: 59080.36 g NULL  733.043 43.081 20.337 0.064 0x00
OBS: 59103.38 g NULL  70.391 52.122 22.881 0.804 0x00
OBS: 59111.30 g NULL  -691.704 562.151 nan -0.882 0x00
OBS: 59113.24 g NULL  118.122 153.085 22.319 1.407 0x00
OBS: 59117.24 g NULL  -14.712 91.204 nan -6.731 0x00
OBS: 59133.32 g NULL  110.868 44.514 22.388 0.436 0x00
OBS: 59137.23 g NULL  57.679 37.757 23.097 0.711 0x00
OBS: 59140.22 g NULL  -62.630 110.196 nan -1.910 0x00
OBS: 59161.24 g NULL  -56.539 47.153 nan -0.905 0x00
OBS: 59166.22 g NULL  17.362 159.672 24.401 9.985 0x01
OBS: 59170.22 g NULL  27.642 90.615 23.896 3.559 0x00
OBS: 59342.61 g NULL  5.736 48.328 25.603 9.148 0x00
OBS: 59346.60 g NULL  20.020 52.686 24.246 2.857 0x00
OBS: 59350.60 g NULL  44.978 63.525 23.367 1.533 0x00
OBS: 59354.59 g NULL  -52.296 47.969 nan -0.996 0x00
OBS: 59370.57 g NULL  -126.651 59.941 nan -0.514 0x00
OBS: 59373.59 g NULL  6.168 50.711 25.525 8.927 0x00
OBS: 59376.55 g NULL  60.906 43.017 23.038 0.767 0x00
OBS: 59406.47 g NULL  110.946 63.343 22.387 0.620 0x00
OBS: 59412.60 g NULL  -32.204 49.581 nan -1.672 0x00
OBS: 59430.43 g NULL  44.377 53.113 23.382 1.299 0x00
OBS: 59434.51 g NULL  -10.251 33.025 nan -3.498 0x00
OBS: 59437.48 g NULL  76.747 61.245 22.787 0.866 0x01
OBS: 59440.37 g NULL  60.280 51.163 23.050 0.922 0x00
OBS: 59456.47 g NULL  26.596 50.425 23.938 2.059 0x00
OBS: 59466.42 g NULL  -82.215 77.151 nan -1.019 0x00
OBS: 59470.29 g NULL  10.028 101.306 24.997 10.968 0x09
OBS: 59488.27 g NULL  60.100 71.089 23.053 1.284 0x00
OBS: 59491.23 g NULL  -7.265 40.639 nan -6.073 0x00
OBS: 59519.28 g NULL  19.453 35.554 24.278 1.984 0x00
OBS: 59525.26 g NULL  -59.304 73.878 nan -1.353 0x01
OBS: 58998.57 r NULL  -37.618 24.562 nan -0.709 0x00
OBS: 59001.54 r NULL  -27.561 52.553 nan -2.070 0x00
OBS: 59022.54 r NULL  -14.660 72.140 nan -5.343 0x00
OBS: 59030.48 r NULL  -13.491 37.577 nan -3.024 0x00
OBS: 59032.51 r NULL  -4.118 71.407 nan -18.827 0x00
OBS: 59036.58 r NULL  95.252 85.357 22.553 0.973 0x00
OBS: 59041.55 r NULL  -14.219 55.893 nan -4.268 0x00
OBS: 59046.53 r NULL  127.683 228.519 22.235 1.943 0x00
OBS: 59050.56 r NULL  13.252 31.439 24.694 2.576 0x00
OBS: 59059.44 r NULL  548.720 58.733 20.652 0.116 0x00
OBS: 59062.58 r NULL  851.777 89.531 20.174 0.114 0x00
OBS: 59068.40 r NULL  982.953 113.320 20.019 0.125 0x00
OBS: 59075.35 r NULL  1018.108 53.225 19.981 0.057 0x00
OBS: 59080.36 r NULL  796.200 46.719 20.247 0.064 0x00
OBS: 59090.36 r NULL  487.799 67.903 20.779 0.151 0x00
OBS: 59098.43 r NULL  328.347 60.736 21.209 0.201 0x00
OBS: 59123.22 r NULL  194.191 120.461 21.779 0.674 0x00
OBS: 59127.24 r NULL  112.909 81.986 22.368 0.788 0x00
OBS: 59129.37 r NULL  136.885 63.792 22.159 0.506 0x00
OBS: 59137.24 r NULL  60.211 37.192 23.051 0.671 0x00
OBS: 59153.26 r NULL  -9.807 84.264 nan -9.329 0x00
OBS: 59157.35 r NULL  -0.475 79.462 nan -181.631 0x00
OBS: 59166.22 r NULL  233.821 134.116 21.578 0.623 0x01
OBS: 59181.25 r NULL  -54.846 130.463 nan -2.583 0x00
OBS: 59183.30 r NULL  500.811 272.454 20.751 0.591 0x00
OBS: 59185.21 r NULL  86.019 52.803 22.664 0.666 0x00
OBS: 59326.61 r NULL  109.519 65.127 22.401 0.646 0x00
OBS: 59328.59 r NULL  131.325 125.311 22.204 1.036 0x00
OBS: 59329.61 r NULL  -69.634 106.787 nan -1.665 0x00
OBS: 59332.62 r NULL  -233.080 111.169 nan -0.518 0x00
OBS: 59342.61 r NULL  -61.602 33.048 nan -0.582 0x00
OBS: 59350.60 r NULL  -139.871 58.996 nan -0.458 0x00
OBS: 59359.55 r NULL  -196.070 104.631 nan -0.579 0x00
OBS: 59361.59 r NULL  -56.510 106.349 nan -2.043 0x00
OBS: 59373.59 r NULL  -2.474 41.171 nan -18.068 0x00
OBS: 59406.46 r NULL  62.720 48.262 23.006 0.835 0x00
OBS: 59414.56 r NULL  15.277 59.684 24.540 4.242 0x00
OBS: 59430.43 r NULL  23.112 69.354 24.090 3.258 0x09
OBS: 59434.51 r NULL  -34.133 31.585 nan -1.005 0x00
OBS: 59440.37 r NULL  -44.377 44.685 nan -1.093 0x00
OBS: 59445.39 r NULL  7.057 64.655 25.378 9.947 0x00
OBS: 59451.32 r NULL  -79.938 112.313 nan -1.525 0x00
OBS: 59481.40 r NULL  321.171 138.767 21.233 0.469 0x00
OBS: 59484.23 r NULL  0.971 83.803 27.532 93.705 0x00
OBS: 59491.23 r NULL  -43.675 47.870 nan -1.190 0x00
OBS: 59506.34 r NULL  -300.701 113.983 nan -0.412 0x01
OBS: 59507.29 r NULL  -106.472 71.192 nan -0.726 0x00
OBS: 59508.30 r NULL  -56.711 110.929 nan -2.124 0x00
OBS: 59509.33 r NULL  46.533 132.271 23.331 3.086 0x00
OBS: 59512.29 r NULL  -0.649 83.526 nan -139.734 0x01
OBS: 59001.54 i NULL  -17.506 59.212 nan -3.672 0x00
OBS: 59013.55 i NULL  38.132 50.107 23.547 1.427 0x00
OBS: 59021.54 i NULL  -53.194 58.398 nan -1.192 0x00
OBS: 59028.52 i NULL  15.658 49.735 24.513 3.449 0x00
OBS: 59030.48 i NULL  19.924 56.762 24.252 3.093 0x00
OBS: 59041.56 i NULL  120.646 68.874 22.296 0.620 0x00
OBS: 59049.48 i NULL  74.769 97.331 22.816 1.413 0x00
OBS: 59053.53 i NULL  110.888 48.179 22.388 0.472 0x00
OBS: 59059.44 i NULL  476.629 41.403 20.805 0.094 0x00
OBS: 59068.40 i NULL  914.275 139.304 20.097 0.165 0x00
OBS: 59077.37 i NULL  773.784 74.285 20.278 0.104 0x00
OBS: 59090.37 i NULL  359.700 60.179 21.110 0.182 0x00
OBS: 59098.43 i NULL  249.777 137.064 21.506 0.596 0x09
OBS: 59103.39 i NULL  201.320 51.160 21.740 0.276 0x00
OBS: 59111.30 i NULL  453.281 374.014 20.859 0.896 0x00
OBS: 59113.24 i NULL  355.359 132.513 21.123 0.405 0x00
OBS: 59117.24 i NULL  52.746 86.187 23.195 1.774 0x00
OBS: 59129.37 i NULL  207.607 60.420 21.707 0.316 0x00
OBS: 59140.22 i NULL  123.108 139.088 22.274 1.227 0x00
OBS: 59153.26 i NULL  -8.452 99.751 nan -12.814 0x00
OBS: 59157.36 i NULL  -10.432 55.216 nan -5.747 0x00
