SURVEY:  PS1MD
SNID:  2021gzc
otherID: 
IAUC:    UNKNOWN
RA:        194.0159290  deg
DECL:       2.8440030  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021gzc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0092
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.262 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 146
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58867.61 g NULL  -181.171 84.121 nan -0.504 0x00
OBS: 58874.59 g NULL  140.575 90.145 22.130 0.696 0x01
OBS: 58877.59 g NULL  89.924 88.988 22.615 1.074 0x00
OBS: 58931.45 g NULL  172.782 83.224 21.906 0.523 0x00
OBS: 58941.42 g NULL  117.677 97.520 22.323 0.900 0x00
OBS: 58959.34 g NULL  24.285 59.906 24.037 2.678 0x00
OBS: 58964.43 g NULL  -119.987 109.927 nan -0.995 0x00
OBS: 58967.49 g NULL  -11.290 65.312 nan -6.281 0x00
OBS: 58970.31 g NULL  -212.184 111.240 nan -0.569 0x00
OBS: 58983.28 g NULL  -197.500 78.490 nan -0.431 0x00
OBS: 58986.27 g NULL  34.660 122.045 23.650 3.823 0x00
OBS: 58990.27 g NULL  26.096 66.538 23.959 2.768 0x00
OBS: 58994.27 g NULL  30.824 57.439 23.778 2.023 0x00
OBS: 59015.28 g NULL  -58.474 56.483 nan -1.049 0x00
OBS: 59018.32 g NULL  28.346 82.389 23.869 3.156 0x00
OBS: 59022.28 g NULL  -75.220 49.347 nan -0.712 0x00
OBS: 59044.27 g NULL  -105.469 80.270 nan -0.826 0x00
OBS: 59048.28 g NULL  -10.465 99.642 nan -10.338 0x00
OBS: 59195.59 g NULL  -191.369 87.320 nan -0.495 0x01
OBS: 59204.66 g NULL  -171.690 115.782 nan -0.732 0x00
OBS: 59222.59 g NULL  144.049 68.150 22.104 0.514 0x00
OBS: 59228.63 g NULL  -150.634 65.142 nan -0.470 0x00
OBS: 59231.61 g NULL  53.745 112.355 23.174 2.270 0x00
OBS: 59252.54 g NULL  -111.032 102.205 nan -0.999 0x00
OBS: 59256.53 g NULL  9.991 80.706 25.001 8.770 0x01
OBS: 59258.52 g NULL  39.102 153.182 23.520 4.253 0x00
OBS: 59262.57 g NULL  43.837 50.243 23.395 1.244 0x00
OBS: 59292.40 g NULL  350.516 87.611 21.138 0.271 0x00
OBS: 59295.42 g NULL  440.561 106.146 20.890 0.262 0x00
OBS: 59311.35 g NULL  125.482 62.303 22.254 0.539 0x00
OBS: 59316.43 g NULL  244.536 83.242 21.529 0.370 0x00
OBS: 59319.36 g NULL  191.091 68.554 21.797 0.390 0x00
OBS: 59323.36 g NULL  -96.937 67.135 nan -0.752 0x00
OBS: 59344.26 g NULL  -29.962 65.934 nan -2.389 0x01
OBS: 59346.28 g NULL  61.419 56.645 23.029 1.001 0x00
OBS: 59349.31 g NULL  154.601 65.926 22.027 0.463 0x00
OBS: 59353.37 g NULL  116.269 85.536 22.336 0.799 0x00
OBS: 59367.33 g NULL  5.581 54.703 25.633 10.642 0x00
OBS: 59371.33 g NULL  89.807 84.240 22.617 1.018 0x00
OBS: 59374.32 g NULL  42.572 68.164 23.427 1.738 0x00
OBS: 59377.29 g NULL  -27.898 44.802 nan -1.744 0x00
OBS: 59379.33 g NULL  -21.671 67.127 nan -3.363 0x00
OBS: 59396.30 g NULL  47.735 52.439 23.303 1.193 0x00
OBS: 59399.30 g NULL  -165.984 118.134 nan -0.773 0x00
OBS: 59400.29 g NULL  -47.544 90.180 nan -2.059 0x00
OBS: 59401.28 g NULL  -155.917 76.659 nan -0.534 0x00
OBS: 59402.29 g NULL  53.424 77.833 23.181 1.582 0x00
OBS: 59403.28 g NULL  38.728 73.513 23.530 2.061 0x00
OBS: 59404.28 g NULL  -44.746 72.239 nan -1.753 0x00
OBS: 59405.29 g NULL  -92.394 166.517 nan -1.957 0x00
OBS: 58871.64 r NULL  -131.867 69.931 nan -0.576 0x01
OBS: 58877.59 r NULL  -135.142 68.785 nan -0.553 0x00
OBS: 58931.45 r NULL  12.186 89.217 24.785 7.949 0x01
OBS: 58943.36 r NULL  -2.815 141.198 nan -54.460 0x01
OBS: 58949.36 r NULL  -73.325 159.530 nan -2.362 0x00
OBS: 58951.40 r NULL  -378.076 130.836 nan -0.376 0x00
OBS: 58959.35 r NULL  22.582 64.017 24.116 3.078 0x00
OBS: 58964.43 r NULL  -256.361 86.356 nan -0.366 0x00
OBS: 58967.49 r NULL  30.628 66.305 23.785 2.350 0x00
OBS: 58979.33 r NULL  -57.890 58.571 nan -1.099 0x00
OBS: 58994.27 r NULL  -116.898 51.327 nan -0.477 0x00
OBS: 59004.31 r NULL  77.302 162.131 22.780 2.277 0x00
OBS: 59008.29 r NULL  -25.827 56.011 nan -2.355 0x00
OBS: 59011.29 r NULL  -63.747 81.898 nan -1.395 0x00
OBS: 59022.28 r NULL  -30.674 49.452 nan -1.750 0x00
OBS: 59032.28 r NULL  -32.529 131.555 nan -4.391 0x01
OBS: 59034.30 r NULL  149.239 117.943 22.065 0.858 0x00
OBS: 59039.30 r NULL  5.549 78.562 25.639 15.372 0x00
OBS: 59041.28 r NULL  0.672 59.460 27.932 96.068 0x00
OBS: 59048.28 r NULL  -3.188 78.243 nan -26.647 0x00
OBS: 59207.65 r NULL  -105.201 71.014 nan -0.733 0x00
OBS: 59211.66 r NULL  34.941 93.144 23.642 2.894 0x00
OBS: 59216.65 r NULL  35.795 140.410 23.615 4.259 0x00
OBS: 59222.59 r NULL  -290.382 80.747 nan -0.302 0x00
OBS: 59231.60 r NULL  -74.678 79.203 nan -1.152 0x00
OBS: 59238.57 r NULL  -426.433 105.031 nan -0.267 0x00
OBS: 59243.57 r NULL  -381.228 145.268 nan -0.414 0x00
OBS: 59256.53 r NULL  -82.785 72.967 nan -0.957 0x00
OBS: 59262.57 r NULL  -35.825 54.866 nan -1.663 0x00
OBS: 59267.57 r NULL  -138.848 50.794 nan -0.397 0x00
OBS: 59269.53 r NULL  -55.360 142.089 nan -2.787 0x00
OBS: 59277.54 r NULL  -167.453 86.089 nan -0.558 0x00
OBS: 59292.40 r NULL  585.653 86.544 20.581 0.160 0x00
OBS: 59298.45 r NULL  602.797 125.942 20.550 0.227 0x00
OBS: 59305.48 r NULL  415.801 141.835 20.953 0.370 0x00
OBS: 59335.40 r NULL  122.811 97.475 22.277 0.862 0x00
OBS: 59346.29 r NULL  48.016 52.248 23.297 1.181 0x00
OBS: 59349.31 r NULL  32.354 70.780 23.725 2.375 0x00
OBS: 59351.26 r NULL  -116.487 125.661 nan -1.171 0x01
OBS: 59360.33 r NULL  51.745 187.806 23.215 3.941 0x00
OBS: 59363.33 r NULL  73.114 69.703 22.840 1.035 0x00
OBS: 59365.34 r NULL  -38.599 46.132 nan -1.298 0x00
OBS: 59371.32 r NULL  269.195 105.624 21.425 0.426 0x00
OBS: 59377.29 r NULL  -64.183 48.642 nan -0.823 0x00
OBS: 59387.28 r NULL  -25.072 198.136 nan -8.580 0x00
OBS: 59388.29 r NULL  201.491 93.779 21.739 0.505 0x00
OBS: 59393.28 r NULL  78.752 51.500 22.759 0.710 0x00
OBS: 59394.29 r NULL  9.514 60.198 25.054 6.870 0x00
