SURVEY:  PS1MD
SNID:  2020tri
otherID: 
IAUC:    UNKNOWN
RA:        238.4228580  deg
DECL:       26.8410530  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020tri.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.908 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 209
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  147.665 81.427 22.077 0.599 0x00
OBS: 58937.62 g NULL  54.840 117.572 23.152 2.328 0x00
OBS: 58941.54 g NULL  116.176 76.501 22.337 0.715 0x00
OBS: 58955.48 g NULL  -11.198 58.983 nan -5.719 0x00
OBS: 58960.47 g NULL  -13.322 50.431 nan -4.110 0x00
OBS: 58962.47 g NULL  -485.642 130.808 nan -0.292 0x00
OBS: 58966.57 g NULL  145.765 64.795 22.091 0.483 0x00
OBS: 58971.40 g NULL  24.207 70.087 24.040 3.144 0x00
OBS: 58983.52 g NULL  66.598 76.949 22.941 1.254 0x00
OBS: 58985.39 g NULL  90.935 53.544 22.603 0.639 0x00
OBS: 58989.51 g NULL  191.290 71.634 21.796 0.407 0x01
OBS: 58993.37 g NULL  -31.315 86.401 nan -2.996 0x00
OBS: 58995.47 g NULL  55.613 44.497 23.137 0.869 0x01
OBS: 58999.49 g NULL  66.806 59.592 22.938 0.968 0x00
OBS: 59013.46 g NULL  37.629 92.221 23.561 2.661 0x00
OBS: 59016.44 g NULL  83.098 71.127 22.701 0.929 0x00
OBS: 59019.48 g NULL  37.347 132.830 23.569 3.862 0x00
OBS: 59023.44 g NULL  49.900 84.566 23.255 1.840 0x00
OBS: 59026.29 g NULL  199.261 89.094 21.751 0.485 0x00
OBS: 59028.29 g NULL  -72.786 57.303 nan -0.855 0x00
OBS: 59043.36 g NULL  33.625 52.988 23.683 1.711 0x00
OBS: 59048.35 g NULL  431.312 51.713 20.913 0.130 0x00
OBS: 59052.33 g NULL  125.799 71.908 22.251 0.621 0x00
OBS: 59055.32 g NULL  161.567 61.565 21.979 0.414 0x00
OBS: 59071.28 g NULL  207.278 65.921 21.709 0.345 0x00
OBS: 59074.30 g NULL  269.817 60.694 21.422 0.244 0x00
