SURVEY:  PS1MD
SNID:  2021uow
otherID: 
IAUC:    UNKNOWN
RA:        334.7214220  deg
DECL:       5.8332970  deg
MWEBV:    0.086 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59432.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021uow.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.401 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 145
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59014.56 g NULL  -75.648 52.821 nan -0.758 0x00
OBS: 59019.59 g NULL  -108.948 159.668 nan -1.591 0x00
OBS: 59027.57 g NULL  -32.574 39.043 nan -1.301 0x00
OBS: 59029.46 g NULL  -77.333 51.355 nan -0.721 0x00
OBS: 59046.52 g NULL  133.297 115.113 22.188 0.938 0x00
OBS: 59050.49 g NULL  -106.933 108.599 nan -1.103 0x00
OBS: 59053.48 g NULL  5.472 52.275 25.655 10.372 0x00
OBS: 59058.56 g NULL  102.662 50.743 22.471 0.537 0x00
OBS: 59072.38 g NULL  53.819 56.378 23.173 1.137 0x00
OBS: 59076.47 g NULL  -23.529 40.242 nan -1.857 0x00
OBS: 59079.43 g NULL  75.723 55.603 22.802 0.797 0x00
OBS: 59101.37 g NULL  -5.113 56.575 nan -12.014 0x00
OBS: 59103.38 g NULL  -16.633 56.013 nan -3.656 0x00
OBS: 59109.34 g NULL  180.878 75.374 21.857 0.452 0x00
OBS: 59111.35 g NULL  -1.995 473.890 nan -257.905 0x00
OBS: 59136.30 g NULL  -36.577 39.107 nan -1.161 0x00
OBS: 59140.22 g NULL  40.685 58.051 23.476 1.549 0x00
OBS: 59166.22 g NULL  -27.603 113.417 nan -4.461 0x00
OBS: 59170.21 g NULL  16.290 68.016 24.470 4.533 0x00
OBS: 59346.60 g NULL  25.756 67.140 23.973 2.830 0x00
OBS: 59350.60 g NULL  -111.084 72.236 nan -0.706 0x00
OBS: 59353.58 g NULL  -3.118 76.423 nan -26.612 0x09
