SURVEY:  PS1MD
SNID:  2021bug
otherID: 
IAUC:    UNKNOWN
RA:        188.5948500  deg
DECL:       2.3172940  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021bug.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.887 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 165
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59195.59 g NULL  116.576 81.210 22.333 0.756 0x00
OBS: 59204.66 g NULL  211.363 104.371 21.687 0.536 0x00
OBS: 59228.63 g NULL  23.716 71.145 24.062 3.257 0x00
OBS: 59252.54 g NULL  2620.221 71.771 18.954 0.030 0x00
OBS: 59252.54 g NULL  2712.010 96.728 18.917 0.039 0x00
OBS: 59256.53 g NULL  4205.878 99.716 18.440 0.026 0x00
OBS: 59258.53 g NULL  3851.474 152.798 18.536 0.043 0x00
OBS: 59262.57 g NULL  1819.162 73.543 19.350 0.044 0x00
OBS: 59262.57 g NULL  1916.895 58.707 19.294 0.033 0x00
OBS: 59292.40 g NULL  1031.745 126.455 19.966 0.133 0x00
OBS: 59292.40 g NULL  938.294 67.752 20.069 0.078 0x01
OBS: 59295.42 g NULL  637.811 101.111 20.488 0.172 0x00
OBS: 59311.34 g NULL  460.370 83.800 20.842 0.198 0x00
OBS: 59311.35 g NULL  311.980 45.156 21.265 0.157 0x00
OBS: 59316.43 g NULL  224.651 88.409 21.621 0.427 0x00
OBS: 59316.43 g NULL  413.755 71.339 20.958 0.187 0x00
OBS: 59319.35 g NULL  151.891 62.303 22.046 0.445 0x00
OBS: 59319.36 g NULL  265.007 64.008 21.442 0.262 0x00
OBS: 59323.36 g NULL  27.031 73.662 23.920 2.959 0x01
OBS: 59323.36 g NULL  242.872 59.613 21.537 0.266 0x00
OBS: 59338.28 g NULL  29.494 114.971 23.826 4.232 0x00
OBS: 59338.28 g NULL  190.099 110.280 21.803 0.630 0x00
OBS: 59344.26 g NULL  170.207 62.256 21.923 0.397 0x00
OBS: 59346.28 g NULL  154.418 47.785 22.028 0.336 0x00
OBS: 59349.31 g NULL  94.411 54.614 22.562 0.628 0x00
OBS: 59351.26 g NULL  221.500 105.940 21.637 0.519 0x00
OBS: 59353.37 g NULL  169.216 79.789 21.929 0.512 0x00
OBS: 59353.37 g NULL  6.319 101.350 25.498 17.414 0x00
OBS: 59367.33 g NULL  43.457 48.413 23.405 1.210 0x00
OBS: 59367.33 g NULL  76.606 60.148 22.789 0.852 0x00
OBS: 59371.33 g NULL  66.324 82.203 22.946 1.346 0x00
OBS: 59371.33 g NULL  290.769 90.212 21.341 0.337 0x00
OBS: 59374.32 g NULL  281.724 73.737 21.375 0.284 0x00
OBS: 59374.32 g NULL  33.454 99.176 23.689 3.219 0x01
OBS: 59377.29 g NULL  156.220 52.812 22.016 0.367 0x00
OBS: 59377.29 g NULL  114.196 55.852 22.356 0.531 0x00
OBS: 59379.33 g NULL  141.638 64.663 22.122 0.496 0x00
OBS: 59379.34 g NULL  69.211 59.849 22.900 0.939 0x00
OBS: 59396.30 g NULL  107.819 49.090 22.418 0.494 0x00
OBS: 59396.31 g NULL  54.202 55.476 23.165 1.111 0x00
OBS: 59399.30 g NULL  11.347 72.217 24.863 6.910 0x00
OBS: 59399.30 g NULL  106.370 91.108 22.433 0.930 0x00
OBS: 59400.28 g NULL  175.767 75.094 21.888 0.464 0x00
OBS: 59400.29 g NULL  123.485 68.101 22.271 0.599 0x00
OBS: 59401.28 g NULL  144.243 65.869 22.102 0.496 0x00
OBS: 59401.29 g NULL  146.683 73.135 22.084 0.541 0x00
OBS: 59402.29 g NULL  103.199 69.371 22.466 0.730 0x00
OBS: 59402.29 g NULL  -66.620 71.773 nan -1.170 0x00
OBS: 59403.28 g NULL  27.260 61.893 23.911 2.465 0x00
OBS: 59403.28 g NULL  29.036 57.870 23.843 2.164 0x00
OBS: 59404.28 g NULL  70.092 66.937 22.886 1.037 0x00
OBS: 59404.28 g NULL  62.087 66.831 23.017 1.169 0x00
OBS: 59405.30 g NULL  194.793 132.263 21.776 0.737 0x00
OBS: 59405.29 g NULL  305.101 134.874 21.289 0.480 0x00
OBS: 59207.65 r NULL  113.043 63.432 22.367 0.609 0x00
OBS: 59211.66 r NULL  48.233 83.645 23.292 1.883 0x00
OBS: 59216.65 r NULL  -115.258 126.063 nan -1.188 0x00
OBS: 59238.57 r NULL  190.685 133.123 21.799 0.758 0x00
OBS: 59243.57 r NULL  734.432 138.579 20.335 0.205 0x00
OBS: 59256.53 r NULL  4821.770 109.189 18.292 0.025 0x00
OBS: 59256.53 r NULL  4959.072 96.798 18.261 0.021 0x00
OBS: 59262.57 r NULL  2485.267 53.021 19.012 0.023 0x00
OBS: 59262.57 r NULL  2509.693 61.271 19.001 0.027 0x00
OBS: 59267.57 r NULL  2085.454 76.891 19.202 0.040 0x00
OBS: 59269.53 r NULL  2058.551 158.257 19.216 0.083 0x00
OBS: 59269.53 r NULL  2095.272 112.085 19.197 0.058 0x00
OBS: 59277.54 r NULL  1962.656 87.606 19.268 0.048 0x00
OBS: 59277.54 r NULL  1931.997 82.002 19.285 0.046 0x00
OBS: 59292.40 r NULL  1652.954 91.752 19.454 0.060 0x00
OBS: 59292.40 r NULL  1761.787 83.560 19.385 0.051 0x00
OBS: 59298.44 r NULL  1215.287 109.969 19.788 0.098 0x00
OBS: 59298.45 r NULL  1205.852 133.655 19.797 0.120 0x00
OBS: 59316.44 r NULL  675.157 89.286 20.426 0.144 0x00
OBS: 59316.44 r NULL  776.711 80.910 20.274 0.113 0x00
OBS: 59332.29 r NULL  378.610 130.172 21.055 0.373 0x00
OBS: 59333.31 r NULL  515.092 90.074 20.720 0.190 0x00
OBS: 59333.31 r NULL  475.256 72.325 20.808 0.165 0x00
OBS: 59335.41 r NULL  554.427 88.106 20.640 0.173 0x00
OBS: 59346.29 r NULL  395.282 54.698 21.008 0.150 0x00
OBS: 59349.31 r NULL  289.290 68.976 21.347 0.259 0x00
OBS: 59351.26 r NULL  223.155 98.756 21.628 0.480 0x00
OBS: 59360.33 r NULL  403.344 156.009 20.986 0.420 0x00
OBS: 59360.33 r NULL  -29.750 131.899 nan -4.814 0x00
OBS: 59363.33 r NULL  244.539 56.558 21.529 0.251 0x00
OBS: 59363.33 r NULL  227.324 66.911 21.608 0.320 0x00
