SURVEY:  PS1MD
SNID:  2021nsl
otherID: 
IAUC:    UNKNOWN
RA:        330.8148420  deg
DECL:       6.1760440  deg
MWEBV:    0.061 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021nsl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.515 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 153
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59014.56 g NULL  -2.048 74.730 nan -39.618 0x00
OBS: 59019.59 g NULL  -411.867 165.808 nan -0.437 0x00
OBS: 59027.57 g NULL  50.728 49.268 23.237 1.054 0x00
OBS: 59029.46 g NULL  96.843 52.119 22.535 0.584 0x00
OBS: 59046.52 g NULL  57.620 184.440 23.099 3.475 0x01
OBS: 59049.49 g NULL  -84.889 89.860 nan -1.149 0x00
OBS: 59050.49 g NULL  -60.273 69.285 nan -1.248 0x00
OBS: 59053.48 g NULL  0.576 52.711 28.099 99.358 0x00
OBS: 59058.56 g NULL  -74.059 52.889 nan -0.775 0x00
OBS: 59072.38 g NULL  -62.808 74.786 nan -1.293 0x00
OBS: 59079.43 g NULL  -15.724 46.421 nan -3.205 0x00
OBS: 59101.37 g NULL  78.683 56.778 22.760 0.783 0x00
OBS: 59103.38 g NULL  104.412 53.113 22.453 0.552 0x00
OBS: 59105.37 g NULL  -2.786 43.661 nan -17.015 0x00
OBS: 59111.35 g NULL  -162.385 485.948 nan -3.249 0x00
OBS: 59113.41 g NULL  -263.889 303.249 nan -1.248 0x00
OBS: 59115.35 g NULL  3.879 61.371 26.028 17.178 0x00
OBS: 59136.30 g NULL  65.224 52.163 22.964 0.868 0x01
OBS: 59144.23 g NULL  -112.549 85.363 nan -0.823 0x00
OBS: 59166.22 g NULL  -99.319 114.308 nan -1.250 0x00
OBS: 59170.21 g NULL  92.908 78.486 22.580 0.917 0x00
OBS: 59346.60 g NULL  1191.813 77.878 19.809 0.071 0x01
OBS: 59353.58 g NULL  961.142 63.701 20.043 0.072 0x00
OBS: 59354.59 g NULL  869.985 71.272 20.151 0.089 0x00
OBS: 59355.59 g NULL  682.720 66.414 20.414 0.106 0x00
OBS: 59371.56 g NULL  261.624 91.643 21.456 0.380 0x00
OBS: 59374.58 g NULL  427.151 60.792 20.924 0.155 0x00
OBS: 59377.56 g NULL  297.895 37.214 21.315 0.136 0x00
OBS: 59380.56 g NULL  229.077 81.184 21.600 0.385 0x00
OBS: 59382.57 g NULL  425.132 48.645 20.929 0.124 0x00
OBS: 59383.57 g NULL  209.148 62.549 21.699 0.325 0x00
OBS: 59398.52 g NULL  -102.528 103.817 nan -1.099 0x00
OBS: 59399.46 g NULL  -72.161 50.767 nan -0.764 0x00
OBS: 59406.57 g NULL  151.382 394.132 22.050 2.827 0x00
OBS: 59409.44 g NULL  54.735 88.954 23.154 1.765 0x00
OBS: 59412.60 g NULL  50.730 31.061 23.237 0.665 0x00
OBS: 59413.44 g NULL  -32.103 60.929 nan -2.061 0x00
OBS: 59427.39 g NULL  81.257 83.415 22.725 1.115 0x01
OBS: 59430.48 g NULL  22.034 50.609 24.142 2.494 0x00
OBS: 59433.38 g NULL  41.216 65.573 23.462 1.727 0x01
OBS: 59434.52 g NULL  37.269 44.886 23.572 1.308 0x00
OBS: 59439.40 g NULL  -210.260 114.469 nan -0.591 0x00
OBS: 59441.43 g NULL  -82.166 54.003 nan -0.714 0x00
OBS: 59457.42 g NULL  79.417 37.481 22.750 0.512 0x00
OBS: 59464.39 g NULL  -15.617 42.749 nan -2.972 0x00
OBS: 59467.34 g NULL  102.580 51.576 22.472 0.546 0x00
OBS: 59469.29 g NULL  140.377 81.334 22.132 0.629 0x00
OBS: 59485.28 g NULL  77.714 61.380 22.774 0.858 0x00
OBS: 59487.34 g NULL  49.919 55.816 23.254 1.214 0x00
OBS: 59515.22 g NULL  13.462 50.866 24.677 4.102 0x00
OBS: 59517.21 g NULL  -295.121 74.255 nan -0.273 0x00
OBS: 59525.26 g NULL  11.463 45.993 24.852 4.356 0x01
OBS: 59527.21 g NULL  -9.335 81.032 nan -9.425 0x00
OBS: 59023.60 r NULL  162.738 278.486 21.971 1.858 0x00
OBS: 59031.53 r NULL  23.549 114.403 24.070 5.275 0x01
OBS: 59049.49 r NULL  -114.673 62.090 nan -0.588 0x00
OBS: 59053.48 r NULL  -2.251 45.543 nan -21.967 0x00
OBS: 59060.49 r NULL  -175.685 65.620 nan -0.406 0x00
OBS: 59070.54 r NULL  23.939 58.759 24.052 2.665 0x00
OBS: 59079.43 r NULL  -50.611 36.233 nan -0.777 0x00
OBS: 59090.41 r NULL  -240.368 81.903 nan -0.370 0x00
OBS: 59097.41 r NULL  -151.438 70.640 nan -0.506 0x00
OBS: 59099.43 r NULL  -118.314 67.075 nan -0.616 0x00
OBS: 59105.38 r NULL  -42.273 50.464 nan -1.296 0x00
OBS: 59111.35 r NULL  187.621 387.904 21.817 2.245 0x00
OBS: 59126.36 r NULL  -82.529 75.189 nan -0.989 0x00
OBS: 59127.29 r NULL  -113.176 109.167 nan -1.047 0x00
OBS: 59130.31 r NULL  -35.196 48.863 nan -1.507 0x00
OBS: 59153.26 r NULL  -105.068 97.564 nan -1.008 0x00
OBS: 59155.21 r NULL  -4.327 100.064 nan -25.108 0x01
OBS: 59157.36 r NULL  72.046 92.194 22.856 1.389 0x00
OBS: 59159.24 r NULL  569.783 620.474 20.611 1.182 0x00
OBS: 59166.21 r NULL  37.205 84.856 23.573 2.476 0x00
OBS: 59181.25 r NULL  -160.113 101.019 nan -0.685 0x00
OBS: 59183.31 r NULL  129.732 202.285 22.217 1.693 0x00
OBS: 59185.22 r NULL  -15.410 91.277 nan -6.431 0x01
OBS: 59346.60 r NULL  1099.009 69.113 19.897 0.068 0x00
OBS: 59356.58 r NULL  860.177 63.425 20.164 0.080 0x00
OBS: 59357.60 r NULL  829.643 59.591 20.203 0.078 0x00
OBS: 59358.60 r NULL  837.632 49.391 20.192 0.064 0x00
OBS: 59359.56 r NULL  860.096 111.624 20.164 0.141 0x00
OBS: 59361.59 r NULL  583.149 119.696 20.586 0.223 0x00
OBS: 59371.57 r NULL  696.361 80.974 20.393 0.126 0x00
OBS: 59377.56 r NULL  426.326 48.838 20.926 0.124 0x00
OBS: 59385.50 r NULL  318.491 59.160 21.242 0.202 0x00
OBS: 59387.54 r NULL  320.917 72.373 21.234 0.245 0x00
OBS: 59389.55 r NULL  373.355 94.951 21.070 0.276 0x00
OBS: 59399.46 r NULL  326.137 62.770 21.216 0.209 0x00
OBS: 59409.44 r NULL  146.289 107.686 22.087 0.799 0x00
OBS: 59415.51 r NULL  121.572 55.907 22.288 0.499 0x00
OBS: 59433.38 r NULL  94.458 67.803 22.562 0.779 0x00
OBS: 59445.39 r NULL  -24.852 107.436 nan -4.694 0x01
OBS: 59452.58 r NULL  -89.119 154.235 nan -1.879 0x01
OBS: 59467.34 r NULL  174.672 52.688 21.894 0.328 0x00
OBS: 59479.47 r NULL  -84.000 121.822 nan -1.575 0x00
OBS: 59481.45 r NULL  268.441 141.150 21.428 0.571 0x00
OBS: 59483.40 r NULL  12.027 75.102 24.800 6.780 0x00
OBS: 59507.29 r NULL  -3.273 102.034 nan -33.847 0x00
OBS: 59508.30 r NULL  -144.804 121.877 nan -0.914 0x00
OBS: 59509.26 r NULL  177.068 113.752 21.880 0.697 0x00
OBS: 59525.27 r NULL  54.645 57.154 23.156 1.136 0x01
OBS: 59014.56 i NULL  30.046 74.502 23.806 2.692 0x00
OBS: 59019.59 i NULL  19.461 279.722 24.277 15.606 0x00
OBS: 59029.46 i NULL  -10.503 44.641 nan -4.615 0x00
